1718298325.5702622, -0.56, 0.038, 0.836, -11.658, -1.457, -8.575
1718298325.573208, -0.544, 0.036, 0.833, -11.658, -1.457, -8.575
1718298325.5761573, -0.541, 0.043, 0.805, -10.895, -0.999, -7.812
1718298325.579107, -0.541, 0.043, 0.805, -10.895, -0.999, -7.812
1718298325.582062, -0.541, 0.061, 0.791, -10.902, -0.824, -7.195
1718298325.5850098, -0.541, 0.061, 0.791, -11.223, -0.839, -6.76
1718298325.5879598, -0.565, 0.08, 0.796, -11.223, -0.839, -6.76
1718298325.5909097, -0.603, 0.075, 0.796, -11.414, -0.793, -6.447
1718298325.5938609, -0.603, 0.075, 0.796, -11.414, -0.793, -6.447
1718298325.5968068, -0.62, 0.065, 0.811, -11.65, -0.854, -6.538
1718298325.5997589, -0.62, 0.065, 0.811, -12.291, -0.961, -6.783
1718298325.6027083, -0.604, 0.056, 0.806, -12.291, -0.961, -6.783
1718298325.6056583, -0.593, 0.042, 0.811, -13.512, -1.472, -6.859
1718298325.6086075, -0.593, 0.042, 0.811, -13.512, -1.472, -6.859
1718298325.6115556, -0.562, 0.035, 0.818, -14.45, -1.854, -6.538
1718298325.6145048, -0.562, 0.035, 0.818, -14.45, -1.854, -6.538
1718298325.6174512, -0.528, 0.034, 0.827, -14.008, -1.968, -5.447
1718298325.620399, -0.528, 0.034, 0.827, -12.436, -1.289, -3.944
1718298325.6233478, -0.511, 0.053, 0.812, -12.436, -1.289, -3.944
1718298325.626297, -0.519, 0.082, 0.796, -10.468, -0.374, -2.365
1718298325.629244, -0.519, 0.082, 0.796, -10.468, -0.374, -2.365
1718298325.6321948, -0.506, 0.105, 0.797, -9.048, 0.305, -0.999
1718298325.6351454, -0.506, 0.105, 0.797, -8.621, 0.587, -0.74
1718298325.6380956, -0.498, 0.113, 0.791, -8.621, 0.587, -0.74
1718298325.6410458, -0.498, 0.104, 0.794, -10.002, -0.038, -1.77
1718298325.6439939, -0.498, 0.104, 0.794, -10.002, -0.038, -1.77
1718298325.6469388, -0.496, 0.087, 0.8, -12.36, -1.16, -3.151
1718298325.6498883, -0.496, 0.087, 0.8, -14.023, -1.755, -4.318
1718298325.6528351, -0.498, 0.05, 0.804, -14.023, -1.755, -4.318
1718298325.655786, -0.502, 0.013, 0.818, -14.297, -1.77, -5.173
1718298325.6587348, -0.502, 0.013, 0.818, -14.297, -1.77, -5.173
1718298325.6616838, -0.5, -0.009, 0.822, -13.329, -1.396, -5.997
1718298325.6646297, -0.5, -0.009, 0.822, -13.329, -1.396, -5.997
1718298325.6675785, -0.502, -0.014, 0.818, -12.199, -0.954, -6.721
1718298325.6705446, -0.502, -0.014, 0.818, -11.642, -0.816, -7.469
1718298325.6734927, -0.513, -0.004, 0.81, -11.642, -0.816, -7.469
1718298325.6764503, -0.524, 0.011, 0.822, -11.475, -0.931, -7.889
1718298325.6794014, -0.524, 0.011, 0.822, -11.475, -0.931, -7.889
1718298325.6823506, -0.529, 0.041, 0.816, -10.826, -0.992, -8.446
1718298325.6852996, -0.529, 0.041, 0.816, -10.178, -0.992, -8.972
1718298325.688251, -0.52, 0.067, 0.82, -10.178, -0.992, -8.972
1718298325.6911993, -0.501, 0.096, 0.815, -9.827, -1.122, -9.636
1718298325.6941483, -0.501, 0.096, 0.815, -9.827, -1.122, -9.636
1718298325.6970947, -0.486, 0.118, 0.809, -10.078, -1.389, -10.231
1718298325.7000444, -0.486, 0.118, 0.809, -10.704, -1.534, -10.735
1718298325.7029932, -0.477, 0.127, 0.806, -10.704, -1.534, -10.735
1718298325.705943, -0.484, 0.13, 0.816, -11.261, -1.625, -11.032
1718298325.7088938, -0.484, 0.13, 0.816, -11.261, -1.625, -11.032
1718298325.7118435, -0.497, 0.117, 0.809, -11.505, -1.556, -10.872
1718298325.714793, -0.497, 0.117, 0.809, -11.505, -1.556, -10.872
1718298325.717741, -0.506, 0.097, 0.825, -11.78, -1.48, -10.841
1718298325.7206893, -0.506, 0.097, 0.825, -11.94, -1.549, -11.017
1718298325.723642, -0.516, 0.084, 0.818, -11.94, -1.549, -11.017
1718298325.726595, -0.524, 0.074, 0.792, -12.1, -1.724, -11.33
1718298325.7295527, -0.524, 0.074, 0.792, -12.1, -1.724, -11.33
1718298325.7325132, -0.535, 0.064, 0.803, -12.207, -1.999, -11.574
1718298325.7354674, -0.535, 0.064, 0.803, -11.65, -2.068, -11.856
1718298325.7384324, -0.534, 0.057, 0.804, -11.65, -2.068, -11.856
1718298325.7415264, -0.539, 0.06, 0.81, -10.88, -1.869, -12.238
1718298325.7444835, -0.539, 0.06, 0.81, -10.88, -1.869, -12.238
1718298325.7474508, -0.549, 0.067, 0.824, -10.567, -1.701, -12.634
1718298325.7504058, -0.549, 0.067, 0.824, -10.605, -1.816, -12.985
1718298325.753358, -0.55, 0.074, 0.829, -10.605, -1.816, -12.985
1718298325.756311, -0.555, 0.084, 0.835, -10.933, -1.862, -13.496
1718298325.7592642, -0.555, 0.084, 0.835, -10.933, -1.862, -13.496
1718298325.7622156, -0.559, 0.089, 0.83, -11.353, -1.862, -14.023
1718298325.765166, -0.559, 0.089, 0.83, -11.658, -1.778, -14.526
1718298325.768117, -0.561, 0.095, 0.813, -11.658, -1.778, -14.526
1718298325.7710667, -0.558, 0.106, 0.808, -11.78, -1.717, -14.893
1718298325.77403, -0.558, 0.106, 0.808, -11.78, -1.717, -14.893
1718298325.7769852, -0.562, 0.103, 0.795, -11.864, -1.564, -15.228
1718298325.7799401, -0.562, 0.103, 0.795, -12.169, -1.381, -15.572
1718298325.7828913, -0.571, 0.096, 0.78, -12.169, -1.381, -15.572
1718298325.785842, -0.577, 0.083, 0.778, -12.421, -1.61, -15.785
1718298325.7887917, -0.577, 0.083, 0.778, -12.421, -1.61, -15.785
1718298325.7917435, -0.578, 0.07, 0.781, -12.238, -1.793, -16.052
1718298325.794695, -0.578, 0.07, 0.781, -12.238, -1.793, -16.052
1718298325.797659, -0.578, 0.059, 0.802, -11.772, -1.907, -16.19
1718298325.8006124, -0.578, 0.059, 0.802, -11.253, -1.808, -16.266
1718298325.8035648, -0.562, 0.053, 0.822, -11.253, -1.808, -16.266
1718298325.806515, -0.549, 0.056, 0.827, -11.055, -1.709, -16.273
1718298325.8094654, -0.549, 0.056, 0.827, -11.055, -1.709, -16.273
1718298325.8124156, -0.544, 0.057, 0.828, -11.314, -1.564, -16.426
1718298325.815365, -0.544, 0.057, 0.828, -11.642, -1.389, -16.647
1718298325.8183155, -0.545, 0.058, 0.824, -11.642, -1.389, -16.647
1718298325.8212643, -0.548, 0.056, 0.826, -11.589, -1.274, -16.762
1718298325.8242133, -0.548, 0.056, 0.826, -11.589, -1.274, -16.762
1718298325.82717, -0.554, 0.05, 0.817, -11.574, -1.076, -16.937
1718298325.8301263, -0.554, 0.05, 0.817, -11.642, -1.091, -17.052
1718298325.8330765, -0.555, 0.052, 0.818, -11.642, -1.091, -17.052
1718298325.8360302, -0.549, 0.047, 0.812, -11.879, -1.411, -16.937
1718298325.8389814, -0.549, 0.047, 0.812, -11.879, -1.411, -16.937
1718298325.8419316, -0.543, 0.043, 0.803, -12.047, -1.648, -16.861
1718298325.8448865, -0.543, 0.043, 0.803, -12.047, -1.648, -16.861
1718298325.847838, -0.543, 0.038, 0.795, -11.864, -1.762, -16.724
1718298325.8507876, -0.543, 0.038, 0.795, -11.444, -1.671, -16.655
1718298325.8537405, -0.546, 0.032, 0.787, -11.444, -1.671, -16.655
1718298325.856691, -0.536, 0.037, 0.774, -11.024, -1.678, -16.655
1718298325.8596451, -0.536, 0.037, 0.774, -11.024, -1.678, -16.655
1718298325.8625956, -0.519, 0.041, 0.781, -10.818, -1.915, -16.479
1718298325.8655434, -0.519, 0.041, 0.781, -10.666, -1.945, -16.396
1718298325.8684957, -0.524, 0.046, 0.788, -10.666, -1.945, -16.396
1718298325.871461, -0.521, 0.045, 0.813, -10.49, -2.06, -16.357
1718298325.8744123, -0.521, 0.045, 0.813, -10.49, -2.06, -16.357
1718298325.8773594, -0.524, 0.047, 0.827, -10.361, -1.968, -16.266
1718298325.8803244, -0.524, 0.047, 0.827, -10.429, -2.007, -16.251
1718298325.883276, -0.522, 0.054, 0.84, -10.429, -2.007, -16.251
1718298325.8862276, -0.522, 0.052, 0.843, -10.506, -2.022, -16.113
1718298325.8891988, -0.522, 0.052, 0.843, -10.506, -2.022, -16.113
1718298325.8921494, -0.522, 0.051, 0.842, -10.849, -2.014, -15.862
1718298325.8951008, -0.522, 0.051, 0.842, -11.154, -1.892, -15.579
1718298325.8980792, -0.523, 0.044, 0.832, -11.154, -1.892, -15.579
1718298325.9010317, -0.525, 0.031, 0.821, -11.299, -1.717, -15.259
1718298325.903984, -0.525, 0.031, 0.821, -11.299, -1.717, -15.259
1718298325.9069343, -0.53, 0.026, 0.807, -11.375, -1.587, -14.908
1718298325.9098864, -0.53, 0.026, 0.807, -11.375, -1.587, -14.908
1718298325.9128337, -0.534, 0.029, 0.803, -11.101, -1.564, -14.595
1718298325.9157836, -0.534, 0.029, 0.803, -10.521, -1.381, -14.366
1718298325.9187343, -0.534, 0.039, 0.783, -10.521, -1.381, -14.366
1718298325.921685, -0.538, 0.053, 0.783, -10.201, -1.259, -14.114
1718298325.9246366, -0.538, 0.053, 0.783, -10.201, -1.259, -14.114
1718298325.927593, -0.544, 0.058, 0.794, -10.117, -1.396, -13.855
1718298325.930563, -0.544, 0.058, 0.794, -10.315, -1.549, -13.672
1718298325.9335165, -0.552, 0.058, 0.802, -10.315, -1.549, -13.672
1718298325.9364727, -0.562, 0.055, 0.81, -10.742, -1.617, -13.611
1718298325.939439, -0.562, 0.055, 0.81, -10.742, -1.617, -13.611
1718298325.9423895, -0.56, 0.048, 0.825, -11.169, -1.793, -13.542
1718298325.9453392, -0.56, 0.048, 0.825, -11.36, -1.762, -13.191
1718298325.94829, -0.554, 0.039, 0.829, -11.36, -1.762, -13.191
1718298325.9512398, -0.549, 0.038, 0.825, -11.337, -1.686, -12.657
1718298325.9541912, -0.549, 0.038, 0.825, -11.337, -1.686, -12.657
1718298325.957141, -0.547, 0.035, 0.814, -11.177, -1.389, -12.001
1718298325.9600937, -0.547, 0.035, 0.814, -11.04, -1.236, -11.307
1718298325.9630444, -0.546, 0.031, 0.794, -11.04, -1.236, -11.307
1718298325.9659946, -0.557, 0.033, 0.756, -11.024, -0.748, -10.696
1718298325.9689472, -0.557, 0.033, 0.756, -11.024, -0.748, -10.696
1718298325.9718995, -0.561, 0.027, 0.767, -11.116, -0.862, -10.017
1718298325.9748492, -0.561, 0.027, 0.767, -11.116, -0.862, -10.017
1718298325.9777987, -0.555, 0.025, 0.772, -10.918, -1.427, -9.46
1718298325.9807467, -0.555, 0.025, 0.772, -10.757, -2.014, -8.926
1718298325.9837003, -0.549, 0.028, 0.786, -10.757, -2.014, -8.926
1718298325.986651, -0.545, 0.025, 0.818, -10.849, -2.174, -8.232
1718298325.9896195, -0.545, 0.025, 0.818, -10.849, -2.174, -8.232
1718298325.9925723, -0.54, 0.027, 0.824, -10.91, -1.93, -7.469
1718298325.9955263, -0.54, 0.027, 0.824, -11.07, -1.862, -6.569
1718298325.998475, -0.537, 0.024, 0.839, -11.07, -1.862, -6.569
1718298326.0014253, -0.545, 0.018, 0.834, -11.23, -1.648, -5.768
1718298326.004378, -0.545, 0.018, 0.834, -11.23, -1.648, -5.768
1718298326.0073273, -0.548, 0.015, 0.822, -11.215, -1.503, -5.005
1718298326.0102768, -0.548, 0.015, 0.822, -11.322, -1.488, -4.311
1718298326.0132253, -0.549, 0.004, 0.814, -11.322, -1.488, -4.311
1718298326.0161743, -0.539, 0.005, 0.791, -11.368, -1.419, -3.815
1718298326.0191276, -0.539, 0.005, 0.791, -11.368, -1.419, -3.815
1718298326.0220795, -0.57, 0.007, 0.763, -11.574, -1.404, -3.258
1718298326.0250397, -0.57, 0.007, 0.763, -11.368, -1.625, -2.617
1718298326.0279903, -0.564, 0.008, 0.785, -11.368, -1.625, -2.617
1718298326.0309408, -0.518, 0.01, 0.817, -10.704, -2.235, -2.098
1718298326.033892, -0.518, 0.01, 0.817, -10.704, -2.235, -2.098
1718298326.0368397, -0.478, 0.011, 0.81, -10.551, -2.571, -1.907
1718298326.0397897, -0.478, 0.011, 0.81, -10.551, -2.571, -1.907
1718298326.042736, -0.478, 0.007, 0.819, -11.497, -2.594, -1.732
1718298326.0456848, -0.478, 0.007, 0.819, -12.146, -2.876, -1.35
1718298326.0486324, -0.488, -0.007, 0.846, -12.146, -2.876, -1.35
1718298326.0516024, -0.504, -0.018, 0.865, -11.917, -2.403, -0.938
1718298326.0545526, -0.504, -0.018, 0.865, -11.917, -2.403, -0.938
1718298326.0575018, -0.521, -0.023, 0.865, -11.002, -1.694, -0.58
1718298326.060474, -0.521, -0.023, 0.865, -10.147, -1.244, -0.16
1718298326.0634415, -0.535, -0.023, 0.856, -10.147, -1.244, -0.16
1718298326.0663943, -0.534, -0.019, 0.817, -10.292, -1.076, 0.107
1718298326.0693595, -0.534, -0.019, 0.817, -10.292, -1.076, 0.107
1718298326.0723197, -0.534, -0.022, 0.797, -11.284, -1.419, 0.275
1718298326.075273, -0.534, -0.022, 0.797, -11.909, -1.755, 0.351
1718298326.0782242, -0.534, -0.026, 0.78, -11.909, -1.755, 0.351
1718298326.0811737, -0.56, -0.03, 0.776, -11.787, -1.747, 0.496
1718298326.0841255, -0.56, -0.03, 0.776, -11.787, -1.747, 0.496
1718298326.0870774, -0.531, -0.024, 0.789, -10.788, -1.633, 0.824
1718298326.0900283, -0.531, -0.024, 0.789, -10.788, -1.633, 0.824
1718298326.0929859, -0.513, -0.023, 0.812, -9.987, -1.694, 1.122
1718298326.0959396, -0.513, -0.023, 0.812, -9.88, -1.396, 1.373
1718298326.09889, -0.504, -0.017, 0.793, -9.88, -1.396, 1.373
1718298326.101843, -0.525, -0.016, 0.819, -10.475, -1.434, 1.755
1718298326.1047924, -0.525, -0.016, 0.819, -10.475, -1.434, 1.755
1718298326.1077414, -0.542, -0.012, 0.824, -10.49, -1.205, 2.113
1718298326.1108322, -0.542, -0.012, 0.824, -10.04, -0.969, 2.579
1718298326.1137874, -0.548, -0.008, 0.841, -10.04, -0.969, 2.579
1718298326.1167395, -0.55, -0.003, 0.84, -9.575, -0.748, 2.998
1718298326.119696, -0.55, -0.003, 0.84, -9.575, -0.748, 2.998
1718298326.1226482, -0.546, -0.001, 0.833, -9.712, -0.893, 3.387
1718298326.12562, -0.546, -0.001, 0.833, -10.46, -0.908, 3.769
1718298326.128573, -0.533, 0.002, 0.817, -10.46, -0.908, 3.769
1718298326.1315274, -0.528, -0.001, 0.806, -11.154, -1.007, 4.158
1718298326.1344776, -0.528, -0.001, 0.806, -11.154, -1.007, 4.158
1718298326.1374288, -0.533, 0.005, 0.797, -11.246, -0.977, 4.616
1718298326.1403828, -0.533, 0.005, 0.797, -10.773, -0.763, 5.15
1718298326.1433372, -0.54, 0.005, 0.793, -10.773, -0.763, 5.15
1718298326.1462874, -0.544, 0.008, 0.788, -10.277, -0.618, 5.669
1718298326.1492417, -0.544, 0.008, 0.788, -10.277, -0.618, 5.669
1718298326.1521947, -0.547, 0.004, 0.78, -10.33, -0.755, 6.027
1718298326.1551461, -0.547, 0.004, 0.78, -10.941, -1.19, 6.271
1718298326.1580951, -0.546, -0.006, 0.792, -10.941, -1.19, 6.271
1718298326.1610432, -0.541, -0.017, 0.811, -11.292, -1.556, 6.378
1718298326.163997, -0.541, -0.017, 0.811, -11.292, -1.556, 6.378
1718298326.1669476, -0.526, -0.018, 0.817, -11.208, -1.587, 6.485
1718298326.1698992, -0.526, -0.018, 0.817, -11.208, -1.587, 6.485
1718298326.1728468, -0.521, -0.017, 0.831, -10.88, -1.396, 6.783
1718298326.175799, -0.521, -0.017, 0.831, -10.3, -1.152, 7.278
1718298326.1787486, -0.524, -0.013, 0.837, -10.3, -1.152, 7.278
1718298326.181706, -0.538, -0.013, 0.839, -9.895, -0.648, 7.698
1718298326.1846569, -0.538, -0.013, 0.839, -9.895, -0.648, 7.698
1718298326.187607, -0.542, -0.005, 0.836, -9.842, -0.42, 8.095
1718298326.190561, -0.542, -0.005, 0.836, -10.033, -0.572, 8.247
1718298326.1935139, -0.54, -0.0, 0.815, -10.033, -0.572, 8.247
1718298326.1964674, -0.537, 0.001, 0.783, -10.59, -0.702, 8.247
1718298326.1994388, -0.537, 0.001, 0.783, -10.59, -0.702, 8.247
1718298326.202392, -0.534, 0.001, 0.785, -11.192, -0.969, 8.324
1718298326.2053444, -0.534, 0.001, 0.785, -11.33, -1.175, 8.476
1718298326.2082977, -0.529, -0.001, 0.78, -11.33, -1.175, 8.476
1718298326.2112684, -0.532, -0.005, 0.784, -11.185, -1.167, 8.759
1718298326.214219, -0.532, -0.005, 0.784, -11.185, -1.167, 8.759
1718298326.2171671, -0.538, -0.009, 0.807, -10.994, -1.129, 9.109
1718298326.220119, -0.538, -0.009, 0.807, -10.994, -1.129, 9.109
1718298326.2230685, -0.534, -0.023, 0.816, -10.841, -1.198, 9.506
1718298326.2260175, -0.534, -0.023, 0.816, -10.857, -1.289, 9.689
1718298326.228967, -0.533, -0.024, 0.824, -10.857, -1.289, 9.689
1718298326.2319214, -0.539, -0.016, 0.833, -10.948, -1.259, 10.063
1718298326.2348735, -0.539, -0.016, 0.833, -10.948, -1.259, 10.063
1718298326.237823, -0.544, -0.011, 0.822, -10.597, -0.946, 10.468
1718298326.240772, -0.544, -0.011, 0.822, -10.117, -0.648, 10.864
1718298326.243725, -0.55, -0.008, 0.827, -10.117, -0.648, 10.864
1718298326.2466755, -0.55, -0.001, 0.809, -9.682, -0.481, 11.23
1718298326.2496433, -0.55, -0.001, 0.809, -9.682, -0.481, 11.23
1718298326.2525942, -0.557, 0.01, 0.797, -9.689, -0.427, 11.566
1718298326.255549, -0.557, 0.01, 0.797, -10.216, -0.626, 11.673
1718298326.2585, -0.552, 0.017, 0.786, -10.216, -0.626, 11.673
1718298326.2614489, -0.548, 0.025, 0.802, -10.712, -0.969, 11.78
1718298326.2643986, -0.548, 0.025, 0.802, -10.712, -0.969, 11.78
1718298326.2673793, -0.54, 0.03, 0.787, -10.788, -0.946, 11.94
1718298326.2704017, -0.54, 0.03, 0.787, -10.765, -1.129, 12.146
1718298326.2734275, -0.533, 0.027, 0.814, -10.765, -1.129, 12.146
1718298326.276449, -0.531, 0.031, 0.821, -10.62, -1.114, 12.466
1718298326.279485, -0.531, 0.031, 0.821, -10.62, -1.114, 12.466
1718298326.2825062, -0.528, 0.034, 0.826, -10.719, -1.045, 12.741
1718298326.285524, -0.528, 0.034, 0.826, -10.902, -1.015, 13.039
1718298326.2885442, -0.527, 0.036, 0.83, -10.902, -1.015, 13.039
1718298326.2915647, -0.53, 0.04, 0.826, -10.857, -0.969, 13.206
1718298326.2946038, -0.53, 0.04, 0.826, -10.857, -0.969, 13.206
1718298326.2976427, -0.532, 0.047, 0.817, -10.75, -0.816, 13.39
1718298326.3006637, -0.532, 0.047, 0.817, -10.727, -0.61, 13.527
1718298326.303686, -0.544, 0.059, 0.812, -10.727, -0.61, 13.527
1718298326.306709, -0.544, 0.072, 0.802, -10.719, -0.648, 13.588
1718298326.3097398, -0.544, 0.072, 0.802, -10.719, -0.648, 13.588
1718298326.312757, -0.541, 0.08, 0.801, -10.941, -0.816, 13.557
1718298326.3157778, -0.541, 0.08, 0.801, -11.269, -0.847, 13.268
1718298326.318798, -0.548, 0.087, 0.791, -11.269, -0.847, 13.268
1718298326.321827, -0.547, 0.092, 0.794, -11.719, -1.152, 12.871
1718298326.3248441, -0.547, 0.092, 0.794, -11.719, -1.152, 12.871
1718298326.3278644, -0.536, 0.09, 0.795, -12.138, -1.404, 12.299
1718298326.3308828, -0.536, 0.09, 0.795, -12.367, -1.48, 11.818
1718298326.3339047, -0.545, 0.085, 0.807, -12.367, -1.48, 11.818
1718298326.3369217, -0.556, 0.084, 0.806, -12.344, -1.381, 11.116
1718298326.3399432, -0.556, 0.084, 0.806, -12.344, -1.381, 11.116
1718298326.3429613, -0.556, 0.088, 0.817, -12.253, -1.411, 10.429
1718298326.345985, -0.556, 0.088, 0.817, -12.283, -1.167, 9.75
1718298326.349016, -0.56, 0.089, 0.814, -12.283, -1.167, 9.75
1718298326.3520381, -0.569, 0.081, 0.812, -12.39, -1.152, 9.064
1718298326.3550599, -0.569, 0.081, 0.812, -12.39, -1.152, 9.064
1718298326.3581018, -0.582, 0.078, 0.816, -12.695, -1.236, 8.08
1718298326.3611226, -0.582, 0.078, 0.816, -13.016, -1.396, 7.179
1718298326.364143, -0.572, 0.076, 0.815, -13.016, -1.396, 7.179
1718298326.3671613, -0.563, 0.076, 0.813, -13.206, -1.427, 6.294
1718298326.3701787, -0.563, 0.076, 0.813, -13.206, -1.427, 6.294
1718298326.3732035, -0.562, 0.082, 0.799, -13.268, -1.297, 5.615
1718298326.3762276, -0.569, 0.085, 0.803, -13.153, -1.205, 5.028
1718298326.3792474, -0.569, 0.085, 0.803, -13.153, -1.205, 5.028
1718298326.3822677, -0.562, 0.092, 0.797, -12.985, -1.106, 4.44
1718298326.3852854, -0.562, 0.092, 0.797, -12.985, -1.106, 4.44
1718298326.3883057, -0.568, 0.099, 0.797, -13.069, -1.045, 3.578
1718298326.3913245, -0.564, 0.108, 0.798, -13.336, -1.144, 2.64
1718298326.3943486, -0.564, 0.108, 0.798, -13.336, -1.144, 2.64
1718298326.397373, -0.561, 0.116, 0.8, -13.748, -1.503, 1.724
1718298326.4003983, -0.561, 0.116, 0.8, -14.053, -1.617, 0.977
1718298326.403419, -0.562, 0.12, 0.797, -14.053, -1.617, 0.977
1718298326.4064426, -0.559, 0.12, 0.811, -14.061, -1.625, 0.275
1718298326.4094622, -0.559, 0.12, 0.811, -14.061, -1.625, 0.275
1718298326.4124851, -0.543, 0.119, 0.82, -13.832, -1.625, -0.519
1718298326.4155183, -0.543, 0.119, 0.82, -13.794, -1.564, -1.32
1718298326.4185371, -0.551, 0.117, 0.85, -13.794, -1.564, -1.32
1718298326.4215586, -0.533, 0.101, 0.931, -13.641, -1.938, -2.098
1718298326.4246376, -0.533, 0.101, 0.931, -13.641, -1.938, -2.098
1718298326.4276583, -0.53, 0.095, 0.868, -13.504, -1.083, -3.09
1718298326.4306762, -0.53, 0.095, 0.868, -14.374, -0.618, -4.326
1718298326.4337084, -0.556, 0.087, 0.858, -14.374, -0.618, -4.326
1718298326.4367287, -0.556, 0.071, 0.812, -15.221, -0.656, -5.371
1718298326.4397507, -0.556, 0.071, 0.812, -15.221, -0.656, -5.371
1718298326.4427676, -0.548, 0.06, 0.768, -15.77, -0.648, -6.622
1718298326.445788, -0.548, 0.06, 0.768, -15.762, -0.549, -7.889
1718298326.4488041, -0.557, 0.052, 0.73, -15.762, -0.549, -7.889
1718298326.4518251, -0.551, 0.049, 0.734, -15.236, -1.06, -8.888
1718298326.4548457, -0.551, 0.049, 0.734, -15.236, -1.06, -8.888
1718298326.4578662, -0.554, 0.052, 0.743, -13.939, -1.068, -9.735
1718298326.460883, -0.554, 0.052, 0.743, -12.955, -0.992, -10.62
1718298326.4639027, -0.547, 0.06, 0.78, -12.955, -0.992, -10.62
1718298326.4669206, -0.542, 0.073, 0.798, -12.756, -1.053, -11.719
1718298326.4699395, -0.542, 0.073, 0.798, -12.756, -1.053, -11.719
1718298326.4729574, -0.544, 0.079, 0.831, -13.229, -1.442, -12.878
1718298326.475981, -0.544, 0.079, 0.831, -13.763, -1.869, -13.977
1718298326.4790006, -0.537, 0.085, 0.873, -13.763, -1.869, -13.977
1718298326.4820197, -0.539, 0.085, 0.819, -13.939, -1.289, -14.984
1718298326.4850361, -0.539, 0.085, 0.819, -13.939, -1.289, -14.984
1718298326.4880552, -0.579, 0.087, 0.778, -14.45, -0.687, -15.862
1718298326.4912462, -0.579, 0.087, 0.778, -14.809, -0.816, -16.441
1718298326.4942694, -0.587, 0.089, 0.762, -14.809, -0.816, -16.441
1718298326.497291, -0.578, 0.084, 0.722, -14.511, -0.687, -16.922
1718298326.5003102, -0.578, 0.084, 0.722, -14.511, -0.687, -16.922
1718298326.5033295, -0.579, 0.086, 0.683, -14.351, -0.694, -17.555
1718298326.5063505, -0.55, 0.088, 0.705, -14.198, -2.068, -18.105
1718298326.5093699, -0.55, 0.088, 0.705, -14.198, -2.068, -18.105
1718298326.512392, -0.535, 0.086, 0.738, -13.84, -2.518, -18.494
1718298326.5154123, -0.535, 0.086, 0.738, -13.84, -2.518, -18.494
1718298326.5184312, -0.521, 0.079, 0.782, -13.367, -2.716, -18.837
1718298326.5214477, -0.526, 0.069, 0.826, -12.985, -2.762, -19.341
1718298326.524489, -0.526, 0.069, 0.826, -12.985, -2.762, -19.341
1718298326.527522, -0.535, 0.066, 0.859, -12.817, -2.602, -19.981
1718298326.53054, -0.535, 0.066, 0.859, -13.123, -2.632, -20.767
1718298326.5335639, -0.52, 0.06, 0.867, -13.123, -2.632, -20.767
1718298326.5366004, -0.528, 0.054, 0.846, -13.954, -2.701, -21.584
1718298326.5396285, -0.528, 0.054, 0.846, -13.954, -2.701, -21.584
1718298326.5426512, -0.527, 0.053, 0.814, -14.549, -2.724, -22.202
1718298326.5456872, -0.527, 0.053, 0.814, -14.534, -2.716, -22.552
1718298326.5487092, -0.537, 0.05, 0.807, -14.534, -2.716, -22.552
1718298326.551731, -0.536, 0.059, 0.786, -13.672, -2.419, -22.697
1718298326.554772, -0.536, 0.059, 0.786, -13.672, -2.419, -22.697
1718298326.5577917, -0.534, 0.062, 0.783, -12.711, -2.22, -22.85
1718298326.5608141, -0.534, 0.062, 0.783, -12.428, -2.274, -22.949
1718298326.5638378, -0.533, 0.064, 0.777, -12.428, -2.274, -22.949
1718298326.5668583, -0.53, 0.064, 0.782, -12.733, -2.708, -23.17
1718298326.5698774, -0.53, 0.064, 0.782, -12.733, -2.708, -23.17
1718298326.5729024, -0.528, 0.067, 0.785, -13.191, -2.922, -23.315
1718298326.5759232, -0.528, 0.067, 0.785, -13.222, -3.067, -23.239
1718298326.5789564, -0.524, 0.06, 0.8, -13.222, -3.067, -23.239
1718298326.5819747, -0.525, 0.046, 0.809, -13.008, -3.098, -23.3
1718298326.5850224, -0.525, 0.046, 0.809, -13.008, -3.098, -23.3
1718298326.5880468, -0.536, 0.033, 0.827, -12.589, -3.029, -23.682
1718298326.5910788, -0.536, 0.033, 0.827, -12.245, -2.998, -24.132
1718298326.5940979, -0.537, 0.021, 0.831, -12.245, -2.998, -24.132
1718298326.5971212, -0.536, 0.005, 0.833, -12.253, -3.105, -24.75
1718298326.6001434, -0.536, 0.005, 0.833, -12.253, -3.105, -24.75
1718298326.603161, -0.534, -0.008, 0.83, -12.314, -3.242, -25.398
1718298326.6061814, -0.534, -0.008, 0.83, -12.512, -3.38, -25.97
1718298326.609201, -0.537, -0.021, 0.822, -12.512, -3.38, -25.97
1718298326.6122231, -0.54, -0.025, 0.816, -12.421, -3.349, -26.466
1718298326.6152432, -0.54, -0.025, 0.816, -12.421, -3.349, -26.466
1718298326.61826, -0.539, -0.031, 0.821, -11.948, -3.25, -26.733
1718298326.621279, -0.539, -0.031, 0.821, -10.948, -3.067, -26.741
1718298326.6242974, -0.534, -0.031, 0.817, -10.948, -3.067, -26.741
1718298326.6273198, -0.527, -0.031, 0.818, -10.3, -2.853, -26.619
1718298326.6303387, -0.527, -0.031, 0.818, -10.3, -2.853, -26.619
1718298326.6333582, -0.532, -0.033, 0.816, -10.132, -2.769, -26.36
1718298326.6363778, -0.532, -0.033, 0.816, -10.284, -2.747, -26.054
1718298326.6394, -0.542, -0.038, 0.818, -10.284, -2.747, -26.054
1718298326.6424203, -0.553, -0.044, 0.798, -10.384, -2.67, -25.505
