1718298579.589077, -0.535, 0.09, 0.816, -12.657, -1.213, -5.318
1718298579.5922325, -0.517, 0.087, 0.807, -12.436, -1.228, -5.463
1718298579.5953872, -0.53, 0.089, 0.805, -12.535, -1.213, -5.714
1718298579.5985413, -0.53, 0.089, 0.805, -12.535, -1.213, -5.714
1718298579.6017325, -0.545, 0.092, 0.8, -12.489, -0.854, -5.997
1718298579.60489, -0.545, 0.092, 0.8, -12.291, -0.565, -6.279
1718298579.608045, -0.553, 0.096, 0.8, -12.291, -0.565, -6.279
1718298579.611203, -0.55, 0.101, 0.794, -12.131, -0.664, -6.416
1718298579.6143558, -0.55, 0.101, 0.794, -12.131, -0.664, -6.416
1718298579.6174948, -0.558, 0.105, 0.8, -12.169, -1.106, -6.622
1718298579.6206486, -0.547, 0.099, 0.811, -12.337, -1.709, -6.927
1718298579.6238008, -0.547, 0.099, 0.811, -12.337, -1.709, -6.927
1718298579.62697, -0.537, 0.09, 0.803, -12.787, -1.663, -7.126
1718298579.6301222, -0.537, 0.09, 0.803, -13.161, -1.434, -7.355
1718298579.6332812, -0.532, 0.079, 0.809, -13.161, -1.434, -7.355
1718298579.6364326, -0.538, 0.065, 0.809, -13.062, -1.167, -7.591
1718298579.6396053, -0.538, 0.065, 0.809, -12.672, -0.931, -7.851
1718298579.6427548, -0.536, 0.06, 0.806, -12.672, -0.931, -7.851
1718298579.645908, -0.562, 0.053, 0.799, -12.39, -0.664, -8.08
1718298579.64906, -0.562, 0.053, 0.799, -12.39, -0.664, -8.08
1718298579.6524823, -0.555, 0.052, 0.808, -12.489, -0.702, -8.27
1718298579.655648, -0.554, 0.048, 0.805, -12.688, -0.717, -8.568
1718298579.658808, -0.554, 0.048, 0.805, -12.688, -0.717, -8.568
1718298579.6619625, -0.534, 0.052, 0.788, -12.871, -0.923, -8.873
1718298579.6651244, -0.534, 0.052, 0.788, -13.016, -1.472, -9.117
1718298579.6682863, -0.518, 0.055, 0.788, -13.016, -1.472, -9.117
1718298579.6714413, -0.516, 0.055, 0.791, -13.0, -1.839, -9.171
1718298579.6745985, -0.516, 0.055, 0.791, -12.856, -1.869, -9.117
1718298579.67776, -0.52, 0.051, 0.806, -12.856, -1.869, -9.117
1718298579.6809623, -0.524, 0.051, 0.822, -12.497, -1.587, -8.934
1718298579.6840737, -0.524, 0.051, 0.822, -12.497, -1.587, -8.934
1718298579.6871772, -0.521, 0.052, 0.825, -12.177, -1.579, -8.537
1718298579.690276, -0.521, 0.052, 0.825, -12.192, -1.541, -8.232
1718298579.69338, -0.513, 0.058, 0.814, -12.192, -1.541, -8.232
1718298579.6964848, -0.522, 0.056, 0.817, -12.451, -1.534, -8.072
1718298579.6995885, -0.522, 0.056, 0.817, -12.581, -1.572, -7.912
1718298579.7026932, -0.526, 0.049, 0.822, -12.581, -1.572, -7.912
1718298579.70582, -0.523, 0.042, 0.834, -12.627, -1.671, -7.706
1718298579.708924, -0.523, 0.042, 0.834, -12.627, -1.671, -7.706
1718298579.7120254, -0.518, 0.034, 0.822, -12.55, -1.77, -7.477
1718298579.715128, -0.518, 0.034, 0.822, -12.657, -1.801, -7.355
1718298579.71823, -0.52, 0.02, 0.815, -12.657, -1.801, -7.355
1718298579.7213328, -0.516, 0.011, 0.812, -12.917, -1.816, -7.126
1718298579.724435, -0.516, 0.011, 0.812, -12.97, -1.77, -6.973
1718298579.727559, -0.514, 0.007, 0.805, -12.97, -1.77, -6.973
1718298579.730664, -0.521, 0.008, 0.787, -12.589, -1.511, -6.981
1718298579.7337644, -0.521, 0.008, 0.787, -12.589, -1.511, -6.981
1718298579.736868, -0.521, 0.011, 0.789, -12.207, -1.732, -6.935
1718298579.7399702, -0.521, 0.011, 0.789, -11.925, -2.159, -6.889
1718298579.7430756, -0.523, 0.013, 0.797, -11.925, -2.159, -6.889
1718298579.7461832, -0.523, 0.014, 0.81, -11.78, -2.655, -6.798
1718298579.7492898, -0.523, 0.014, 0.81, -11.78, -2.655, -6.798
1718298579.75252, -0.528, 0.013, 0.818, -11.734, -2.563, -6.706
1718298579.7556381, -0.53, 0.015, 0.841, -11.62, -2.342, -6.645
1718298579.7587516, -0.53, 0.015, 0.841, -11.62, -2.342, -6.645
1718298579.7618577, -0.532, 0.018, 0.843, -11.185, -2.243, -6.76
1718298579.7649713, -0.532, 0.018, 0.843, -10.818, -1.808, -7.004
1718298579.7680762, -0.541, 0.029, 0.831, -10.818, -1.808, -7.004
1718298579.7714245, -0.552, 0.036, 0.825, -10.925, -1.389, -7.179
1718298579.7745347, -0.552, 0.036, 0.825, -11.147, -0.977, -7.309
1718298579.7776666, -0.567, 0.042, 0.806, -11.147, -0.977, -7.309
1718298579.7807808, -0.57, 0.049, 0.789, -11.246, -1.114, -7.347
1718298579.7839344, -0.57, 0.049, 0.789, -11.246, -1.114, -7.347
1718298579.7870843, -0.559, 0.056, 0.777, -11.2, -1.495, -7.332
1718298579.7902381, -0.559, 0.056, 0.777, -11.154, -2.136, -7.332
1718298579.7937536, -0.557, 0.061, 0.775, -11.154, -2.136, -7.332
1718298579.7973025, -0.554, 0.067, 0.794, -11.009, -2.457, -7.339
1718298579.8006608, -0.561, 0.077, 0.806, -10.887, -2.434, -7.523
1718298579.8039649, -0.561, 0.077, 0.806, -10.887, -2.434, -7.523
1718298579.8072731, -0.599, 0.083, 0.817, -10.765, -2.235, -7.751
1718298579.8105714, -0.582, 0.093, 0.849, -10.681, -2.319, -8.041
1718298579.8138695, -0.582, 0.093, 0.849, -10.681, -2.319, -8.041
1718298579.8171763, -0.527, 0.097, 0.844, -10.735, -3.181, -8.278
1718298579.8204806, -0.527, 0.097, 0.844, -11.574, -3.731, -8.667
1718298579.8237708, -0.511, 0.102, 0.835, -11.574, -3.731, -8.667
1718298579.827061, -0.508, 0.093, 0.845, -12.642, -3.685, -9.048
1718298579.83035, -0.508, 0.093, 0.845, -12.764, -2.609, -9.293
1718298579.83368, -0.516, 0.08, 0.832, -12.764, -2.609, -9.293
1718298579.8369718, -0.531, 0.076, 0.821, -11.894, -1.701, -9.491
1718298579.8402662, -0.531, 0.076, 0.821, -11.055, -1.167, -9.56
1718298579.84355, -0.548, 0.071, 0.808, -11.055, -1.167, -9.56
1718298579.8468611, -0.558, 0.069, 0.792, -10.674, -1.213, -9.689
1718298579.8501527, -0.558, 0.069, 0.792, -11.154, -1.778, -9.918
1718298579.8534484, -0.555, 0.062, 0.789, -11.154, -1.778, -9.918
1718298579.8567324, -0.57, 0.047, 0.785, -11.856, -2.457, -10.231
1718298579.8600197, -0.57, 0.047, 0.785, -12.115, -2.907, -10.506
1718298579.8634653, -0.549, 0.034, 0.809, -12.115, -2.907, -10.506
1718298579.8666887, -0.53, 0.033, 0.816, -11.627, -2.922, -10.857
1718298579.870053, -0.53, 0.033, 0.816, -10.986, -3.334, -11.147
1718298579.8733017, -0.494, 0.035, 0.816, -10.986, -3.334, -11.147
1718298579.8766725, -0.512, 0.039, 0.822, -11.063, -2.884, -11.414
1718298579.8801894, -0.512, 0.039, 0.822, -11.131, -1.785, -11.635
1718298579.8834012, -0.545, 0.041, 0.822, -11.131, -1.785, -11.635
1718298579.8865607, -0.569, 0.051, 0.814, -10.788, -0.664, -11.803
1718298579.8897073, -0.569, 0.051, 0.814, -9.933, 0.0, -11.993
1718298579.892815, -0.587, 0.075, 0.792, -9.933, 0.0, -11.993
1718298579.896014, -0.593, 0.091, 0.78, -9.567, -0.237, -12.23
1718298579.8991377, -0.593, 0.091, 0.78, -9.567, -0.237, -12.23
1718298579.9022863, -0.583, 0.099, 0.766, -10.246, -0.771, -12.566
1718298579.9053998, -0.583, 0.099, 0.766, -11.429, -1.328, -12.894
1718298579.9085054, -0.58, 0.097, 0.764, -11.429, -1.328, -12.894
1718298579.91161, -0.569, 0.085, 0.774, -12.245, -1.892, -13.184
1718298579.9147172, -0.569, 0.085, 0.774, -12.138, -2.029, -13.184
1718298579.9178603, -0.565, 0.07, 0.783, -12.138, -2.029, -13.184
1718298579.920965, -0.572, 0.059, 0.799, -11.528, -1.915, -13.092
1718298579.9240682, -0.572, 0.059, 0.799, -11.528, -1.915, -13.092
1718298579.9271722, -0.569, 0.056, 0.813, -10.719, -1.839, -12.741
1718298579.930273, -0.569, 0.056, 0.813, -10.33, -1.625, -12.573
1718298579.9333751, -0.563, 0.054, 0.826, -10.33, -1.625, -12.573
1718298579.9364848, -0.554, 0.054, 0.822, -10.49, -1.648, -12.634
1718298579.939582, -0.554, 0.054, 0.822, -10.948, -1.556, -12.848
1718298579.9426851, -0.552, 0.051, 0.826, -10.948, -1.556, -12.848
1718298579.9457824, -0.533, 0.055, 0.82, -11.017, -1.503, -13.054
1718298579.9488792, -0.533, 0.055, 0.82, -11.017, -1.503, -13.054
1718298579.9519763, -0.525, 0.06, 0.8, -10.986, -1.297, -13.199
1718298579.9550784, -0.525, 0.06, 0.8, -10.925, -0.954, -13.268
1718298579.9581752, -0.53, 0.06, 0.794, -10.925, -0.954, -13.268
1718298579.961344, -0.537, 0.057, 0.786, -10.925, -0.816, -13.161
1718298579.964511, -0.537, 0.057, 0.786, -10.925, -0.816, -13.161
1718298579.9676323, -0.545, 0.052, 0.77, -11.116, -0.641, -13.123
1718298579.9707744, -0.554, 0.047, 0.801, -11.459, -1.228, -13.161
1718298579.9738786, -0.554, 0.047, 0.801, -11.459, -1.228, -13.161
1718298579.9769857, -0.53, 0.04, 0.83, -11.62, -2.655, -12.939
1718298579.980268, -0.53, 0.04, 0.83, -11.719, -3.326, -12.611
1718298579.9833906, -0.509, 0.037, 0.849, -11.719, -3.326, -12.611
1718298579.986848, -0.491, 0.038, 0.87, -12.016, -3.494, -12.283
1718298579.9899836, -0.491, 0.038, 0.87, -12.245, -2.35, -11.848
1718298579.9930918, -0.495, 0.039, 0.861, -12.245, -2.35, -11.848
1718298579.9962149, -0.501, 0.038, 0.875, -11.414, -1.648, -11.086
1718298579.9993236, -0.501, 0.038, 0.875, -11.414, -1.648, -11.086
1718298580.002428, -0.505, 0.045, 0.851, -10.254, -0.877, -10.437
1718298580.00554, -0.505, 0.045, 0.851, -9.743, -0.389, -10.01
1718298580.0086727, -0.517, 0.055, 0.84, -9.743, -0.389, -10.01
1718298580.0117786, -0.521, 0.056, 0.815, -10.399, -0.32, -9.766
1718298580.014885, -0.521, 0.056, 0.815, -11.276, -0.824, -9.407
1718298580.0179973, -0.52, 0.044, 0.803, -11.276, -0.824, -9.407
1718298580.0211039, -0.524, 0.03, 0.804, -11.833, -1.389, -9.148
1718298580.0245993, -0.524, 0.03, 0.804, -11.833, -1.389, -9.148
1718298580.0281184, -0.526, 0.01, 0.83, -11.505, -1.877, -9.041
1718298580.03126, -0.524, 0.0, 0.836, -10.994, -1.823, -8.911
1718298580.034399, -0.524, 0.0, 0.836, -10.994, -1.823, -8.911
1718298580.0375056, -0.516, -0.002, 0.844, -10.735, -1.694, -8.751
1718298580.0406098, -0.521, 0.002, 0.837, -10.88, -1.221, -8.644
1718298580.0437143, -0.521, 0.002, 0.837, -10.88, -1.221, -8.644
1718298580.046817, -0.527, 0.007, 0.839, -10.765, -0.877, -8.476
1718298580.0499353, -0.527, 0.007, 0.839, -10.414, -0.42, -8.331
1718298580.0531902, -0.533, 0.014, 0.823, -10.414, -0.42, -8.331
1718298580.0563009, -0.538, 0.027, 0.807, -10.162, -0.183, -8.156
1718298580.059409, -0.538, 0.027, 0.807, -10.162, -0.183, -8.156
1718298580.0625148, -0.542, 0.037, 0.797, -10.155, -0.374, -7.904
1718298580.0656538, -0.545, 0.037, 0.832, -10.277, -1.076, -7.507
1718298580.068763, -0.545, 0.037, 0.832, -10.277, -1.076, -7.507
1718298580.0718887, -0.537, 0.039, 0.829, -10.086, -1.534, -7.126
1718298580.0751674, -0.537, 0.039, 0.829, -10.231, -1.244, -6.813
1718298580.078304, -0.55, 0.049, 0.841, -10.231, -1.244, -6.813
1718298580.081429, -0.55, 0.057, 0.834, -10.277, -0.908, -6.653
1718298580.0845356, -0.55, 0.057, 0.834, -10.277, -0.908, -6.653
1718298580.087642, -0.529, 0.058, 0.831, -10.361, -0.748, -6.264
1718298580.0907526, -0.529, 0.049, 0.809, -10.46, -0.572, -6.088
1718298580.0938563, -0.529, 0.049, 0.809, -10.46, -0.572, -6.088
1718298580.0969613, -0.529, 0.039, 0.798, -10.948, -0.748, -6.081
1718298580.100238, -0.529, 0.039, 0.798, -11.406, -0.885, -6.119
1718298580.1033707, -0.532, 0.018, 0.793, -11.406, -0.885, -6.119
1718298580.1064773, -0.533, 0.0, 0.782, -11.543, -0.961, -6.187
1718298580.109704, -0.533, 0.0, 0.782, -11.543, -0.961, -6.187
1718298580.1130006, -0.54, -0.016, 0.786, -11.292, -1.137, -6.149
1718298580.1161354, -0.543, -0.024, 0.807, -10.651, -1.282, -6.027
1718298580.1192403, -0.543, -0.024, 0.807, -10.651, -1.282, -6.027
1718298580.1223478, -0.539, -0.031, 0.828, -10.094, -1.694, -5.913
1718298580.1254494, -0.539, -0.031, 0.828, -9.956, -1.572, -5.959
1718298580.128553, -0.534, -0.03, 0.828, -9.956, -1.572, -5.959
1718298580.131664, -0.534, -0.026, 0.838, -10.04, -1.266, -5.867
1718298580.1347733, -0.534, -0.026, 0.838, -9.911, -0.771, -5.692
1718298580.137884, -0.534, -0.022, 0.822, -9.911, -0.771, -5.692
1718298580.1411052, -0.541, -0.016, 0.809, -9.468, -0.153, -5.409
1718298580.144406, -0.541, -0.016, 0.809, -9.468, -0.153, -5.409
1718298580.147732, -0.544, -0.004, 0.795, -9.117, -0.015, -5.165
1718298580.1508715, -0.545, 0.012, 0.781, -9.033, -0.076, -4.784
1718298580.1539757, -0.545, 0.012, 0.781, -9.033, -0.076, -4.784
1718298580.1570773, -0.546, 0.022, 0.794, -9.193, -0.626, -4.318
1718298580.1601815, -0.546, 0.022, 0.794, -9.193, -1.091, -3.838
1718298580.1634321, -0.55, 0.033, 0.803, -9.193, -1.091, -3.838
1718298580.1665394, -0.554, 0.044, 0.823, -9.033, -1.099, -3.151
1718298580.169679, -0.554, 0.044, 0.823, -9.033, -1.099, -3.151
1718298580.1732354, -0.551, 0.058, 0.818, -8.827, -0.664, -2.472
1718298580.1764424, -0.543, 0.07, 0.829, -8.873, -0.519, -1.831
1718298580.1796267, -0.543, 0.07, 0.829, -8.873, -0.519, -1.831
1718298580.1827846, -0.535, 0.083, 0.818, -9.247, -0.694, -1.213
1718298580.1858919, -0.538, 0.09, 0.811, -9.766, -0.694, -0.763
1718298580.1889963, -0.538, 0.09, 0.811, -9.766, -0.694, -0.763
1718298580.1920984, -0.548, 0.085, 0.823, -10.269, -0.61, -0.137
1718298580.1952045, -0.548, 0.085, 0.823, -10.406, -0.763, 0.42
1718298580.1983178, -0.544, 0.079, 0.826, -10.406, -0.763, 0.42
1718298580.201423, -0.542, 0.077, 0.821, -10.551, -0.778, 0.893
1718298580.204523, -0.542, 0.077, 0.821, -10.551, -0.778, 0.893
1718298580.207621, -0.538, 0.073, 0.817, -10.666, -0.702, 1.328
1718298580.210727, -0.537, 0.058, 0.824, -10.902, -0.839, 1.74
1718298580.2138278, -0.537, 0.058, 0.824, -10.902, -0.839, 1.74
1718298580.2169278, -0.534, 0.047, 0.823, -11.169, -0.755, 1.961
1718298580.2200246, -0.534, 0.047, 0.823, -11.345, -0.595, 2.144
1718298580.223124, -0.534, 0.04, 0.825, -11.345, -0.595, 2.144
1718298580.2262228, -0.518, 0.031, 0.829, -11.375, -0.572, 2.266
1718298580.22932, -0.518, 0.031, 0.829, -11.375, -0.572, 2.266
1718298580.2324135, -0.517, 0.03, 0.81, -11.353, -0.298, 2.373
1718298580.2355106, -0.517, 0.03, 0.81, -11.497, 0.16, 2.411
1718298580.23863, -0.533, 0.029, 0.796, -11.497, 0.16, 2.411
1718298580.2417448, -0.547, 0.034, 0.779, -11.62, 0.626, 2.556
1718298580.2448404, -0.547, 0.034, 0.779, -11.475, 0.748, 2.792
1718298580.2479367, -0.558, 0.033, 0.797, -11.475, 0.748, 2.792
1718298580.251041, -0.555, 0.027, 0.798, -11.307, -0.076, 3.014
1718298580.2542057, -0.555, 0.027, 0.798, -11.307, -0.076, 3.014
1718298580.2573476, -0.546, 0.025, 0.803, -11.681, -0.687, 3.029
1718298580.2607188, -0.546, 0.025, 0.803, -12.306, -0.648, 2.998
1718298580.2638333, -0.544, 0.028, 0.804, -12.306, -0.648, 2.998
1718298580.2669463, -0.53, 0.023, 0.823, -12.55, -0.61, 3.052
1718298580.2700512, -0.53, 0.023, 0.823, -11.993, -0.359, 3.052
1718298580.2731674, -0.517, 0.019, 0.816, -11.993, -0.359, 3.052
1718298580.2762766, -0.514, 0.025, 0.824, -11.444, -0.023, 2.869
1718298580.279377, -0.514, 0.025, 0.824, -11.444, -0.023, 2.869
1718298580.2824876, -0.53, 0.038, 0.822, -11.383, 0.061, 2.625
1718298580.2856698, -0.53, 0.038, 0.822, -11.658, 0.16, 2.533
1718298580.288849, -0.533, 0.05, 0.818, -11.658, 0.16, 2.533
1718298580.2920008, -0.547, 0.061, 0.812, -11.986, 0.298, 2.502
1718298580.2953713, -0.547, 0.061, 0.812, -12.177, 0.214, 2.457
1718298580.2985876, -0.544, 0.078, 0.82, -12.177, 0.214, 2.457
1718298580.3017688, -0.53, 0.099, 0.808, -12.077, 0.099, 2.579
1718298580.3049636, -0.53, 0.099, 0.808, -12.55, 0.114, 2.701
1718298580.3081164, -0.527, 0.11, 0.792, -12.55, 0.114, 2.701
1718298580.3112683, -0.535, 0.118, 0.789, -13.458, 0.0, 2.846
1718298580.3144362, -0.535, 0.118, 0.789, -13.458, 0.0, 2.846
1718298580.3176117, -0.54, 0.127, 0.803, -13.992, -0.053, 2.991
1718298580.3207707, -0.54, 0.127, 0.803, -13.931, -0.206, 3.281
1718298580.324, -0.535, 0.126, 0.806, -13.931, -0.206, 3.281
1718298580.3271623, -0.532, 0.131, 0.806, -13.985, -0.275, 3.647
1718298580.3303154, -0.532, 0.131, 0.806, -14.664, -0.404, 4.013
1718298580.333551, -0.524, 0.141, 0.81, -14.664, -0.404, 4.013
1718298580.3367577, -0.516, 0.131, 0.794, -15.198, -0.427, 4.425
1718298580.3401282, -0.516, 0.131, 0.794, -15.579, -0.259, 4.799
1718298580.3434694, -0.527, 0.116, 0.791, -15.579, -0.259, 4.799
1718298580.3468983, -0.536, 0.105, 0.793, -15.709, -0.107, 5.028
1718298580.3500948, -0.536, 0.105, 0.793, -15.556, -0.237, 5.211
1718298580.3534443, -0.539, 0.094, 0.791, -15.556, -0.237, 5.211
1718298580.3568382, -0.547, 0.085, 0.801, -15.732, -0.435, 5.302
1718298580.3600063, -0.547, 0.085, 0.801, -16.144, -0.618, 5.394
1718298580.3632648, -0.544, 0.083, 0.807, -16.144, -0.618, 5.394
1718298580.3664234, -0.537, 0.076, 0.823, -16.663, -0.664, 5.44
1718298580.369577, -0.537, 0.076, 0.823, -16.663, -0.664, 5.44
1718298580.3727622, -0.534, 0.073, 0.821, -17.075, -0.565, 5.272
1718298580.375929, -0.54, 0.071, 0.761, -17.311, -0.229, 5.089
1718298580.379091, -0.54, 0.071, 0.761, -17.311, -0.229, 5.089
1718298580.3823166, -0.553, 0.068, 0.784, -17.952, -0.16, 4.883
1718298580.3854394, -0.553, 0.068, 0.784, -17.776, -0.565, 4.799
1718298580.3885622, -0.542, 0.064, 0.762, -17.776, -0.565, 4.799
1718298580.3916702, -0.533, 0.057, 0.767, -17.647, -0.961, 4.738
1718298580.3947752, -0.533, 0.057, 0.767, -17.647, -0.961, 4.738
1718298580.3978775, -0.541, 0.05, 0.788, -18.066, -1.099, 4.738
1718298580.4009848, -0.542, 0.044, 0.797, -18.608, -1.129, 4.684
1718298580.404087, -0.542, 0.044, 0.797, -18.608, -1.129, 4.684
1718298580.4072285, -0.551, 0.032, 0.818, -18.669, -0.946, 4.646
1718298580.4103332, -0.551, 0.032, 0.818, -18.387, -0.656, 4.593
1718298580.41363, -0.555, 0.032, 0.816, -18.387, -0.656, 4.593
1718298580.4168494, -0.553, 0.032, 0.811, -18.196, -0.671, 4.654
1718298580.4200068, -0.553, 0.032, 0.811, -18.448, -0.656, 4.814
1718298580.4231122, -0.556, 0.037, 0.799, -18.448, -0.656, 4.814
1718298580.4263747, -0.566, 0.046, 0.775, -18.753, -0.587, 5.196
1718298580.4295328, -0.566, 0.046, 0.775, -18.753, -0.587, 5.196
1718298580.4326375, -0.566, 0.054, 0.775, -18.89, -0.679, 5.608
1718298580.4357398, -0.566, 0.054, 0.775, -18.814, -0.801, 6.34
1718298580.4389079, -0.577, 0.065, 0.831, -18.814, -0.801, 6.34
1718298580.4420748, -0.557, 0.056, 0.801, -18.25, -0.9, 7.141
1718298580.4452033, -0.557, 0.056, 0.801, -19.043, -0.916, 7.591
1718298580.4483094, -0.547, 0.023, 0.849, -19.043, -0.916, 7.591
1718298580.451412, -0.534, 0.004, 0.841, -20.218, -0.732, 7.889
1718298580.4546676, -0.534, 0.004, 0.841, -20.218, -0.732, 7.889
1718298580.4578195, -0.52, -0.023, 0.822, -20.782, -0.343, 8.324
1718298580.4609218, -0.508, -0.039, 0.806, -20.584, 0.0, 8.591
1718298580.4640455, -0.508, -0.039, 0.806, -20.584, 0.0, 8.591
1718298580.4671533, -0.502, -0.036, 0.789, -19.997, 0.069, 8.85
1718298580.4702544, -0.502, -0.036, 0.789, -19.691, -0.069, 9.277
1718298580.473358, -0.491, -0.028, 0.763, -19.691, -0.069, 9.277
1718298580.4764588, -0.484, -0.015, 0.769, -19.691, -0.328, 9.88
1718298580.4795864, -0.484, -0.015, 0.769, -19.691, -0.328, 9.88
1718298580.482694, -0.488, -0.015, 0.78, -19.753, -0.694, 10.651
1718298580.4857981, -0.488, -0.015, 0.78, -19.806, -0.961, 11.429
1718298580.4888952, -0.469, -0.02, 0.83, -19.806, -0.961, 11.429
1718298580.491995, -0.473, -0.032, 0.868, -19.783, -1.083, 12.245
1718298580.4950943, -0.473, -0.032, 0.868, -19.943, -0.984, 13.023
1718298580.4981942, -0.482, -0.048, 0.878, -19.943, -0.984, 13.023
1718298580.501295, -0.508, -0.058, 0.893, -20.424, -0.763, 13.771
1718298580.5043964, -0.508, -0.058, 0.893, -20.424, -0.763, 13.771
1718298580.5074944, -0.53, -0.065, 0.86, -20.561, -0.404, 14.587
1718298580.510593, -0.53, -0.065, 0.86, -20.325, -0.313, 15.511
1718298580.5137165, -0.543, -0.071, 0.842, -20.325, -0.313, 15.511
1718298580.5168934, -0.547, -0.073, 0.813, -19.92, -0.267, 16.136
1718298580.5200021, -0.547, -0.073, 0.813, -19.875, -0.504, 16.724
1718298580.523109, -0.544, -0.089, 0.819, -19.875, -0.504, 16.724
1718298580.5262108, -0.536, -0.096, 0.814, -20.096, -0.786, 17.281
1718298580.5293105, -0.536, -0.096, 0.814, -20.096, -0.786, 17.281
1718298580.5324101, -0.548, -0.102, 0.809, -20.172, -0.687, 17.708
1718298580.535512, -0.548, -0.102, 0.809, -19.92, -0.389, 18.158
1718298580.538643, -0.574, -0.121, 0.824, -19.92, -0.389, 18.158
1718298580.541746, -0.609, -0.149, 0.842, -19.272, -0.244, 18.349
1718298580.5448437, -0.609, -0.149, 0.842, -19.272, -0.244, 18.349
1718298580.5479424, -0.629, -0.192, 0.841, -18.768, -0.267, 18.173
1718298580.551042, -0.623, -0.218, 0.858, -19.409, -0.481, 17.342
1718298580.5541387, -0.623, -0.218, 0.858, -19.409, -0.481, 17.342
1718298580.557236, -0.605, -0.258, 0.868, -20.355, -0.648, 15.915
1718298580.5603316, -0.605, -0.258, 0.868, -20.897, -0.381, 13.695
1718298580.5634298, -0.606, -0.298, 0.83, -20.897, -0.381, 13.695
1718298580.5665271, -0.616, -0.309, 0.811, -21.118, -0.504, 11.681
1718298580.569657, -0.616, -0.309, 0.811, -21.118, -0.504, 11.681
1718298580.576936, -0.634, -0.206, 0.667, -18.448, 0.053, 11.787
1718298580.5800743, -0.634, -0.206, 0.667, -16.014, -0.458, 14.183
1718298580.5832036, -0.46, -0.083, 0.592, -16.014, -0.458, 14.183
1718298580.5863938, -0.429, 0.069, 0.643, -13.42, -1.076, 15.45
1718298580.589555, -0.429, 0.069, 0.643, -13.42, -1.076, 15.45
1718298580.592756, -0.384, 0.125, 0.696, -11.528, -1.45, 16.838
1718298580.5959196, -0.384, 0.125, 0.696, -12.917, -2.09, 18.661
1718298580.5990825, -0.378, 0.205, 0.735, -12.917, -2.09, 18.661
1718298580.6022375, -0.319, 0.254, 0.847, -16.777, -3.265, 21.774
1718298580.605398, -0.319, 0.254, 0.847, -20.111, -4.272, 25.757
1718298580.6085665, -0.241, 0.248, 0.91, -20.111, -4.272, 25.757
1718298580.6117246, -0.194, 0.214, 0.968, -22.453, -6.393, 29.976
1718298580.614881, -0.194, 0.214, 0.968, -22.453, -6.393, 29.976
1718298580.6180298, -0.215, 0.157, 1.033, -23.544, -6.02, 33.722
1718298580.6211846, -0.26, 0.132, 1.033, -22.644, -3.51, 36.797
1718298580.6243367, -0.26, 0.132, 1.033, -22.644, -3.51, 36.797
1718298580.6274884, -0.272, 0.085, 0.986, -21.469, -1.106, 38.681
1718298580.6306744, -0.272, 0.085, 0.986, -21.584, 0.153, 38.826
1718298580.633827, -0.296, 0.035, 0.978, -21.584, 0.153, 38.826
1718298580.6369803, -0.324, 0.009, 0.91, -22.354, 1.213, 37.216
1718298580.6401315, -0.324, 0.009, 0.91, -24.445, -0.008, 34.409
1718298580.6432865, -0.35, -0.019, 0.854, -24.445, -0.008, 34.409
1718298580.6464345, -0.395, -0.033, 0.867, -25.955, -0.9, 31.281
1718298580.6496143, -0.395, -0.033, 0.867, -25.955, -0.9, 31.281
1718298580.6527684, -0.382, 0.016, 0.869, -25.269, -1.328, 28.267
1718298580.6559203, -0.382, 0.016, 0.869, -22.858, -0.763, 25.726
1718298580.659073, -0.383, 0.062, 0.826, -22.858, -0.763, 25.726
1718298580.662222, -0.375, 0.099, 0.829, -21.309, -0.328, 23.872
1718298580.6653702, -0.375, 0.099, 0.829, -21.667, -0.58, 21.965
1718298580.6685264, -0.374, 0.138, 0.831, -21.667, -0.58, 21.965
1718298580.671683, -0.384, 0.169, 0.824, -23.758, -1.015, 20.142
1718298580.6748421, -0.384, 0.169, 0.824, -23.758, -1.015, 20.142
1718298580.6779928, -0.406, 0.193, 0.814, -25.902, -1.289, 18.585
1718298580.681148, -0.352, 0.203, 1.024, -27.245, -1.587, 17.075
1718298580.6843345, -0.352, 0.203, 1.024, -27.245, -1.587, 17.075
1718298580.6874883, -0.288, 0.159, 1.1, -25.368, -4.807, 15.884
1718298580.690677, -0.288, 0.159, 1.1, -24.643, 7.339, 14.442
1718298580.693829, -0.508, 0.267, 0.458, -24.643, 7.339, 14.442
1718298580.6969852, -0.484, 0.296, 0.988, -28.915, 0.519, 15.099
1718298580.7001386, -0.484, 0.296, 0.988, -26.154, 5.135, 17.197
1718298580.7032883, -0.463, 0.249, 0.667, -26.154, 5.135, 17.197
1718298580.706441, -0.403, 0.242, 0.717, -25.162, -0.259, 18.051
1718298580.709617, -0.403, 0.242, 0.717, -25.162, -0.259, 18.051
1718298580.7127655, -0.346, 0.229, 0.79, -27.039, 0.092, 15.892
1718298580.7159142, -0.346, 0.229, 0.79, -29.19, -0.999, 13.046
1718298580.719064, -0.309, 0.183, 0.734, -29.19, -0.999, 13.046
1718298580.7222142, -0.256, 0.118, 0.866, -32.623, -3.922, 10.185
1718298580.725367, -0.256, 0.118, 0.866, -33.92, -5.249, 7.515
1718298580.7285218, -0.201, 0.079, 0.923, -33.92, -5.249, 7.515
1718298580.7316813, -0.201, 0.059, 0.998, -33.562, -4.12, 4.868
