1718298462.2333558, -0.547, -0.006, 0.82, -6.683, 0.038, 4.486
1718298462.2363036, -0.547, -0.006, 0.82, -6.683, 0.038, 4.486
1718298462.2392516, -0.539, -0.008, 0.843, -6.203, 0.214, 4.425
1718298462.2422006, -0.539, -0.008, 0.843, -5.493, 0.923, 4.181
1718298462.2451499, -0.562, -0.007, 0.8, -5.493, 0.923, 4.181
1718298462.2481072, -0.582, -0.001, 0.814, -5.585, 1.068, 3.99
1718298462.2510607, -0.582, -0.001, 0.814, -5.585, 1.068, 3.99
1718298462.2540135, -0.581, 0.009, 0.803, -5.684, 0.824, 4.051
1718298462.256963, -0.581, 0.009, 0.803, -5.836, 0.427, 4.089
1718298462.2599177, -0.566, 0.02, 0.798, -5.836, 0.427, 4.089
1718298462.262873, -0.56, 0.026, 0.799, -5.981, 0.099, 4.417
1718298462.265825, -0.56, 0.026, 0.799, -5.981, 0.099, 4.417
1718298462.2687721, -0.565, 0.028, 0.816, -5.547, -0.015, 4.875
1718298462.271722, -0.565, 0.028, 0.816, -5.035, 0.214, 5.127
1718298462.27467, -0.569, 0.026, 0.832, -5.035, 0.214, 5.127
1718298462.2776468, -0.578, 0.02, 0.858, -4.684, 0.389, 5.356
1718298462.2806036, -0.578, 0.02, 0.858, -4.684, 0.389, 5.356
1718298462.2835543, -0.572, 0.01, 0.84, -4.738, 0.45, 5.402
1718298462.2865074, -0.572, 0.01, 0.84, -5.562, 0.244, 5.31
1718298462.2894557, -0.571, 0.007, 0.841, -5.562, 0.244, 5.31
1718298462.2924078, -0.558, -0.001, 0.814, -6.294, 0.221, 5.005
1718298462.295359, -0.558, -0.001, 0.814, -6.294, 0.221, 5.005
1718298462.2983086, -0.555, -0.006, 0.811, -6.683, 0.114, 4.845
1718298462.3012574, -0.555, -0.006, 0.811, -6.683, 0.114, 4.845
1718298462.3042066, -0.554, -0.013, 0.799, -6.447, 0.191, 4.723
1718298462.307157, -0.554, -0.013, 0.799, -6.149, 0.183, 4.814
1718298462.3101048, -0.555, -0.017, 0.788, -6.149, 0.183, 4.814
1718298462.3130548, -0.563, -0.013, 0.772, -5.745, 0.351, 5.241
1718298462.316006, -0.563, -0.013, 0.772, -5.745, 0.351, 5.241
1718298462.3189514, -0.562, -0.005, 0.785, -5.592, 0.221, 5.661
1718298462.3218985, -0.562, -0.005, 0.785, -5.287, 0.031, 6.157
1718298462.3248472, -0.558, 0.011, 0.78, -5.287, 0.031, 6.157
1718298462.3278022, -0.549, 0.033, 0.791, -5.15, -0.191, 6.76
1718298462.3307552, -0.549, 0.033, 0.791, -5.15, -0.191, 6.76
1718298462.333705, -0.547, 0.056, 0.778, -5.096, -0.069, 7.469
1718298462.3366528, -0.547, 0.056, 0.778, -5.219, -0.008, 8.156
1718298462.339603, -0.555, 0.067, 0.788, -5.219, -0.008, 8.156
1718298462.3425553, -0.557, 0.072, 0.794, -5.394, 0.053, 8.682
1718298462.3455038, -0.557, 0.072, 0.794, -5.394, 0.053, 8.682
1718298462.3484516, -0.555, 0.065, 0.816, -5.882, -0.137, 8.888
1718298462.3514009, -0.555, 0.065, 0.816, -5.882, -0.137, 8.888
1718298462.354356, -0.569, 0.053, 0.813, -6.622, -0.29, 8.957
1718298462.3573146, -0.569, 0.053, 0.813, -7.317, -0.557, 8.995
1718298462.3603117, -0.563, 0.032, 0.857, -7.317, -0.557, 8.995
1718298462.3632636, -0.549, 0.018, 0.825, -7.469, -0.313, 9.125
1718298462.3662117, -0.549, 0.018, 0.825, -7.469, -0.313, 9.125
1718298462.3691926, -0.539, 0.003, 0.821, -7.507, -0.122, 9.346
1718298462.3721447, -0.539, 0.003, 0.821, -7.294, 0.046, 9.529
1718298462.3750944, -0.537, -0.004, 0.82, -7.294, 0.046, 9.529
1718298462.3780482, -0.533, -0.01, 0.814, -6.783, 0.252, 9.674
1718298462.3809938, -0.533, -0.01, 0.814, -6.783, 0.252, 9.674
1718298462.3839445, -0.524, 0.0, 0.803, -6.63, 0.374, 9.651
1718298462.3868961, -0.524, 0.0, 0.803, -6.874, 0.343, 9.621
1718298462.3898478, -0.52, 0.017, 0.798, -6.874, 0.343, 9.621
1718298462.3927972, -0.532, 0.017, 0.803, -7.042, 0.267, 9.811
1718298462.395749, -0.532, 0.017, 0.803, -7.042, 0.267, 9.811
1718298462.3987021, -0.53, 0.015, 0.821, -7.027, 0.198, 9.987
1718298462.401672, -0.53, 0.015, 0.821, -7.011, 0.511, 10.239
1718298462.4046247, -0.531, 0.02, 0.782, -7.011, 0.511, 10.239
1718298462.4075754, -0.54, 0.029, 0.806, -7.324, 0.298, 10.597
1718298462.4105413, -0.54, 0.029, 0.806, -7.324, 0.298, 10.597
1718298462.4134908, -0.548, 0.035, 0.807, -7.133, 0.389, 11.086
1718298462.4164429, -0.548, 0.035, 0.807, -7.133, 0.389, 11.086
1718298462.4195404, -0.555, 0.044, 0.802, -6.706, 0.481, 11.688
1718298462.4224992, -0.554, 0.05, 0.792, -6.866, 0.618, 11.932
1718298462.4254594, -0.554, 0.05, 0.792, -6.866, 0.618, 11.932
1718298462.4284153, -0.561, 0.048, 0.761, -7.652, 0.549, 12.009
1718298462.4313664, -0.561, 0.048, 0.761, -7.652, 0.549, 12.009
1718298462.4343188, -0.578, 0.043, 0.764, -8.72, 0.351, 11.971
1718298462.437268, -0.578, 0.043, 0.764, -8.995, 0.252, 12.024
1718298462.440219, -0.586, 0.039, 0.776, -8.995, 0.252, 12.024
1718298462.4431694, -0.567, 0.036, 0.776, -8.583, 0.374, 11.986
1718298462.4461222, -0.567, 0.036, 0.776, -8.583, 0.374, 11.986
1718298462.4490685, -0.578, 0.05, 0.789, -8.286, 0.61, 12.138
1718298462.4520195, -0.578, 0.05, 0.789, -8.102, 0.801, 12.466
1718298462.45497, -0.584, 0.057, 0.79, -8.102, 0.801, 12.466
1718298462.4579198, -0.569, 0.059, 0.808, -8.369, 0.717, 12.718
1718298462.4608662, -0.569, 0.059, 0.808, -8.369, 0.717, 12.718
1718298462.4638152, -0.566, 0.064, 0.812, -8.888, 0.679, 12.84
1718298462.4667647, -0.566, 0.064, 0.812, -9.285, 0.45, 13.237
1718298462.4697154, -0.571, 0.056, 0.847, -9.285, 0.45, 13.237
1718298462.4726639, -0.574, 0.056, 0.86, -9.193, 0.534, 13.84
1718298462.4756145, -0.574, 0.056, 0.86, -9.193, 0.534, 13.84
1718298462.4785635, -0.559, 0.064, 0.848, -8.888, 1.076, 14.595
1718298462.481513, -0.559, 0.064, 0.848, -8.888, 1.076, 14.595
1718298462.48446, -0.564, 0.071, 0.837, -8.842, 1.488, 15.411
1718298462.4874158, -0.564, 0.071, 0.837, -8.934, 1.579, 16.121
1718298462.4903665, -0.576, 0.076, 0.816, -8.934, 1.579, 16.121
1718298462.493314, -0.585, 0.08, 0.795, -9.178, 1.755, 16.678
1718298462.4962678, -0.585, 0.08, 0.795, -9.178, 1.755, 16.678
1718298462.4992146, -0.579, 0.086, 0.774, -9.628, 1.534, 17.113
1718298462.5021937, -0.579, 0.086, 0.774, -10.414, 1.083, 17.464
1718298462.5051422, -0.577, 0.087, 0.757, -10.414, 1.083, 17.464
1718298462.5080924, -0.565, 0.092, 0.737, -11.192, 0.763, 17.723
1718298462.5110474, -0.565, 0.092, 0.737, -11.192, 0.763, 17.723
1718298462.5139966, -0.571, 0.105, 0.689, -11.795, 0.656, 18.105
1718298462.5169456, -0.571, 0.105, 0.689, -12.268, 0.237, 18.723
1718298462.5199063, -0.569, 0.091, 0.724, -12.268, 0.237, 18.723
1718298462.5228572, -0.547, 0.076, 0.768, -12.054, -0.359, 19.341
1718298462.5258071, -0.547, 0.076, 0.768, -12.054, -0.359, 19.341
1718298462.5287528, -0.525, 0.079, 0.798, -11.879, -0.526, 19.699
1718298462.531702, -0.525, 0.079, 0.798, -12.253, -0.267, 20.088
1718298462.5346606, -0.537, 0.086, 0.831, -12.253, -0.267, 20.088
1718298462.5376256, -0.544, 0.079, 0.86, -12.856, -0.32, 20.584
1718298462.540579, -0.544, 0.079, 0.86, -12.856, -0.32, 20.584
1718298462.5435305, -0.533, 0.065, 0.798, -14.114, 1.457, 20.5
1718298462.5464811, -0.533, 0.065, 0.798, -14.114, 1.457, 20.5
1718298462.5494282, -0.574, 0.072, 0.855, -17.502, 1.869, 19.432
1718298462.552378, -0.574, 0.072, 0.855, -20.645, -1.396, 18.89
1718298462.55533, -0.564, 0.113, 0.736, -20.645, -1.396, 18.89
1718298462.5582814, -0.56, 0.173, 0.77, -24.338, -5.562, 19.15
1718298462.5612323, -0.56, 0.173, 0.77, -24.338, -5.562, 19.15
1718298462.5641837, -0.549, 0.119, 0.806, -25.269, -7.561, 19.257
1718298462.5671375, -0.549, 0.119, 0.806, -23.399, -7.82, 18.791
1718298462.570089, -0.461, 0.129, 0.815, -23.399, -7.82, 18.791
1718298462.5730355, -0.435, 0.131, 0.776, -20.454, -6.989, 17.914
1718298462.5759873, -0.435, 0.131, 0.776, -20.454, -6.989, 17.914
1718298462.5789373, -0.428, 0.143, 0.672, -20.592, -7.988, 17.693
1718298462.581886, -0.428, 0.143, 0.672, -21.889, -6.821, 18.463
1718298462.5848358, -0.331, 0.149, 0.669, -21.889, -6.821, 18.463
1718298462.5877883, -0.265, 0.19, 0.835, -23.819, -8.301, 19.012
1718298462.5907397, -0.265, 0.19, 0.835, -23.819, -8.301, 19.012
1718298462.5936906, -0.261, 0.219, 0.947, -21.912, -10.376, 19.302
1718298462.596641, -0.261, 0.219, 0.947, -17.502, -9.521, 18.12
1718298462.5995936, -0.229, 0.169, 1.016, -17.502, -9.521, 18.12
1718298462.602567, -0.16, 0.193, 1.08, -15.007, -9.468, 15.312
1718298462.6055212, -0.16, 0.193, 1.08, -15.007, -9.468, 15.312
1718298462.6084714, -0.023, 0.206, 1.086, -15.221, -10.147, 12.878
1718298462.6114445, -0.023, 0.206, 1.086, -15.221, -10.147, 12.878
1718298462.614394, 0.042, 0.232, 0.982, -18.364, -11.391, 10.979
1718298462.617344, 0.042, 0.232, 0.982, -23.842, -14.641, 10.246
1718298462.6202939, 0.116, 0.201, 0.938, -23.842, -14.641, 10.246
1718298462.6232414, 0.161, 0.11, 0.96, -28.763, -17.578, 9.628
1718298462.6261919, 0.161, 0.11, 0.96, -28.763, -17.578, 9.628
1718298462.6291378, 0.164, 0.003, 0.98, -29.457, -16.64, 8.171
1718298462.632088, 0.164, 0.003, 0.98, -25.558, -13.756, 5.424
1718298462.635037, 0.117, -0.134, 1.007, -25.558, -13.756, 5.424
1718298462.6379879, 0.019, -0.186, 1.067, -19.409, -10.872, 1.411
1718298462.6409364, 0.019, -0.186, 1.067, -19.409, -10.872, 1.411
1718298462.6438863, -0.069, -0.206, 1.047, -12.939, -7.24, -3.159
1718298462.6468384, -0.069, -0.206, 1.047, -10.162, -5.173, -7.683
1718298462.6497893, -0.224, -0.241, 1.01, -10.162, -5.173, -7.683
1718298462.6527357, -0.358, -0.309, 0.984, -11.765, -4.738, -10.635
1718298462.6556861, -0.358, -0.309, 0.984, -11.765, -4.738, -10.635
1718298462.6586363, -0.32, -0.364, 1.361, -15.198, -5.203, -12.184
1718298462.661602, -0.32, -0.364, 1.361, -15.198, -5.203, -12.184
1718298462.6645563, -0.305, -0.403, 1.511, -11.711, -9.659, -13.863
1718298462.667508, -0.305, -0.403, 1.511, -3.601, 6.584, -14.992
1718298462.6704571, -0.483, -0.249, 0.463, -3.601, 6.584, -14.992
1718298462.6734064, -0.66, -0.176, 1.132, -9.041, 3.876, -16.182
1718298462.676358, -0.66, -0.176, 1.132, -9.041, 3.876, -16.182
1718298462.679307, -0.561, -0.062, 0.667, -4.105, 7.263, -15.007
1718298462.6822577, -0.561, -0.062, 0.667, -5.913, 5.966, -15.793
1718298462.685206, -0.604, -0.114, 0.652, -5.913, 5.966, -15.793
1718298462.6881754, -0.675, -0.094, 0.835, -11.902, -1.434, -16.853
1718298462.6911244, -0.675, -0.094, 0.835, -11.902, -1.434, -16.853
1718298462.694075, -0.591, -0.122, 0.837, -11.94, -5.569, -16.83
1718298462.6970453, -0.591, -0.122, 0.837, -8.469, -4.745, -17.212
1718298462.6999962, -0.396, -0.114, 0.859, -8.469, -4.745, -17.212
1718298462.702943, -0.322, -0.075, 0.877, -3.433, -2.899, -17.372
1718298462.7059197, -0.322, -0.075, 0.877, -3.433, -2.899, -17.372
1718298462.7088692, -0.335, -0.037, 0.896, 0.801, -2.838, -17.349
1718298462.7118213, -0.335, -0.037, 0.896, 2.853, -0.092, -17.09
1718298462.7147696, -0.446, 0.05, 0.885, 2.853, -0.092, -17.09
1718298462.7177176, -0.467, 0.145, 0.911, 1.617, 1.64, -14.687
1718298462.7206604, -0.467, 0.145, 0.911, 1.617, 1.64, -14.687
1718298462.7236776, -0.364, 0.2, 0.685, -2.51, 3.433, -10.941
1718298462.7266362, -0.364, 0.2, 0.685, -2.51, 3.433, -10.941
1718298462.729604, -0.291, 0.15, 0.834, -8.736, 1.076, -7.614
1718298462.7325597, -0.291, 0.15, 0.834, -11.2, 0.221, -5.882
1718298462.7355115, -0.161, 0.186, 0.618, -11.2, 0.221, -5.882
1718298462.7384915, -0.158, 0.183, 0.724, -12.627, -0.13, -4.387
1718298462.7414556, -0.158, 0.183, 0.724, -12.627, -0.13, -4.387
1718298462.74441, -0.165, 0.154, 0.975, -10.071, -3.517, -2.373
1718298462.7473657, -0.165, 0.154, 0.975, -4.219, -1.259, 0.038
1718298462.7503188, -0.102, 0.128, 1.068, -4.219, -1.259, 0.038
1718298462.753271, -0.006, 0.117, 1.116, -1.534, -2.441, 0.961
1718298462.7562277, -0.006, 0.117, 1.116, -1.534, -2.441, 0.961
1718298462.7591777, 0.028, 0.165, 1.076, -3.525, -6.104, 1.289
1718298462.7621276, 0.028, 0.165, 1.076, -7.133, -6.989, 3.41
1718298462.765076, 0.11, 0.235, 1.014, -7.133, -6.989, 3.41
1718298462.7680275, 0.188, 0.286, 1.079, -9.72, -7.515, 8.232
1718298462.7709744, 0.188, 0.286, 1.079, -9.72, -7.515, 8.232
1718298462.7739248, 0.28, 0.294, 1.087, -10.452, -12.276, 14.572
1718298462.7768717, 0.28, 0.294, 1.087, -10.925, -16.22, 19.516
1718298462.779822, 0.328, 0.259, 0.99, -10.925, -16.22, 19.516
1718298462.7827704, 0.359, 0.222, 1.001, -13.908, -15.785, 21.187
1718298462.7857199, 0.359, 0.222, 1.001, -13.908, -15.785, 21.187
1718298462.7886682, 0.388, 0.222, 0.996, -16.586, -12.283, 19.875
1718298462.791627, 0.388, 0.222, 0.996, -16.586, -12.283, 19.875
1718298462.7945774, 0.404, 0.228, 0.998, -18.105, -8.324, 17.395
1718298462.7976878, 0.36, 0.21, 1.09, -18.623, -6.752, 15.244
1718298462.800666, 0.36, 0.21, 1.09, -18.623, -6.752, 15.244
1718298462.8036172, 0.24, 0.183, 1.158, -16.441, -7.706, 15.152
1718298462.8065703, 0.24, 0.183, 1.158, -16.441, -7.706, 15.152
1718298462.8095186, 0.205, 0.158, 1.145, -12.993, -6.317, 17.242
1718298462.8124697, 0.205, 0.158, 1.145, -11.002, -0.763, 19.028
1718298462.8154361, 0.172, 0.159, 1.118, -11.002, -0.763, 19.028
1718298462.818387, 0.098, 0.18, 1.088, -11.559, 4.623, 19.714
1718298462.8213432, 0.098, 0.18, 1.088, -11.559, 4.623, 19.714
1718298462.8242927, -0.002, 0.183, 1.094, -14.084, 7.416, 20.042
1718298462.8272433, -0.002, 0.183, 1.094, -17.25, 5.31, 20.302
1718298462.8301957, -0.041, 0.149, 1.058, -17.25, 5.31, 20.302
1718298462.833146, -0.06, 0.116, 1.043, -20.103, 2.884, 19.333
1718298462.8361115, -0.06, 0.116, 1.043, -20.103, 2.884, 19.333
1718298462.8390644, -0.104, 0.096, 1.001, -21.919, 1.77, 17.357
1718298462.8420181, -0.104, 0.096, 1.001, -22.964, 0.13, 15.366
1718298462.844964, -0.164, 0.069, 0.916, -22.964, 0.13, 15.366
1718298462.8479176, -0.189, 0.034, 0.916, -23.872, -1.549, 14.732
1718298462.8508747, -0.189, 0.034, 0.916, -23.872, -1.549, 14.732
1718298462.8538265, -0.2, -0.017, 0.904, -23.285, -1.846, 15.236
1718298462.8567781, -0.2, -0.017, 0.904, -23.285, -1.846, 15.236
1718298462.859729, -0.213, -0.05, 0.919, -21.355, -1.64, 15.625
1718298462.8626804, -0.213, -0.05, 0.919, -18.669, -0.9, 15.465
1718298462.8656573, -0.237, -0.056, 0.936, -18.669, -0.9, 15.465
1718298462.8686116, -0.269, -0.036, 0.932, -15.9, 0.32, 15.015
1718298462.8715656, -0.269, -0.036, 0.932, -15.9, 0.32, 15.015
1718298462.874514, -0.285, 0.023, 0.941, -13.878, 1.167, 14.404
1718298462.8774652, -0.285, 0.023, 0.941, -12.772, 2.22, 14.091
1718298462.8804138, -0.306, 0.091, 0.944, -12.772, 2.22, 14.091
1718298462.8833644, -0.324, 0.143, 0.943, -12.573, 3.113, 13.901
1718298462.8863144, -0.324, 0.143, 0.943, -12.573, 3.113, 13.901
1718298462.8892596, -0.33, 0.175, 0.927, -13.718, 3.494, 13.702
1718298462.8922088, -0.33, 0.175, 0.927, -16.006, 2.747, 13.222
1718298462.8951588, -0.313, 0.19, 0.921, -16.006, 2.747, 13.222
1718298462.8981092, -0.284, 0.168, 0.926, -18.532, 1.373, 12.444
1718298462.9010572, -0.284, 0.168, 0.926, -18.532, 1.373, 12.444
1718298462.904009, -0.246, 0.127, 0.944, -20.309, -0.214, 11.513
1718298462.906959, -0.246, 0.127, 0.944, -20.66, -1.434, 10.307
1718298462.9099107, -0.194, 0.097, 0.949, -20.66, -1.434, 10.307
1718298462.91286, -0.183, 0.083, 0.946, -19.966, -1.617, 8.972
1718298462.91581, -0.183, 0.083, 0.946, -19.966, -1.617, 8.972
1718298462.9187589, -0.168, 0.064, 0.977, -18.784, -0.999, 7.965
1718298462.9217098, -0.168, 0.064, 0.977, -18.784, -0.999, 7.965
1718298462.9246557, -0.123, 0.051, 0.99, -17.395, 0.481, 6.973
1718298462.9276052, -0.123, 0.051, 0.99, -16.792, 1.373, 5.653
1718298462.9305553, -0.072, 0.057, 0.981, -16.792, 1.373, 5.653
1718298462.933503, -0.03, 0.077, 0.974, -17.517, 0.366, 3.975
1718298462.9364522, -0.03, 0.077, 0.974, -17.517, 0.366, 3.975
1718298462.9394002, -0.019, 0.097, 0.955, -18.631, -1.144, 2.365
1718298462.9423487, -0.019, 0.097, 0.955, -19.028, -2.151, 1.053
1718298462.9452953, -0.019, 0.116, 0.913, -19.028, -2.151, 1.053
1718298462.9482465, -0.018, 0.124, 0.871, -18.997, -1.808, -0.076
1718298462.9511957, -0.018, 0.124, 0.871, -18.997, -1.808, -0.076
1718298462.9541428, -0.006, 0.121, 0.885, -18.608, -1.038, -1.427
1718298462.9570913, -0.006, 0.121, 0.885, -17.952, -1.259, -3.273
1718298462.9600396, 0.008, 0.115, 0.927, -17.952, -1.259, -3.273
1718298462.96299, 0.015, 0.112, 0.969, -17.181, -2.113, -5.272
1718298462.9659395, 0.015, 0.112, 0.969, -17.181, -2.113, -5.272
1718298462.9688888, -0.001, 0.106, 1.008, -16.571, -2.686, -7.011
1718298462.971841, -0.001, 0.106, 1.008, -16.571, -2.686, -7.011
1718298462.9747887, -0.028, 0.111, 1.03, -15.892, -2.129, -8.224
1718298462.9777389, -0.028, 0.111, 1.03, -15.335, -0.71, -8.934
1718298462.9806852, -0.046, 0.119, 1.031, -15.335, -0.71, -8.934
1718298462.983636, -0.055, 0.128, 1.029, -15.335, 0.275, -9.72
1718298462.9865873, -0.055, 0.128, 1.029, -15.335, 0.275, -9.72
1718298462.9895399, -0.064, 0.133, 1.0, -16.052, 0.374, -10.948
1718298462.9924905, -0.064, 0.133, 1.0, -17.479, -0.496, -12.115
1718298462.9954605, -0.079, 0.135, 0.97, -17.479, -0.496, -12.115
1718298462.9984102, -0.083, 0.12, 0.941, -18.875, -1.549, -13.016
1718298463.001362, -0.083, 0.12, 0.941, -18.875, -1.549, -13.016
1718298463.0043142, -0.109, 0.106, 0.9, -19.89, -1.74, -13.611
1718298463.0072703, -0.109, 0.106, 0.9, -20.309, -2.159, -13.634
1718298463.0102284, -0.136, 0.101, 0.905, -20.309, -2.159, -13.634
1718298463.0131774, -0.127, 0.09, 0.923, -19.402, -2.037, -13.39
1718298463.0161297, -0.127, 0.09, 0.923, -19.402, -2.037, -13.39
1718298463.0190835, -0.13, 0.074, 0.934, -18.051, -1.228, -13.504
1718298463.0220337, -0.13, 0.074, 0.934, -17.357, -1.068, -14.107
1718298463.024985, -0.133, 0.074, 0.954, -17.357, -1.068, -14.107
1718298463.0279362, -0.149, 0.08, 0.943, -17.723, -0.771, -14.725
1718298463.0308843, -0.149, 0.08, 0.943, -17.723, -0.771, -14.725
1718298463.033843, -0.19, 0.083, 0.957, -19.012, -1.007, -14.877
1718298463.0367916, -0.19, 0.083, 0.957, -19.012, -1.007, -14.877
1718298463.039743, -0.185, 0.072, 0.979, -19.531, -1.083, -14.671
1718298463.0426943, -0.185, 0.072, 0.979, -19.226, 0.023, -14.885
1718298463.0456653, -0.193, 0.06, 0.979, -19.226, 0.023, -14.885
1718298463.0486145, -0.195, 0.049, 1.003, -19.211, 0.526, -15.419
1718298463.0515711, -0.195, 0.049, 1.003, -19.211, 0.526, -15.419
1718298463.0545213, -0.197, 0.035, 0.997, -19.6, 1.06, -15.892
1718298463.0574758, -0.197, 0.035, 0.997, -20.363, 1.381, -15.93
1718298463.0604355, -0.209, 0.021, 0.988, -20.363, 1.381, -15.93
1718298463.0633888, -0.215, 0.017, 0.995, -20.561, 0.793, -15.556
1718298463.0663416, -0.215, 0.017, 0.995, -20.561, 0.793, -15.556
1718298463.0692854, -0.144, 0.025, 0.933, -20.287, 0.023, -14.931
1718298463.0722394, -0.144, 0.025, 0.933, -20.279, -0.328, -14.427
1718298463.0751967, -0.242, 0.044, 0.905, -20.279, -0.328, -14.427
1718298463.0781524, -0.284, 0.03, 0.938, -19.463, -0.412, -12.978
1718298463.0811079, -0.284, 0.03, 0.938, -19.463, -0.412, -12.978
1718298463.0840626, -0.34, 0.027, 0.933, -17.57, 2.48, -11.978
1718298463.0870168, -0.34, 0.027, 0.933, -17.067, 4.753, -11.658
1718298463.089969, -0.423, 0.037, 0.919, -17.067, 4.753, -11.658
1718298463.0929155, -0.472, 0.06, 0.869, -19.142, 5.081, -11.398
1718298463.0958693, -0.472, 0.06, 0.869, -19.142, 5.081, -11.398
1718298463.0988185, -0.47, 0.056, 0.918, -22.041, 3.319, -10.498
1718298463.101769, -0.47, 0.056, 0.918, -22.041, 3.319, -10.498
1718298463.1047156, -0.466, 0.034, 0.853, -22.789, 2.754, -9.811
1718298463.1076653, -0.466, 0.034, 0.853, -22.232, 3.952, -10.17
1718298463.1106145, -0.486, 0.005, 0.834, -22.232, 3.952, -10.17
1718298463.113564, -0.486, -0.035, 0.825, -21.378, 4.646, -10.956
1718298463.116535, -0.486, -0.035, 0.825, -21.378, 4.646, -10.956
1718298463.1194866, -0.454, -0.073, 0.693, -21.416, 5.699, -11.879
1718298463.1224372, -0.454, -0.073, 0.693, -23.643, 3.807, -12.619
1718298463.1253886, -0.464, -0.081, 0.792, -23.643, 3.807, -12.619
1718298463.128341, -0.445, -0.083, 0.794, -22.85, 1.77, -11.742
1718298463.1312907, -0.445, -0.083, 0.794, -22.85, 1.77, -11.742
1718298463.1342385, -0.468, -0.013, 0.795, -19.173, 1.678, -9.949
1718298463.1371872, -0.468, -0.013, 0.795, -13.649, 3.319, -7.797
1718298463.1401393, -0.526, 0.092, 0.884, -13.649, 3.319, -7.797
1718298463.1430905, -0.535, 0.136, 0.893, -7.843, 7.584, -5.974
1718298463.1460402, -0.535, 0.136, 0.893, -7.843, 7.584, -5.974
1718298463.148988, -0.565, 0.143, 0.855, -7.828, 8.469, -6.134
1718298463.1519382, -0.565, 0.143, 0.855, -7.828, 8.469, -6.134
1718298463.1548853, -0.498, 0.166, 0.802, -14.427, 6.157, -7.912
1718298463.1578372, -0.498, 0.166, 0.802, -23.026, 4.005, -11.353
1718298463.1607873, -0.642, 0.167, 0.747, -23.026, 4.005, -11.353
1718298463.163742, -0.592, 0.027, 0.779, -30.441, 2.182, -13.672
1718298463.1666923, -0.592, 0.027, 0.779, -30.441, 2.182, -13.672
1718298463.1696646, -0.539, -0.031, 0.823, -34.241, 2.472, -13.916
1718298463.1727543, -0.539, -0.031, 0.823, -31.83, 1.923, -12.108
1718298463.1757095, -0.557, -0.071, 0.855, -31.83, 1.923, -12.108
1718298463.1786602, -0.586, -0.081, 0.866, -25.177, 1.465, -10.063
1718298463.18163, -0.586, -0.081, 0.866, -25.177, 1.465, -10.063
1718298463.1845798, -0.566, -0.011, 0.848, -17.677, 3.906, -8.698
1718298463.1875284, -0.566, -0.011, 0.848, -12.657, 6.05, -8.232
1718298463.190477, -0.561, 0.074, 0.822, -12.657, 6.05, -8.232
1718298463.1934216, -0.551, 0.143, 0.773, -14.16, 5.157, -9.102
1718298463.1963742, -0.551, 0.143, 0.773, -14.16, 5.157, -9.102
1718298463.1993227, -0.565, 0.184, 0.734, -20.172, 2.747, -10.04
1718298463.2022736, -0.565, 0.184, 0.734, -25.612, 0.397, -9.567
1718298463.2052214, -0.576, 0.174, 0.728, -25.612, 0.397, -9.567
1718298463.2081704, -0.581, 0.137, 0.734, -27.458, -0.137, -8.232
1718298463.211118, -0.581, 0.137, 0.734, -27.458, -0.137, -8.232
1718298463.2140653, -0.589, 0.104, 0.74, -25.352, 1.068, -6.813
1718298463.21701, -0.589, 0.104, 0.74, -25.352, 1.068, -6.813
1718298463.2199557, -0.611, 0.094, 0.756, -21.744, 2.083, -5.699
1718298463.2229037, -0.611, 0.094, 0.756, -20.134, 2.213, -5.44
1718298463.2258503, -0.61, 0.081, 0.751, -20.134, 2.213, -5.44
1718298463.2287958, -0.632, 0.076, 0.76, -21.065, 1.724, -6.058
1718298463.2317386, -0.632, 0.076, 0.76, -21.065, 1.724, -6.058
1718298463.2346842, -0.633, 0.048, 0.751, -23.743, 0.29, -7.385
1718298463.237645, -0.633, 0.048, 0.751, -26.474, -0.618, -9.102
1718298463.2405922, -0.626, 0.007, 0.747, -26.474, -0.618, -9.102
1718298463.2435396, -0.619, -0.032, 0.75, -27.588, -1.236, -10.59
1718298463.2464864, -0.619, -0.032, 0.75, -27.588, -1.236, -10.59
1718298463.2494316, -0.612, -0.064, 0.747, -27.222, -1.457, -11.703
1718298463.2523787, -0.612, -0.064, 0.747, -26.085, -1.434, -12.337
1718298463.2553246, -0.607, -0.087, 0.752, -26.085, -1.434, -12.337
1718298463.258272, -0.592, -0.096, 0.756, -24.429, -1.419, -12.68
1718298463.261216, -0.592, -0.096, 0.756, -24.429, -1.419, -12.68
1718298463.264162, -0.567, -0.085, 0.758, -23.148, -1.518, -13.107
1718298463.267107, -0.567, -0.085, 0.758, -22.499, -1.694, -13.519
1718298463.270054, -0.549, -0.074, 0.759, -22.499, -1.694, -13.519
1718298463.2729983, -0.552, -0.069, 0.761, -22.255, -1.831, -14.244
1718298463.275945, -0.552, -0.069, 0.761, -22.255, -1.831, -14.244
1718298463.2788892, -0.562, -0.083, 0.765, -22.43, -2.098, -14.877
1718298463.2818348, -0.562, -0.083, 0.765, -22.43, -2.098, -14.877
1718298463.2847807, -0.577, -0.114, 0.757, -22.926, -2.556, -15.488
1718298463.2877283, -0.577, -0.114, 0.757, -23.575, -3.09, -16.068
1718298463.290674, -0.582, -0.165, 0.742, -23.575, -3.09, -16.068
1718298463.2936354, -0.575, -0.211, 0.731, -23.857, -3.7, -16.556
1718298463.2965808, -0.575, -0.211, 0.731, -23.857, -3.7, -16.556
