1718298271.9569933, -0.508, 0.119, 0.829, -12.833, -1.442, -3.113
1718298271.9600096, -0.515, 0.123, 0.829, -12.848, -1.411, -3.052
1718298271.9630246, -0.515, 0.123, 0.829, -12.848, -1.411, -3.052
1718298271.9660387, -0.52, 0.127, 0.823, -12.543, -1.259, -2.93
1718298271.969054, -0.52, 0.127, 0.823, -12.291, -1.175, -2.747
1718298271.9720802, -0.525, 0.119, 0.816, -12.291, -1.175, -2.747
1718298271.97511, -0.53, 0.117, 0.816, -12.466, -1.205, -2.739
1718298271.9781342, -0.53, 0.117, 0.816, -12.466, -1.205, -2.739
1718298271.9811497, -0.531, 0.111, 0.811, -12.711, -1.389, -2.64
1718298271.9841726, -0.531, 0.111, 0.811, -12.878, -1.457, -2.64
1718298271.9871912, -0.535, 0.106, 0.807, -12.878, -1.457, -2.64
1718298271.990214, -0.537, 0.102, 0.809, -12.573, -1.274, -2.777
1718298271.9932349, -0.537, 0.102, 0.809, -12.573, -1.274, -2.777
1718298271.996252, -0.536, 0.102, 0.804, -12.222, -1.091, -2.861
1718298271.999277, -0.536, 0.102, 0.804, -12.054, -0.877, -3.12
1718298272.0022984, -0.543, 0.099, 0.815, -12.054, -0.877, -3.12
1718298272.0053127, -0.543, 0.092, 0.802, -12.642, -1.06, -3.128
1718298272.0083344, -0.543, 0.092, 0.802, -12.642, -1.06, -3.128
1718298272.0113528, -0.538, 0.088, 0.815, -13.29, -1.259, -3.212
1718298272.0143738, -0.538, 0.088, 0.815, -13.283, -1.259, -3.273
1718298272.0173912, -0.53, 0.089, 0.814, -13.283, -1.259, -3.273
1718298272.0204124, -0.521, 0.09, 0.82, -12.909, -1.022, -3.227
1718298272.0234463, -0.521, 0.09, 0.82, -12.909, -1.022, -3.227
1718298272.0264843, -0.519, 0.093, 0.818, -12.527, -0.725, -3.09
1718298272.0295095, -0.519, 0.093, 0.818, -12.283, -0.641, -2.731
1718298272.0325332, -0.513, 0.104, 0.818, -12.283, -0.641, -2.731
1718298272.035557, -0.506, 0.114, 0.819, -12.138, -0.618, -2.525
1718298272.0386026, -0.506, 0.114, 0.819, -12.138, -0.618, -2.525
1718298272.0416396, -0.504, 0.118, 0.815, -12.329, -0.656, -2.121
1718298272.044665, -0.498, 0.124, 0.817, -12.642, -0.809, -1.907
1718298272.0476897, -0.498, 0.124, 0.817, -12.642, -0.809, -1.907
1718298272.050712, -0.493, 0.125, 0.812, -12.932, -0.877, -1.633
1718298272.0537415, -0.493, 0.125, 0.812, -12.932, -0.908, -1.335
1718298272.05678, -0.487, 0.122, 0.817, -12.932, -0.908, -1.335
1718298272.0598016, -0.486, 0.115, 0.825, -12.833, -0.87, -1.099
1718298272.062824, -0.486, 0.115, 0.825, -12.833, -0.87, -1.099
1718298272.0658567, -0.485, 0.108, 0.833, -12.741, -0.9, -0.992
1718298272.0688763, -0.485, 0.108, 0.833, -12.749, -0.9, -0.893
1718298272.0718987, -0.485, 0.099, 0.838, -12.749, -0.9, -0.893
1718298272.0749166, -0.482, 0.09, 0.838, -12.756, -0.961, -0.992
1718298272.077936, -0.482, 0.09, 0.838, -12.756, -0.961, -0.992
1718298272.0809534, -0.483, 0.087, 0.838, -12.787, -0.977, -1.198
1718298272.083976, -0.483, 0.087, 0.838, -12.749, -0.938, -1.312
1718298272.087018, -0.487, 0.084, 0.834, -12.749, -0.938, -1.312
1718298272.0900445, -0.49, 0.085, 0.827, -12.627, -0.938, -1.556
1718298272.0930684, -0.49, 0.085, 0.827, -12.627, -0.938, -1.556
1718298272.0961037, -0.494, 0.09, 0.819, -12.482, -0.839, -1.747
1718298272.099123, -0.494, 0.09, 0.819, -12.405, -0.923, -1.9
1718298272.1021488, -0.494, 0.095, 0.817, -12.405, -0.923, -1.9
1718298272.1051693, -0.497, 0.093, 0.815, -12.413, -0.999, -2.06
1718298272.1084116, -0.497, 0.093, 0.815, -12.413, -0.999, -2.06
1718298272.1117632, -0.504, 0.096, 0.816, -12.383, -0.969, -2.258
1718298272.115071, -0.513, 0.102, 0.813, -12.36, -1.129, -2.434
1718298272.1183696, -0.513, 0.102, 0.813, -12.36, -1.129, -2.434
1718298272.1217027, -0.519, 0.101, 0.812, -12.238, -1.152, -2.464
1718298272.125007, -0.523, 0.097, 0.816, -12.184, -1.122, -2.388
1718298272.1283047, -0.523, 0.097, 0.816, -12.184, -1.122, -2.388
1718298272.1316037, -0.527, 0.093, 0.819, -12.169, -1.205, -2.434
1718298272.1349049, -0.533, 0.09, 0.82, -12.115, -1.213, -2.609
1718298272.1382048, -0.533, 0.09, 0.82, -12.115, -1.213, -2.609
1718298272.1415074, -0.54, 0.088, 0.817, -12.108, -1.205, -2.846
1718298272.1448088, -0.54, 0.088, 0.817, -12.054, -1.312, -2.998
1718298272.1481085, -0.539, 0.084, 0.814, -12.054, -1.312, -2.998
1718298272.1514037, -0.542, 0.08, 0.807, -11.993, -1.152, -3.159
1718298272.1547096, -0.542, 0.08, 0.807, -11.78, -1.183, -3.349
1718298272.1580076, -0.542, 0.08, 0.809, -11.78, -1.183, -3.349
1718298272.1613033, -0.543, 0.086, 0.81, -11.719, -1.137, -3.563
1718298272.1646018, -0.543, 0.086, 0.81, -11.726, -1.038, -3.616
1718298272.1679065, -0.546, 0.09, 0.811, -11.726, -1.038, -3.616
1718298272.1712098, -0.545, 0.099, 0.81, -11.803, -0.954, -3.517
1718298272.1745117, -0.545, 0.099, 0.81, -11.932, -0.839, -3.357
1718298272.1778667, -0.546, 0.106, 0.807, -11.932, -0.839, -3.357
1718298272.18117, -0.545, 0.113, 0.807, -12.146, -0.87, -3.136
1718298272.18448, -0.545, 0.113, 0.807, -12.222, -0.816, -2.922
1718298272.1877906, -0.544, 0.116, 0.807, -12.222, -0.816, -2.922
1718298272.191097, -0.539, 0.117, 0.809, -12.169, -1.015, -2.701
1718298272.194394, -0.539, 0.117, 0.809, -12.154, -0.992, -2.281
1718298272.1977198, -0.536, 0.117, 0.814, -12.154, -0.992, -2.281
1718298272.2010226, -0.537, 0.115, 0.815, -12.177, -0.908, -1.877
1718298272.2043293, -0.537, 0.115, 0.815, -12.26, -0.908, -1.503
1718298272.207707, -0.537, 0.107, 0.814, -12.26, -0.908, -1.503
1718298272.2109594, -0.537, 0.1, 0.814, -12.215, -0.961, -1.305
1718298272.2142048, -0.537, 0.1, 0.814, -12.268, -0.992, -1.099
1718298272.2174392, -0.532, 0.092, 0.811, -12.268, -0.992, -1.099
1718298272.2206726, -0.529, 0.085, 0.812, -12.207, -0.984, -1.022
1718298272.2239094, -0.529, 0.085, 0.812, -12.207, -0.984, -1.022
1718298272.2271533, -0.528, 0.078, 0.81, -12.23, -1.045, -0.954
1718298272.23039, -0.528, 0.074, 0.811, -12.001, -0.961, -0.946
1718298272.233652, -0.528, 0.074, 0.811, -12.001, -0.961, -0.946
1718298272.2368886, -0.526, 0.07, 0.813, -11.81, -0.923, -1.183
1718298272.2401278, -0.527, 0.073, 0.816, -11.642, -0.961, -1.228
1718298272.243366, -0.527, 0.073, 0.816, -11.642, -0.961, -1.228
1718298272.246597, -0.525, 0.078, 0.817, -11.749, -1.022, -1.373
1718298272.2498307, -0.525, 0.078, 0.817, -11.894, -1.038, -1.427
1718298272.253065, -0.52, 0.085, 0.817, -11.894, -1.038, -1.427
1718298272.2562995, -0.515, 0.089, 0.815, -12.039, -1.068, -1.495
1718298272.2595334, -0.515, 0.089, 0.815, -11.971, -1.007, -1.404
1718298272.2627716, -0.512, 0.093, 0.813, -11.971, -1.007, -1.404
1718298272.2660081, -0.51, 0.095, 0.814, -11.848, -0.969, -1.297
1718298272.2692473, -0.51, 0.095, 0.814, -11.696, -0.961, -1.198
1718298272.272481, -0.512, 0.094, 0.818, -11.696, -0.961, -1.198
1718298272.2757173, -0.51, 0.093, 0.817, -11.604, -1.022, -1.259
1718298272.2789714, -0.51, 0.093, 0.817, -11.658, -1.175, -1.457
1718298272.282201, -0.511, 0.087, 0.817, -11.658, -1.175, -1.457
1718298272.2854366, -0.515, 0.089, 0.813, -11.803, -1.335, -1.549
1718298272.2886984, -0.515, 0.089, 0.813, -11.803, -1.335, -1.549
1718298272.2919319, -0.529, 0.092, 0.812, -11.726, -1.244, -1.48
1718298272.2951665, -0.54, 0.093, 0.809, -11.192, -1.198, -1.312
1718298272.2983944, -0.54, 0.093, 0.809, -11.192, -1.198, -1.312
1718298272.3016486, -0.55, 0.096, 0.805, -10.834, -0.999, -1.251
1718298272.3048801, -0.55, 0.096, 0.805, -10.841, -0.877, -1.328
1718298272.3082578, -0.568, 0.09, 0.804, -10.841, -0.877, -1.328
1718298272.3115692, -0.578, 0.082, 0.801, -11.208, -0.992, -1.579
1718298272.3148742, -0.578, 0.082, 0.801, -11.681, -1.129, -2.045
1718298272.3181715, -0.583, 0.073, 0.798, -11.681, -1.129, -2.045
1718298272.3214655, -0.595, 0.07, 0.801, -12.062, -1.244, -2.403
1718298272.324759, -0.595, 0.07, 0.801, -11.818, -1.213, -2.502
1718298272.3280594, -0.605, 0.071, 0.797, -11.818, -1.213, -2.502
1718298272.331359, -0.607, 0.083, 0.791, -11.253, -1.015, -2.319
1718298272.334653, -0.607, 0.083, 0.791, -10.712, -0.793, -2.007
1718298272.3379517, -0.611, 0.089, 0.784, -10.712, -0.793, -2.007
1718298272.3415544, -0.609, 0.094, 0.778, -10.597, -0.641, -1.877
1718298272.3449123, -0.609, 0.094, 0.778, -10.788, -0.763, -1.892
1718298272.348227, -0.609, 0.097, 0.786, -10.788, -0.763, -1.892
1718298272.351531, -0.595, 0.104, 0.788, -11.253, -0.984, -1.999
1718298272.3548265, -0.595, 0.104, 0.788, -11.612, -1.259, -1.823
1718298272.3581223, -0.571, 0.114, 0.792, -11.612, -1.259, -1.823
1718298272.361419, -0.544, 0.118, 0.791, -11.627, -1.358, -1.549
1718298272.3647082, -0.544, 0.118, 0.791, -11.459, -1.236, -1.205
1718298272.3679945, -0.524, 0.119, 0.8, -11.459, -1.236, -1.205
1718298272.3712885, -0.51, 0.123, 0.805, -11.368, -1.129, -1.06
1718298272.3745806, -0.51, 0.123, 0.805, -11.497, -1.068, -0.687
1718298272.3778768, -0.507, 0.129, 0.808, -11.497, -1.068, -0.687
1718298272.381174, -0.509, 0.14, 0.815, -11.604, -1.076, -0.259
1718298272.3844693, -0.509, 0.14, 0.815, -11.673, -1.068, 0.168
1718298272.3877666, -0.514, 0.153, 0.815, -11.673, -1.068, 0.168
1718298272.3910635, -0.523, 0.165, 0.815, -11.673, -0.832, 0.534
1718298272.394356, -0.523, 0.165, 0.815, -11.81, -0.687, 0.854
1718298272.3976786, -0.529, 0.177, 0.815, -11.81, -0.687, 0.854
1718298272.4009748, -0.534, 0.185, 0.812, -12.299, -0.702, 0.977
1718298272.4042711, -0.534, 0.185, 0.812, -12.939, -0.824, 0.946
1718298272.4076421, -0.537, 0.19, 0.809, -12.939, -0.824, 0.946
1718298272.4108973, -0.536, 0.191, 0.809, -13.535, -0.893, 1.099
1718298272.4141364, -0.536, 0.191, 0.809, -13.969, -0.961, 1.282
1718298272.4173627, -0.531, 0.185, 0.808, -13.969, -0.961, 1.282
1718298272.4205883, -0.528, 0.178, 0.804, -13.954, -0.854, 1.328
1718298272.4238186, -0.528, 0.178, 0.804, -13.954, -0.854, 1.328
1718298272.4270513, -0.527, 0.172, 0.8, -13.863, -0.778, 1.19
1718298272.4302785, -0.53, 0.165, 0.794, -13.756, -0.832, 1.015
1718298272.4335113, -0.53, 0.165, 0.794, -13.756, -0.832, 1.015
1718298272.436738, -0.531, 0.156, 0.795, -13.832, -0.748, 0.587
1718298272.439967, -0.531, 0.156, 0.795, -13.947, -0.778, -0.069
1718298272.4432003, -0.531, 0.149, 0.794, -13.947, -0.778, -0.069
1718298272.446428, -0.534, 0.139, 0.798, -14.084, -0.916, -0.885
1718298272.4496887, -0.534, 0.139, 0.798, -14.137, -0.977, -1.762
1718298272.4529188, -0.544, 0.132, 0.799, -14.137, -0.977, -1.762
1718298272.4561503, -0.548, 0.125, 0.806, -14.13, -0.954, -2.823
1718298272.4593837, -0.548, 0.125, 0.806, -14.03, -0.923, -3.838
1718298272.4626145, -0.551, 0.124, 0.809, -14.03, -0.923, -3.838
1718298272.4658463, -0.559, 0.124, 0.807, -14.114, -0.969, -4.776
1718298272.4690754, -0.559, 0.124, 0.807, -14.114, -0.969, -4.776
1718298272.4723043, -0.564, 0.129, 0.807, -14.122, -0.992, -5.592
1718298272.4755335, -0.57, 0.13, 0.805, -14.084, -0.999, -6.34
1718298272.4787652, -0.57, 0.13, 0.805, -14.084, -0.999, -6.34
1718298272.4819915, -0.576, 0.13, 0.807, -14.038, -0.984, -6.973
1718298272.485223, -0.579, 0.129, 0.807, -13.954, -0.931, -7.69
1718298272.4884524, -0.579, 0.129, 0.807, -13.954, -0.931, -7.69
1718298272.4917092, -0.581, 0.13, 0.804, -14.069, -1.03, -8.377
1718298272.4949446, -0.581, 0.13, 0.804, -14.229, -1.06, -9.01
1718298272.4981725, -0.579, 0.125, 0.804, -14.229, -1.06, -9.01
1718298272.5014024, -0.578, 0.118, 0.801, -14.381, -1.144, -9.583
1718298272.5046322, -0.578, 0.118, 0.801, -14.427, -1.152, -9.995
1718298272.5079176, -0.578, 0.11, 0.797, -14.427, -1.152, -9.995
1718298272.511203, -0.578, 0.105, 0.794, -14.343, -1.076, -10.376
1718298272.5145044, -0.578, 0.105, 0.794, -14.091, -1.083, -10.742
1718298272.5178492, -0.576, 0.1, 0.79, -14.091, -1.083, -10.742
1718298272.5211446, -0.578, 0.095, 0.789, -14.084, -0.969, -11.07
1718298272.524442, -0.578, 0.095, 0.789, -14.076, -1.015, -11.353
1718298272.5277643, -0.579, 0.096, 0.791, -14.076, -1.015, -11.353
1718298272.5310588, -0.581, 0.097, 0.797, -14.061, -0.931, -11.635
1718298272.534352, -0.581, 0.097, 0.797, -14.107, -0.923, -11.635
1718298272.5376706, -0.581, 0.092, 0.8, -14.107, -0.923, -11.635
1718298272.5409653, -0.58, 0.09, 0.8, -14.252, -0.977, -11.635
1718298272.5442615, -0.58, 0.09, 0.8, -14.389, -0.992, -11.581
1718298272.5475564, -0.577, 0.085, 0.798, -14.389, -0.992, -11.581
1718298272.5508552, -0.575, 0.084, 0.797, -14.481, -1.068, -11.33
1718298272.5541701, -0.575, 0.084, 0.797, -14.481, -1.068, -11.33
1718298272.5574665, -0.576, 0.079, 0.795, -14.359, -1.091, -10.91
1718298272.5607684, -0.575, 0.075, 0.796, -14.29, -1.045, -10.513
1718298272.5641549, -0.575, 0.075, 0.796, -14.29, -1.045, -10.513
1718298272.5674608, -0.572, 0.068, 0.794, -14.374, -0.999, -10.109
1718298272.5707858, -0.571, 0.061, 0.792, -14.351, -1.06, -9.727
1718298272.5740812, -0.571, 0.061, 0.792, -14.351, -1.06, -9.727
1718298272.577376, -0.576, 0.056, 0.789, -14.32, -1.053, -9.407
1718298272.580672, -0.58, 0.049, 0.789, -14.343, -1.015, -8.957
1718298272.583969, -0.58, 0.049, 0.789, -14.343, -1.015, -8.957
1718298272.5872653, -0.582, 0.048, 0.782, -14.183, -1.015, -8.522
1718298272.5905583, -0.583, 0.045, 0.785, -14.153, -0.977, -8.156
1718298272.5938573, -0.583, 0.045, 0.785, -14.153, -0.977, -8.156
1718298272.5971508, -0.581, 0.047, 0.783, -14.175, -1.007, -7.729
1718298272.6004453, -0.584, 0.043, 0.786, -14.29, -1.152, -7.24
1718298272.603775, -0.584, 0.043, 0.786, -14.29, -1.152, -7.24
1718298272.6070762, -0.583, 0.037, 0.786, -14.328, -1.282, -6.783
1718298272.6104133, -0.581, 0.034, 0.789, -14.122, -1.213, -6.294
1718298272.6136706, -0.581, 0.034, 0.789, -14.122, -1.213, -6.294
1718298272.6169004, -0.58, 0.031, 0.794, -13.885, -1.106, -5.836
1718298272.6201346, -0.584, 0.029, 0.791, -13.733, -0.923, -5.463
1718298272.6233692, -0.584, 0.029, 0.791, -13.733, -0.923, -5.463
1718298272.6265993, -0.588, 0.031, 0.789, -13.535, -0.908, -5.157
1718298272.62983, -0.588, 0.031, 0.789, -13.535, -0.946, -4.829
1718298272.6330624, -0.588, 0.03, 0.786, -13.535, -0.946, -4.829
1718298272.6362913, -0.589, 0.024, 0.791, -13.435, -1.015, -4.547
1718298272.6395175, -0.589, 0.024, 0.791, -13.359, -1.175, -4.257
1718298272.642745, -0.59, 0.021, 0.79, -13.359, -1.175, -4.257
1718298272.6459844, -0.59, 0.02, 0.793, -13.283, -1.167, -4.066
1718298272.6492143, -0.59, 0.02, 0.793, -13.054, -1.175, -3.822
1718298272.6524417, -0.591, 0.017, 0.794, -13.054, -1.175, -3.822
1718298272.6557024, -0.589, 0.022, 0.788, -12.856, -1.015, -3.334
1718298272.6589327, -0.589, 0.022, 0.788, -12.856, -1.015, -3.334
1718298272.662159, -0.589, 0.029, 0.794, -12.589, -1.007, -3.12
1718298272.6653879, -0.589, 0.036, 0.794, -12.436, -1.106, -2.8
1718298272.6686168, -0.589, 0.036, 0.794, -12.436, -1.106, -2.8
1718298272.6718428, -0.587, 0.039, 0.792, -12.459, -1.015, -2.464
1718298272.675071, -0.587, 0.039, 0.792, -12.604, -1.183, -2.243
1718298272.6782985, -0.586, 0.042, 0.792, -12.604, -1.183, -2.243
1718298272.6815262, -0.586, 0.044, 0.795, -12.566, -1.274, -2.022
1718298272.684756, -0.586, 0.044, 0.795, -12.413, -1.152, -1.816
1718298272.6879861, -0.587, 0.05, 0.794, -12.413, -1.152, -1.816
1718298272.6912177, -0.59, 0.053, 0.796, -12.26, -1.022, -1.396
1718298272.6944458, -0.59, 0.053, 0.796, -11.993, -1.045, -1.137
1718298272.6977026, -0.591, 0.059, 0.799, -11.993, -1.045, -1.137
1718298272.700937, -0.592, 0.068, 0.797, -11.871, -0.992, -0.9
1718298272.7041693, -0.592, 0.068, 0.797, -11.871, -0.992, -0.9
1718298272.7074046, -0.594, 0.075, 0.796, -11.864, -1.038, -0.641
1718298272.710773, -0.594, 0.081, 0.795, -11.978, -1.106, -0.549
1718298272.714067, -0.594, 0.081, 0.795, -11.978, -1.106, -0.549
1718298272.717362, -0.591, 0.082, 0.796, -12.177, -1.114, -0.481
1718298272.720653, -0.592, 0.083, 0.794, -12.39, -1.137, -0.511
1718298272.7239482, -0.592, 0.083, 0.794, -12.39, -1.137, -0.511
1718298272.7272453, -0.592, 0.082, 0.795, -12.474, -1.198, -0.412
1718298272.730537, -0.592, 0.081, 0.79, -12.505, -1.099, -0.473
1718298272.733859, -0.592, 0.081, 0.79, -12.505, -1.099, -0.473
1718298272.7371514, -0.593, 0.081, 0.788, -12.428, -1.038, -0.572
1718298272.7404475, -0.596, 0.079, 0.79, -12.367, -1.045, -0.9
1718298272.743764, -0.596, 0.079, 0.79, -12.367, -1.045, -0.9
1718298272.7470584, -0.596, 0.079, 0.792, -12.321, -1.137, -1.198
1718298272.7503488, -0.596, 0.076, 0.793, -12.489, -1.266, -1.488
1718298272.7538826, -0.596, 0.076, 0.793, -12.489, -1.266, -1.488
1718298272.75718, -0.594, 0.074, 0.793, -12.489, -1.343, -1.762
1718298272.7604754, -0.596, 0.074, 0.791, -12.39, -1.19, -2.167
1718298272.7637677, -0.596, 0.074, 0.791, -12.39, -1.19, -2.167
1718298272.7670608, -0.599, 0.076, 0.792, -12.138, -1.137, -2.655
1718298272.7703533, -0.598, 0.081, 0.796, -11.917, -1.015, -3.189
1718298272.7736769, -0.598, 0.081, 0.796, -11.917, -1.015, -3.189
1718298272.7769628, -0.598, 0.089, 0.798, -11.803, -1.007, -3.639
1718298272.780248, -0.598, 0.089, 0.798, -11.742, -1.038, -4.12
1718298272.7835357, -0.598, 0.092, 0.798, -11.742, -1.038, -4.12
1718298272.7868223, -0.597, 0.095, 0.795, -11.848, -1.091, -4.623
1718298272.7901094, -0.597, 0.095, 0.795, -11.986, -1.114, -5.272
1718298272.7933943, -0.592, 0.098, 0.79, -11.986, -1.114, -5.272
1718298272.7966812, -0.593, 0.098, 0.786, -12.115, -1.068, -5.913
1718298272.799967, -0.593, 0.098, 0.786, -12.077, -1.175, -6.47
1718298272.8032534, -0.591, 0.092, 0.788, -12.077, -1.175, -6.47
1718298272.8065364, -0.591, 0.088, 0.789, -12.062, -1.221, -6.958
1718298272.8098974, -0.591, 0.088, 0.789, -11.993, -1.244, -7.408
1718298272.8131251, -0.591, 0.085, 0.79, -11.993, -1.244, -7.408
1718298272.8163471, -0.59, 0.083, 0.791, -11.887, -1.244, -7.851
1718298272.8195658, -0.59, 0.083, 0.791, -11.681, -1.236, -8.324
1718298272.8227863, -0.59, 0.085, 0.793, -11.681, -1.236, -8.324
1718298272.8260055, -0.59, 0.083, 0.793, -11.505, -1.129, -8.781
1718298272.8292277, -0.59, 0.083, 0.793, -11.505, -1.129, -8.781
1718298272.832448, -0.59, 0.084, 0.791, -11.429, -1.129, -9.331
1718298272.8360472, -0.591, 0.085, 0.792, -11.398, -1.213, -9.789
1718298272.839276, -0.591, 0.085, 0.792, -11.398, -1.213, -9.789
1718298272.8424947, -0.587, 0.08, 0.792, -11.612, -1.366, -10.117
1718298272.845744, -0.588, 0.076, 0.797, -11.604, -1.35, -10.544
1718298272.8489575, -0.588, 0.076, 0.797, -11.604, -1.35, -10.544
1718298272.8521695, -0.586, 0.073, 0.793, -11.52, -1.32, -11.078
1718298272.8553822, -0.586, 0.07, 0.793, -11.436, -1.297, -11.589
1718298272.8586, -0.586, 0.07, 0.793, -11.436, -1.297, -11.589
1718298272.8618293, -0.585, 0.07, 0.791, -11.49, -1.297, -11.948
1718298272.865071, -0.585, 0.07, 0.791, -11.688, -1.373, -12.276
1718298272.8692706, -0.588, 0.069, 0.791, -11.688, -1.373, -12.276
1718298272.8724086, -0.589, 0.066, 0.79, -11.78, -1.701, -12.405
1718298272.8755639, -0.593, 0.063, 0.795, -11.879, -1.915, -12.291
1718298272.878696, -0.593, 0.063, 0.795, -11.879, -1.915, -12.291
1718298272.8819485, -0.596, 0.061, 0.793, -11.52, -1.686, -12.131
1718298272.8850682, -0.596, 0.061, 0.793, -10.971, -1.434, -11.986
1718298272.8881853, -0.599, 0.064, 0.788, -10.971, -1.434, -11.986
1718298272.8912976, -0.596, 0.066, 0.785, -10.551, -1.083, -11.826
1718298272.8944075, -0.596, 0.066, 0.785, -10.551, -0.809, -11.749
1718298272.897509, -0.601, 0.07, 0.783, -10.551, -0.809, -11.749
1718298272.9006224, -0.606, 0.073, 0.778, -10.788, -0.992, -11.696
1718298272.9037356, -0.606, 0.073, 0.778, -10.788, -0.992, -11.696
1718298272.9068463, -0.605, 0.071, 0.78, -11.131, -1.411, -11.711
1718298272.9100418, -0.605, 0.071, 0.78, -11.414, -1.64, -11.627
1718298272.9131885, -0.607, 0.064, 0.78, -11.414, -1.64, -11.627
1718298272.9163504, -0.606, 0.052, 0.786, -11.444, -1.724, -11.589
1718298272.9195058, -0.606, 0.052, 0.786, -11.337, -1.74, -11.681
1718298272.9226956, -0.601, 0.048, 0.794, -11.337, -1.74, -11.681
1718298272.9258509, -0.601, 0.05, 0.79, -11.116, -1.503, -11.909
1718298272.9290059, -0.601, 0.05, 0.79, -11.116, -1.503, -11.909
1718298272.9321594, -0.605, 0.047, 0.784, -10.918, -1.427, -11.986
1718298272.9353209, -0.609, 0.04, 0.784, -11.101, -1.48, -12.085
1718298272.9384723, -0.609, 0.04, 0.784, -11.101, -1.48, -12.085
1718298272.9416566, -0.61, 0.037, 0.787, -11.162, -1.511, -11.94
1718298272.9450843, -0.61, 0.037, 0.787, -11.192, -1.556, -11.787
1718298272.9482582, -0.607, 0.037, 0.784, -11.192, -1.556, -11.787
1718298272.9514122, -0.606, 0.04, 0.785, -11.04, -1.572, -11.452
1718298272.9545639, -0.606, 0.04, 0.785, -10.826, -1.701, -11.108
1718298272.9577465, -0.608, 0.041, 0.788, -10.826, -1.701, -11.108
1718298272.9608989, -0.607, 0.041, 0.788, -10.681, -1.709, -10.605
1718298272.9640508, -0.607, 0.041, 0.788, -10.681, -1.709, -10.605
1718298272.967204, -0.607, 0.038, 0.788, -10.719, -1.541, -10.109
1718298272.9703557, -0.605, 0.042, 0.79, -10.674, -1.427, -9.567
1718298272.9735312, -0.605, 0.042, 0.79, -10.674, -1.427, -9.567
1718298272.976731, -0.6, 0.042, 0.789, -10.483, -1.358, -9.033
1718298272.9798837, -0.6, 0.042, 0.789, -10.521, -1.312, -8.453
1718298272.983037, -0.594, 0.042, 0.785, -10.521, -1.312, -8.453
1718298272.986188, -0.591, 0.036, 0.783, -10.704, -1.251, -8.011
1718298272.989338, -0.591, 0.036, 0.783, -10.704, -1.251, -8.011
1718298272.992486, -0.583, 0.032, 0.783, -10.88, -1.389, -7.584
1718298272.99564, -0.583, 0.034, 0.785, -10.88, -1.488, -7.195
1718298272.9987948, -0.583, 0.034, 0.785, -10.88, -1.488, -7.195
1718298273.0019486, -0.587, 0.037, 0.771, -10.506, -1.404, -6.905
1718298273.0051007, -0.587, 0.037, 0.771, -10.635, -1.381, -6.5
1718298273.0082567, -0.593, 0.031, 0.77, -10.635, -1.381, -6.5
1718298273.0114396, -0.587, 0.031, 0.779, -10.681, -1.472, -6.111
1718298273.0145946, -0.587, 0.031, 0.779, -10.582, -1.617, -5.76
1718298273.018027, -0.582, 0.03, 0.778, -10.582, -1.617, -5.76
1718298273.0215192, -0.588, 0.035, 0.789, -10.33, -1.663, -5.272
1718298273.0247195, -0.588, 0.035, 0.789, -10.139, -1.663, -4.829
1718298273.0279117, -0.586, 0.041, 0.798, -10.139, -1.663, -4.829
1718298273.031089, -0.586, 0.051, 0.797, -10.155, -1.503, -4.326
1718298273.0342643, -0.586, 0.051, 0.797, -10.155, -1.503, -4.326
