1718298414.9610405, -0.473, 0.134, 0.791, -6.554, 2.213, 14.984
1718298414.963988, -0.473, 0.134, 0.791, -6.554, 2.213, 14.984
1718298414.9669352, -0.496, 0.128, 0.821, -5.745, 2.09, 15.144
1718298414.9698875, -0.496, 0.128, 0.821, -5.745, 2.09, 15.144
1718298414.9728343, -0.501, 0.134, 0.844, -5.714, 1.801, 14.74
1718298414.9757829, -0.501, 0.134, 0.844, -6.66, 1.427, 14.359
1718298414.9787297, -0.495, 0.135, 0.848, -6.66, 1.427, 14.359
1718298414.9816775, -0.488, 0.131, 0.838, -7.851, 1.198, 14.153
1718298414.9846258, -0.488, 0.131, 0.838, -7.851, 1.198, 14.153
1718298414.9875734, -0.487, 0.121, 0.826, -8.476, 1.244, 14.076
1718298414.9905229, -0.487, 0.121, 0.826, -8.423, 1.656, 13.878
1718298414.993473, -0.486, 0.11, 0.804, -8.423, 1.656, 13.878
1718298414.9964209, -0.483, 0.104, 0.782, -7.973, 2.083, 13.618
1718298414.9993691, -0.483, 0.104, 0.782, -7.973, 2.083, 13.618
1718298415.0023167, -0.484, 0.089, 0.771, -7.561, 2.586, 13.222
1718298415.0052614, -0.484, 0.089, 0.771, -7.484, 1.961, 12.512
1718298415.0082088, -0.48, 0.091, 0.776, -7.484, 1.961, 12.512
1718298415.011157, -0.473, 0.094, 0.787, -7.393, 1.35, 11.902
1718298415.0141048, -0.473, 0.094, 0.787, -7.393, 1.35, 11.902
1718298415.01705, -0.477, 0.101, 0.794, -6.79, 1.465, 11.314
1718298415.0199983, -0.477, 0.101, 0.794, -6.79, 1.465, 11.314
1718298415.0229447, -0.492, 0.112, 0.797, -6.05, 1.678, 10.872
1718298415.025893, -0.492, 0.112, 0.797, -5.653, 2.029, 10.559
1718298415.0288382, -0.509, 0.122, 0.792, -5.653, 2.029, 10.559
1718298415.031786, -0.522, 0.125, 0.786, -5.829, 2.167, 10.208
1718298415.0347998, -0.522, 0.125, 0.786, -5.829, 2.167, 10.208
1718298415.037892, -0.534, 0.121, 0.779, -6.302, 2.19, 9.773
1718298415.041047, -0.534, 0.121, 0.779, -6.607, 2.037, 9.277
1718298415.0441935, -0.545, 0.113, 0.775, -6.607, 2.037, 9.277
1718298415.047346, -0.544, 0.107, 0.777, -6.584, 1.701, 8.484
1718298415.0504942, -0.544, 0.107, 0.777, -6.47, 1.48, 7.805
1718298415.0536764, -0.542, 0.102, 0.774, -6.47, 1.48, 7.805
1718298415.0568302, -0.542, 0.102, 0.773, -6.248, 1.381, 7.301
1718298415.0599794, -0.542, 0.102, 0.773, -6.248, 1.381, 7.301
1718298415.0631313, -0.546, 0.102, 0.775, -5.844, 1.305, 7.011
1718298415.0662801, -0.55, 0.108, 0.781, -5.463, 1.274, 6.737
1718298415.0694282, -0.55, 0.108, 0.781, -5.463, 1.274, 6.737
1718298415.0725737, -0.549, 0.118, 0.778, -5.203, 1.244, 6.432
1718298415.075724, -0.549, 0.118, 0.778, -5.013, 1.175, 6.088
1718298415.0788753, -0.549, 0.128, 0.776, -5.013, 1.175, 6.088
1718298415.0820234, -0.553, 0.139, 0.771, -5.02, 1.06, 5.585
1718298415.0851772, -0.553, 0.139, 0.771, -5.211, 0.793, 5.196
1718298415.0883274, -0.553, 0.144, 0.765, -5.211, 0.793, 5.196
1718298415.0914748, -0.555, 0.146, 0.767, -5.486, 0.641, 5.051
1718298415.0946522, -0.555, 0.146, 0.767, -5.486, 0.641, 5.051
1718298415.0978003, -0.558, 0.145, 0.773, -5.684, 0.496, 5.02
1718298415.1009505, -0.558, 0.145, 0.773, -5.638, 0.351, 5.028
1718298415.104092, -0.562, 0.14, 0.786, -5.638, 0.351, 5.028
1718298415.1072395, -0.568, 0.143, 0.794, -5.531, 0.328, 5.142
1718298415.110389, -0.568, 0.143, 0.794, -5.333, 0.275, 5.219
1718298415.1135385, -0.574, 0.154, 0.802, -5.333, 0.275, 5.219
1718298415.116713, -0.578, 0.171, 0.796, -5.249, 0.198, 5.203
1718298415.1198626, -0.578, 0.171, 0.796, -5.249, 0.198, 5.203
1718298415.123013, -0.579, 0.184, 0.794, -5.554, 0.069, 5.112
1718298415.1261616, -0.573, 0.195, 0.789, -6.065, -0.015, 5.18
1718298415.1293118, -0.573, 0.195, 0.789, -6.065, -0.015, 5.18
1718298415.1324635, -0.569, 0.21, 0.779, -6.706, -0.275, 5.211
1718298415.135661, -0.569, 0.21, 0.779, -6.973, -0.366, 5.272
1718298415.1388156, -0.562, 0.223, 0.775, -6.973, -0.366, 5.272
1718298415.141961, -0.559, 0.239, 0.775, -7.141, -0.435, 5.318
1718298415.1451092, -0.559, 0.239, 0.775, -7.141, -0.435, 5.318
1718298415.148256, -0.559, 0.253, 0.776, -7.294, -0.526, 5.569
1718298415.1514058, -0.561, 0.266, 0.779, -7.607, -0.534, 6.172
1718298415.1545534, -0.561, 0.266, 0.779, -7.607, -0.534, 6.172
1718298415.157737, -0.564, 0.276, 0.786, -7.904, -0.679, 7.08
1718298415.160883, -0.564, 0.276, 0.786, -8.133, -0.816, 8.125
1718298415.1640296, -0.562, 0.28, 0.788, -8.133, -0.816, 8.125
1718298415.1671798, -0.561, 0.276, 0.793, -8.537, -0.885, 9.109
1718298415.1703265, -0.561, 0.276, 0.793, -9.132, -0.992, 9.796
1718298415.173474, -0.558, 0.268, 0.797, -9.132, -0.992, 9.796
1718298415.1766212, -0.556, 0.257, 0.794, -9.911, -1.236, 10.208
1718298415.1797693, -0.556, 0.257, 0.794, -9.911, -1.236, 10.208
1718298415.1829202, -0.556, 0.243, 0.792, -10.696, -1.335, 10.201
1718298415.186066, -0.556, 0.243, 0.792, -11.436, -1.541, 9.933
1718298415.189215, -0.553, 0.226, 0.791, -11.436, -1.541, 9.933
1718298415.1923614, -0.543, 0.206, 0.791, -12.062, -1.678, 9.529
1718298415.195514, -0.543, 0.206, 0.791, -12.421, -1.701, 9.048
1718298415.198685, -0.534, 0.192, 0.79, -12.421, -1.701, 9.048
1718298415.202022, -0.53, 0.187, 0.792, -12.383, -1.747, 8.575
1718298415.2051935, -0.53, 0.187, 0.792, -12.383, -1.747, 8.575
1718298415.208353, -0.532, 0.19, 0.789, -12.238, -1.755, 8.087
1718298415.211511, -0.537, 0.202, 0.795, -11.902, -1.587, 7.561
1718298415.214691, -0.537, 0.202, 0.795, -11.902, -1.587, 7.561
1718298415.2178457, -0.54, 0.214, 0.806, -11.787, -1.579, 7.057
1718298415.2210102, -0.54, 0.214, 0.806, -11.993, -1.77, 6.569
1718298415.2244008, -0.536, 0.218, 0.807, -11.993, -1.77, 6.569
1718298415.2275863, -0.535, 0.219, 0.807, -12.512, -1.945, 6.073
1718298415.2307458, -0.535, 0.219, 0.807, -12.978, -2.106, 5.585
1718298415.233899, -0.53, 0.216, 0.811, -12.978, -2.106, 5.585
1718298415.2370818, -0.524, 0.201, 0.812, -13.153, -2.075, 5.18
1718298415.2402341, -0.524, 0.201, 0.812, -13.153, -2.075, 5.18
1718298415.2433841, -0.518, 0.188, 0.811, -13.313, -1.991, 4.791
1718298415.246537, -0.51, 0.174, 0.809, -13.397, -1.877, 4.318
1718298415.249724, -0.51, 0.174, 0.809, -13.397, -1.877, 4.318
1718298415.2528775, -0.502, 0.157, 0.811, -13.557, -1.923, 3.746
1718298415.2560256, -0.502, 0.157, 0.811, -13.641, -1.953, 3.151
1718298415.2591794, -0.5, 0.142, 0.812, -13.641, -1.953, 3.151
1718298415.262332, -0.505, 0.131, 0.815, -13.588, -1.968, 2.296
1718298415.2654846, -0.505, 0.131, 0.815, -13.313, -1.862, 1.335
1718298415.2686396, -0.516, 0.125, 0.819, -13.313, -1.862, 1.335
1718298415.2717893, -0.523, 0.126, 0.82, -12.97, -1.816, 0.305
1718298415.2749445, -0.523, 0.126, 0.82, -12.97, -1.816, 0.305
1718298415.278097, -0.526, 0.129, 0.82, -12.733, -1.762, -0.938
1718298415.2812507, -0.523, 0.13, 0.824, -12.65, -1.854, -2.106
1718298415.2844036, -0.523, 0.13, 0.824, -12.65, -1.854, -2.106
1718298415.2875826, -0.521, 0.13, 0.822, -12.566, -1.884, -3.304
1718298415.2907362, -0.521, 0.13, 0.822, -12.314, -1.854, -4.555
1718298415.293888, -0.519, 0.14, 0.814, -12.314, -1.854, -4.555
1718298415.2970386, -0.519, 0.157, 0.805, -12.024, -1.831, -5.547
1718298415.3001897, -0.519, 0.157, 0.805, -12.024, -1.831, -5.547
1718298415.3033438, -0.52, 0.174, 0.797, -12.077, -1.793, -6.645
1718298415.3064945, -0.522, 0.193, 0.799, -12.184, -1.884, -7.507
1718298415.3096745, -0.522, 0.193, 0.799, -12.184, -1.884, -7.507
1718298415.3128252, -0.519, 0.205, 0.802, -12.451, -2.029, -8.331
1718298415.3159735, -0.519, 0.205, 0.802, -12.733, -2.037, -8.972
1718298415.3191278, -0.514, 0.219, 0.805, -12.733, -2.037, -8.972
1718298415.3222773, -0.516, 0.229, 0.811, -12.802, -1.999, -9.468
1718298415.325427, -0.516, 0.229, 0.811, -12.939, -1.93, -9.827
1718298415.3285763, -0.521, 0.233, 0.816, -12.939, -1.93, -9.827
1718298415.3317273, -0.519, 0.237, 0.82, -13.229, -1.915, -10.063
1718298415.3348808, -0.519, 0.237, 0.82, -13.229, -1.915, -10.063
1718298415.3380535, -0.518, 0.239, 0.823, -13.702, -2.068, -10.223
1718298415.341203, -0.518, 0.239, 0.823, -13.863, -2.037, -10.269
1718298415.3443527, -0.513, 0.239, 0.826, -13.863, -2.037, -10.269
1718298415.3475058, -0.503, 0.229, 0.831, -14.114, -1.976, -10.315
1718298415.3506863, -0.503, 0.229, 0.831, -14.29, -1.9, -10.361
1718298415.353843, -0.497, 0.224, 0.828, -14.29, -1.9, -10.361
1718298415.3569934, -0.498, 0.218, 0.825, -14.633, -1.732, -10.513
1718298415.360147, -0.498, 0.218, 0.825, -14.633, -1.732, -10.513
1718298415.363302, -0.5, 0.214, 0.815, -15.114, -1.678, -10.78
1718298415.366453, -0.506, 0.205, 0.811, -15.442, -1.709, -10.895
1718298415.369632, -0.506, 0.205, 0.811, -15.442, -1.709, -10.895
1718298415.3727844, -0.513, 0.193, 0.813, -15.739, -1.678, -10.986
1718298415.3759358, -0.513, 0.193, 0.813, -15.816, -1.74, -11.078
1718298415.379085, -0.522, 0.19, 0.809, -15.816, -1.74, -11.078
1718298415.3822358, -0.531, 0.185, 0.811, -15.755, -1.709, -11.108
1718298415.3853874, -0.531, 0.185, 0.811, -15.762, -1.633, -11.223
1718298415.3885388, -0.538, 0.177, 0.809, -15.762, -1.633, -11.223
1718298415.39169, -0.542, 0.172, 0.81, -15.968, -1.686, -11.337
1718298415.3948433, -0.542, 0.172, 0.81, -15.968, -1.686, -11.337
1718298415.3979921, -0.542, 0.164, 0.811, -16.35, -1.816, -11.642
1718298415.401143, -0.542, 0.164, 0.811, -16.647, -1.831, -11.948
1718298415.4042928, -0.538, 0.158, 0.813, -16.647, -1.831, -11.948
1718298415.4074473, -0.525, 0.152, 0.814, -16.777, -1.846, -12.299
1718298415.410598, -0.525, 0.152, 0.814, -16.899, -1.892, -12.581
1718298415.4137533, -0.512, 0.146, 0.814, -16.899, -1.892, -12.581
1718298415.416901, -0.495, 0.137, 0.815, -16.899, -1.846, -12.901
1718298415.4200516, -0.495, 0.137, 0.815, -16.899, -1.846, -12.901
1718298415.4232059, -0.493, 0.131, 0.815, -16.914, -1.793, -13.191
1718298415.4263573, -0.494, 0.124, 0.82, -16.8, -1.732, -13.527
1718298415.4295099, -0.494, 0.124, 0.82, -16.8, -1.732, -13.527
1718298415.4326627, -0.5, 0.114, 0.827, -16.571, -1.694, -13.756
1718298415.4358144, -0.5, 0.114, 0.827, -16.411, -1.572, -13.962
1718298415.438992, -0.508, 0.106, 0.832, -16.411, -1.572, -13.962
1718298415.4421415, -0.515, 0.094, 0.831, -16.418, -1.61, -14.16
1718298415.4452887, -0.515, 0.094, 0.831, -16.418, -1.61, -14.16
1718298415.4484382, -0.519, 0.081, 0.828, -16.525, -1.61, -14.404
1718298415.4516194, -0.522, 0.069, 0.822, -16.502, -1.572, -14.763
1718298415.454777, -0.522, 0.069, 0.822, -16.502, -1.572, -14.763
1718298415.4579258, -0.522, 0.058, 0.816, -16.541, -1.656, -15.106
1718298415.4610763, -0.522, 0.058, 0.816, -16.533, -1.663, -15.434
1718298415.4642267, -0.524, 0.05, 0.805, -16.533, -1.663, -15.434
1718298415.4673827, -0.524, 0.048, 0.803, -16.327, -1.656, -15.793
1718298415.4705403, -0.524, 0.048, 0.803, -15.961, -1.564, -15.968
1718298415.4737225, -0.528, 0.053, 0.805, -15.961, -1.564, -15.968
1718298415.4768717, -0.529, 0.063, 0.806, -15.701, -1.503, -15.953
1718298415.4800217, -0.529, 0.063, 0.806, -15.701, -1.503, -15.953
1718298415.4831746, -0.531, 0.074, 0.808, -15.663, -1.587, -15.579
1718298415.4863243, -0.531, 0.074, 0.808, -15.686, -1.579, -15.19
1718298415.4894736, -0.53, 0.086, 0.815, -15.686, -1.579, -15.19
1718298415.492624, -0.528, 0.101, 0.821, -15.633, -1.518, -14.465
1718298415.495775, -0.528, 0.101, 0.821, -15.541, -1.434, -13.741
1718298415.4989307, -0.525, 0.115, 0.819, -15.541, -1.434, -13.741
1718298415.5020816, -0.52, 0.127, 0.815, -15.602, -1.411, -12.772
1718298415.5052326, -0.52, 0.127, 0.815, -15.602, -1.411, -12.772
1718298415.5083818, -0.515, 0.132, 0.811, -15.892, -1.366, -11.711
1718298415.5115352, -0.511, 0.13, 0.813, -16.342, -1.312, -10.674
1718298415.5146873, -0.511, 0.13, 0.813, -16.342, -1.312, -10.674
1718298415.517839, -0.51, 0.126, 0.815, -16.731, -1.35, -9.651
1718298415.5209918, -0.51, 0.126, 0.815, -16.93, -1.35, -8.484
1718298415.5241427, -0.514, 0.117, 0.817, -16.93, -1.35, -8.484
1718298415.5272968, -0.521, 0.106, 0.818, -17.082, -1.358, -7.484
1718298415.5304453, -0.521, 0.106, 0.818, -17.082, -1.358, -7.484
1718298415.533628, -0.531, 0.103, 0.818, -17.242, -1.259, -6.485
1718298415.5367794, -0.54, 0.096, 0.819, -17.372, -1.213, -5.653
1718298415.5399506, -0.54, 0.096, 0.819, -17.372, -1.213, -5.653
1718298415.5431006, -0.542, 0.087, 0.818, -17.525, -1.228, -4.822
1718298415.5462496, -0.542, 0.087, 0.818, -17.853, -1.259, -4.051
1718298415.5494003, -0.541, 0.076, 0.815, -17.853, -1.259, -4.051
1718298415.5525496, -0.539, 0.065, 0.815, -17.944, -1.266, -3.357
1718298415.555704, -0.539, 0.065, 0.815, -17.967, -1.221, -2.541
1718298415.55886, -0.543, 0.061, 0.814, -17.967, -1.221, -2.541
1718298415.562008, -0.543, 0.06, 0.815, -17.822, -1.114, -1.755
1718298415.5651581, -0.543, 0.06, 0.815, -17.822, -1.114, -1.755
1718298415.5683105, -0.54, 0.062, 0.818, -17.776, -1.122, -0.969
1718298415.571469, -0.538, 0.068, 0.812, -17.799, -1.221, -0.16
1718298415.5746548, -0.538, 0.068, 0.812, -17.799, -1.221, -0.16
1718298415.5778074, -0.532, 0.076, 0.812, -17.937, -1.305, 0.717
1718298415.5809596, -0.532, 0.076, 0.812, -18.066, -1.244, 1.518
1718298415.5841095, -0.529, 0.081, 0.812, -18.066, -1.244, 1.518
1718298415.5872629, -0.53, 0.084, 0.815, -18.227, -1.228, 2.251
1718298415.590411, -0.53, 0.084, 0.815, -18.227, -1.228, 2.251
1718298415.5935597, -0.532, 0.084, 0.816, -18.158, -1.236, 2.983
1718298415.5967412, -0.531, 0.084, 0.816, -18.143, -1.175, 3.7
1718298415.599892, -0.531, 0.084, 0.816, -18.143, -1.175, 3.7
1718298415.6030455, -0.53, 0.085, 0.818, -18.242, -1.114, 4.456
1718298415.606194, -0.53, 0.085, 0.818, -18.402, -1.053, 5.165
1718298415.609344, -0.528, 0.081, 0.812, -18.402, -1.053, 5.165
1718298415.6124976, -0.529, 0.077, 0.813, -18.471, -1.16, 5.76
1718298415.6156409, -0.529, 0.077, 0.813, -18.402, -1.144, 5.974
1718298415.618787, -0.529, 0.077, 0.809, -18.402, -1.144, 5.974
1718298415.6221256, -0.533, 0.076, 0.81, -18.173, -1.083, 6.096
1718298415.6252792, -0.533, 0.076, 0.81, -18.173, -1.083, 6.096
1718298415.6284304, -0.534, 0.072, 0.815, -17.982, -1.129, 6.172
1718298415.6316087, -0.533, 0.066, 0.814, -17.99, -1.175, 6.172
1718298415.6347628, -0.533, 0.066, 0.814, -17.99, -1.175, 6.172
1718298415.6379123, -0.531, 0.056, 0.815, -18.326, -1.274, 6.065
1718298415.641088, -0.531, 0.056, 0.815, -18.57, -1.282, 5.821
1718298415.6442332, -0.528, 0.048, 0.811, -18.57, -1.282, 5.821
1718298415.6473866, -0.527, 0.04, 0.808, -18.394, -1.312, 5.478
1718298415.6505353, -0.527, 0.04, 0.808, -18.394, -1.312, 5.478
1718298415.6537178, -0.528, 0.036, 0.81, -18.059, -1.274, 4.99
1718298415.6568651, -0.527, 0.036, 0.809, -17.548, -1.198, 4.539
1718298415.6600132, -0.527, 0.036, 0.809, -17.548, -1.198, 4.539
1718298415.6631649, -0.53, 0.036, 0.815, -17.174, -1.152, 4.082
1718298415.6663125, -0.53, 0.036, 0.815, -16.96, -1.221, 3.471
1718298415.6694613, -0.529, 0.037, 0.815, -16.96, -1.221, 3.471
1718298415.6726096, -0.53, 0.04, 0.818, -16.876, -1.32, 2.838
1718298415.6757622, -0.53, 0.04, 0.818, -16.739, -1.282, 2.228
1718298415.6789138, -0.527, 0.044, 0.816, -16.739, -1.282, 2.228
1718298415.6820638, -0.523, 0.045, 0.813, -16.571, -1.328, 1.602
1718298415.6852133, -0.523, 0.045, 0.813, -16.571, -1.328, 1.602
1718298415.688364, -0.523, 0.045, 0.812, -16.495, -1.45, 1.16
1718298415.6915238, -0.523, 0.045, 0.813, -16.296, -1.411, 0.717
1718298415.694697, -0.523, 0.045, 0.813, -16.296, -1.411, 0.717
1718298415.6978478, -0.521, 0.047, 0.813, -16.022, -1.282, 0.412
1718298415.701, -0.521, 0.047, 0.813, -15.808, -1.32, 0.084
