1718298519.749423, -0.273, 0.026, 0.927, -12.802, -2.106, -4.051
1718298519.7523692, -0.258, 0.032, 0.953, -12.138, -1.892, -3.975
1718298519.7553217, -0.258, 0.032, 0.953, -11.856, -1.427, -3.845
1718298519.75827, -0.249, 0.036, 0.955, -11.856, -1.427, -3.845
1718298519.7612128, -0.235, 0.049, 0.943, -12.001, -1.32, -3.708
1718298519.7641585, -0.235, 0.049, 0.943, -12.001, -1.32, -3.708
1718298519.767107, -0.23, 0.072, 0.924, -12.604, -1.282, -3.494
1718298519.770052, -0.23, 0.072, 0.924, -13.031, -1.289, -3.189
1718298519.7729976, -0.233, 0.094, 0.893, -13.031, -1.289, -3.189
1718298519.7759433, -0.237, 0.104, 0.876, -13.252, -1.45, -2.815
1718298519.778892, -0.237, 0.104, 0.876, -13.252, -1.45, -2.815
1718298519.7818396, -0.242, 0.095, 0.875, -13.397, -1.778, -2.38
1718298519.7847867, -0.242, 0.095, 0.875, -13.626, -2.342, -2.075
1718298519.787734, -0.24, 0.08, 0.901, -13.626, -2.342, -2.075
1718298519.790678, -0.247, 0.068, 0.928, -13.618, -2.731, -1.656
1718298519.7936404, -0.247, 0.068, 0.928, -13.618, -2.731, -1.656
1718298519.796587, -0.225, 0.068, 0.968, -13.176, -3.052, -1.259
1718298519.7995348, -0.225, 0.068, 0.968, -13.176, -3.052, -1.259
1718298519.8024824, -0.242, 0.048, 0.941, -12.642, -2.327, -1.007
1718298519.8054323, -0.242, 0.048, 0.941, -12.52, -1.686, -0.801
1718298519.8083959, -0.243, 0.043, 0.976, -12.52, -1.686, -0.801
1718298519.8113506, -0.232, 0.068, 0.97, -12.001, -1.366, -0.87
1718298519.8143055, -0.232, 0.068, 0.97, -12.001, -1.366, -0.87
1718298519.8172507, -0.219, 0.071, 0.956, -11.795, -0.931, -1.167
1718298519.8202007, -0.219, 0.071, 0.956, -12.459, -1.106, -1.686
1718298519.8231506, -0.207, 0.076, 0.973, -12.459, -1.106, -1.686
1718298519.8260996, -0.202, 0.087, 0.975, -13.1, -1.366, -2.159
1718298519.8290465, -0.202, 0.087, 0.975, -13.1, -1.366, -2.159
1718298519.8320012, -0.2, 0.1, 0.947, -13.39, -1.228, -2.411
1718298519.8349519, -0.2, 0.1, 0.947, -13.336, -0.87, -2.541
1718298519.8379014, -0.204, 0.116, 0.929, -13.336, -0.87, -2.541
1718298519.8408482, -0.217, 0.123, 0.909, -12.993, -0.404, -2.617
1718298519.8437982, -0.217, 0.123, 0.909, -12.993, -0.404, -2.617
1718298519.846745, -0.222, 0.124, 0.887, -12.97, -0.412, -2.678
1718298519.8496933, -0.222, 0.124, 0.887, -13.649, -1.144, -2.8
1718298519.8526385, -0.211, 0.118, 0.888, -13.649, -1.144, -2.8
1718298519.8555865, -0.189, 0.102, 0.897, -14.236, -1.831, -2.998
1718298519.8585548, -0.189, 0.102, 0.897, -14.236, -1.831, -2.998
1718298519.8615022, -0.177, 0.064, 0.972, -14.29, -2.785, -3.159
1718298519.8644521, -0.177, 0.064, 0.972, -14.29, -2.785, -3.159
1718298519.8673995, -0.215, 0.055, 0.951, -13.535, -2.037, -3.494
1718298519.8703485, -0.215, 0.055, 0.951, -13.123, -1.076, -4.051
1718298519.873295, -0.23, 0.055, 0.934, -13.123, -1.076, -4.051
1718298519.8762443, -0.234, 0.053, 0.943, -12.856, -0.793, -4.578
1718298519.8791938, -0.234, 0.053, 0.943, -12.856, -0.793, -4.578
1718298519.8821409, -0.24, 0.051, 0.903, -12.611, -0.061, -5.226
1718298519.8850894, -0.24, 0.051, 0.903, -13.107, -0.885, -5.852
1718298519.8880374, -0.24, 0.047, 0.924, -13.107, -0.885, -5.852
1718298519.890985, -0.242, 0.048, 0.92, -13.573, -1.228, -6.416
1718298519.8939328, -0.242, 0.048, 0.92, -13.573, -1.228, -6.416
1718298519.8968775, -0.226, 0.056, 0.915, -13.557, -1.503, -6.561
1718298519.8998256, -0.226, 0.056, 0.915, -13.168, -1.083, -6.569
1718298519.9027722, -0.229, 0.06, 0.915, -13.168, -1.083, -6.569
1718298519.9057202, -0.237, 0.066, 0.92, -12.55, -0.824, -6.432
1718298519.908665, -0.237, 0.066, 0.92, -12.55, -0.824, -6.432
1718298519.911614, -0.262, 0.062, 0.932, -12.421, -0.648, -6.332
1718298519.9145653, -0.262, 0.062, 0.932, -12.421, -0.648, -6.332
1718298519.9175115, -0.283, 0.058, 0.939, -12.672, -0.908, -6.21
1718298519.9204595, -0.283, 0.058, 0.939, -13.252, -1.083, -6.157
1718298519.923406, -0.298, 0.058, 0.954, -13.252, -1.083, -6.157
1718298519.926353, -0.317, 0.052, 0.951, -13.397, -0.9, -5.905
1718298519.9293008, -0.317, 0.052, 0.951, -13.397, -0.9, -5.905
1718298519.9323893, -0.34, 0.044, 0.945, -13.397, -0.351, -5.608
1718298519.93534, -0.34, 0.044, 0.945, -13.298, 0.206, -5.257
1718298519.9383044, -0.373, 0.041, 0.929, -13.298, 0.206, -5.257
1718298519.9412587, -0.41, 0.038, 0.907, -13.313, 0.9, -4.875
1718298519.944214, -0.41, 0.038, 0.907, -13.313, 0.9, -4.875
1718298519.9471657, -0.445, 0.038, 0.888, -13.397, 1.709, -4.463
1718298519.9501173, -0.445, 0.038, 0.888, -13.229, 2.243, -4.021
1718298519.9530647, -0.477, 0.042, 0.865, -13.229, 2.243, -4.021
1718298519.9560165, -0.493, 0.042, 0.839, -13.153, 2.419, -3.754
1718298519.958966, -0.493, 0.042, 0.839, -13.153, 2.419, -3.754
1718298519.961914, -0.502, 0.04, 0.828, -13.283, 2.129, -3.448
1718298519.9648612, -0.502, 0.04, 0.828, -13.397, 1.724, -3.258
1718298519.9678159, -0.504, 0.041, 0.831, -13.397, 1.724, -3.258
1718298519.9707649, -0.506, 0.045, 0.824, -13.435, 1.747, -3.014
1718298519.9737144, -0.506, 0.045, 0.824, -13.435, 1.747, -3.014
1718298519.976661, -0.512, 0.054, 0.82, -13.412, 1.877, -2.724
1718298519.9796107, -0.512, 0.054, 0.82, -13.412, 1.877, -2.724
1718298519.9825594, -0.518, 0.058, 0.824, -13.527, 1.991, -2.335
1718298519.9855065, -0.518, 0.058, 0.824, -13.71, 2.037, -1.968
1718298519.988455, -0.521, 0.057, 0.829, -13.71, 2.037, -1.968
1718298519.9914055, -0.52, 0.057, 0.825, -14.046, 1.801, -1.595
1718298519.9943538, -0.52, 0.057, 0.825, -14.046, 1.801, -1.595
1718298519.9973016, -0.516, 0.056, 0.822, -14.259, 1.793, -1.259
1718298520.0002646, -0.516, 0.056, 0.822, -14.236, 1.9, -0.801
1718298520.0032156, -0.514, 0.056, 0.825, -14.236, 1.9, -0.801
1718298520.0061655, -0.514, 0.052, 0.822, -14.046, 1.991, -0.343
1718298520.0091155, -0.514, 0.052, 0.822, -14.046, 1.991, -0.343
1718298520.0120664, -0.52, 0.057, 0.819, -13.855, 2.151, 0.038
1718298520.0150158, -0.52, 0.057, 0.819, -13.763, 2.144, 0.343
1718298520.0179684, -0.525, 0.061, 0.814, -13.763, 2.144, 0.343
1718298520.0209162, -0.534, 0.067, 0.807, -13.657, 2.151, 0.656
1718298520.0238674, -0.534, 0.067, 0.807, -13.657, 2.151, 0.656
1718298520.026813, -0.537, 0.073, 0.8, -13.702, 2.068, 0.839
1718298520.0297627, -0.537, 0.073, 0.8, -13.916, 1.854, 0.923
1718298520.0327091, -0.542, 0.076, 0.801, -13.916, 1.854, 0.923
1718298520.035659, -0.544, 0.077, 0.799, -13.962, 1.686, 0.847
1718298520.0386097, -0.544, 0.077, 0.799, -13.962, 1.686, 0.847
1718298520.0415568, -0.55, 0.078, 0.796, -14.069, 1.709, 0.648
1718298520.044527, -0.55, 0.078, 0.796, -14.069, 1.709, 0.648
1718298520.0475273, -0.558, 0.083, 0.79, -14.16, 1.671, 0.32
1718298520.050482, -0.558, 0.083, 0.79, -14.168, 1.595, -0.046
1718298520.0534341, -0.567, 0.09, 0.785, -14.168, 1.595, -0.046
1718298520.0563912, -0.573, 0.093, 0.777, -14.221, 1.572, -0.359
1718298520.0593438, -0.573, 0.093, 0.777, -14.221, 1.572, -0.359
1718298520.0622952, -0.575, 0.098, 0.772, -14.442, 1.419, -0.641
1718298520.0652442, -0.575, 0.098, 0.772, -14.633, 1.122, -0.999
1718298520.0681982, -0.58, 0.101, 0.768, -14.633, 1.122, -0.999
1718298520.0711489, -0.583, 0.102, 0.769, -14.717, 0.946, -1.442
1718298520.0741003, -0.583, 0.102, 0.769, -14.717, 0.946, -1.442
1718298520.0770507, -0.589, 0.095, 0.765, -14.793, 0.58, -2.029
1718298520.0800016, -0.589, 0.095, 0.765, -14.893, 0.229, -2.548
1718298520.0829513, -0.589, 0.093, 0.763, -14.893, 0.229, -2.548
1718298520.085903, -0.588, 0.093, 0.765, -14.908, 0.046, -3.036
1718298520.0888543, -0.588, 0.093, 0.765, -14.908, 0.046, -3.036
1718298520.0918486, -0.591, 0.088, 0.765, -14.946, -0.031, -3.448
1718298520.0948036, -0.591, 0.088, 0.765, -14.992, -0.244, -3.83
1718298520.0977528, -0.593, 0.084, 0.759, -14.992, -0.244, -3.83
1718298520.1007078, -0.593, 0.079, 0.756, -15.129, -0.504, -4.227
1718298520.1036608, -0.593, 0.079, 0.756, -15.129, -0.504, -4.227
1718298520.1066096, -0.591, 0.074, 0.753, -15.129, -0.793, -4.845
1718298520.1095738, -0.591, 0.074, 0.753, -15.129, -0.793, -4.845
1718298520.1125422, -0.588, 0.067, 0.752, -14.999, -1.099, -5.478
1718298520.1154933, -0.588, 0.067, 0.752, -14.748, -1.213, -6.271
1718298520.1184433, -0.589, 0.059, 0.745, -14.748, -1.213, -6.271
1718298520.121391, -0.589, 0.052, 0.752, -14.687, -1.518, -7.21
1718298520.1243446, -0.589, 0.052, 0.752, -14.687, -1.518, -7.21
1718298520.1272924, -0.59, 0.044, 0.76, -14.618, -1.808, -8.217
1718298520.1302426, -0.59, 0.044, 0.76, -14.488, -2.098, -9.331
1718298520.13319, -0.586, 0.045, 0.767, -14.488, -2.098, -9.331
1718298520.13614, -0.58, 0.05, 0.768, -14.259, -2.228, -10.391
1718298520.1390889, -0.58, 0.05, 0.768, -14.259, -2.228, -10.391
1718298520.142039, -0.573, 0.061, 0.774, -14.038, -2.365, -11.436
1718298520.1449866, -0.573, 0.061, 0.774, -14.046, -2.51, -12.497
1718298520.1479368, -0.565, 0.069, 0.783, -14.046, -2.51, -12.497
1718298520.1508856, -0.556, 0.085, 0.786, -14.091, -2.617, -13.573
1718298520.1538358, -0.556, 0.085, 0.786, -14.091, -2.617, -13.573
1718298520.156783, -0.545, 0.096, 0.795, -14.236, -2.747, -14.58
1718298520.159736, -0.545, 0.096, 0.795, -14.236, -2.747, -14.58
1718298520.162687, -0.539, 0.108, 0.795, -14.381, -2.907, -15.48
1718298520.165655, -0.539, 0.108, 0.795, -14.389, -3.075, -16.151
1718298520.168605, -0.533, 0.119, 0.803, -14.389, -3.075, -16.151
1718298520.171555, -0.528, 0.127, 0.804, -14.503, -3.204, -16.701
1718298520.1745033, -0.528, 0.127, 0.804, -14.503, -3.204, -16.701
1718298520.1774507, -0.521, 0.129, 0.806, -14.618, -3.143, -17.326
1718298520.1804, -0.521, 0.129, 0.806, -14.885, -3.159, -17.685
1718298520.183349, -0.522, 0.131, 0.811, -14.885, -3.159, -17.685
1718298520.1862988, -0.525, 0.126, 0.807, -15.259, -3.265, -17.792
1718298520.1892471, -0.525, 0.126, 0.807, -15.259, -3.265, -17.792
1718298520.192196, -0.529, 0.117, 0.803, -15.648, -3.242, -17.754
1718298520.1951444, -0.529, 0.117, 0.803, -15.907, -3.25, -17.708
1718298520.1980941, -0.531, 0.103, 0.8, -15.907, -3.25, -17.708
1718298520.2010412, -0.529, 0.09, 0.796, -16.029, -3.326, -17.731
1718298520.2039914, -0.529, 0.09, 0.796, -16.029, -3.326, -17.731
1718298520.2069416, -0.532, 0.077, 0.801, -15.999, -3.41, -17.723
1718298520.2098925, -0.532, 0.077, 0.801, -16.144, -3.448, -17.502
1718298520.2128427, -0.533, 0.062, 0.811, -16.144, -3.448, -17.502
1718298520.215789, -0.53, 0.049, 0.817, -16.22, -3.448, -17.334
1718298520.2187376, -0.53, 0.049, 0.817, -16.22, -3.448, -17.334
1718298520.2216861, -0.522, 0.039, 0.818, -16.563, -3.471, -17.097
1718298520.224633, -0.522, 0.039, 0.818, -16.563, -3.471, -17.097
1718298520.2275825, -0.515, 0.025, 0.82, -16.808, -3.441, -16.922
1718298520.2305515, -0.515, 0.025, 0.82, -16.869, -3.41, -16.602
1718298520.2335, -0.511, 0.01, 0.817, -16.869, -3.41, -16.602
1718298520.2364478, -0.509, -0.006, 0.818, -16.884, -3.433, -16.212
1718298520.2393994, -0.509, -0.006, 0.818, -16.884, -3.433, -16.212
1718298520.24235, -0.513, -0.022, 0.82, -16.67, -3.479, -15.64
1718298520.2452981, -0.513, -0.022, 0.82, -16.449, -3.479, -15.045
1718298520.248249, -0.522, -0.042, 0.826, -16.449, -3.479, -15.045
1718298520.251197, -0.529, -0.065, 0.842, -16.335, -3.54, -14.45
1718298520.2541478, -0.529, -0.065, 0.842, -16.335, -3.54, -14.45
1718298520.2570953, -0.537, -0.088, 0.852, -16.212, -3.677, -14.023
1718298520.260045, -0.537, -0.088, 0.852, -16.159, -3.571, -13.68
1718298520.2629924, -0.533, -0.107, 0.848, -16.159, -3.571, -13.68
1718298520.2659435, -0.527, -0.127, 0.83, -16.335, -3.517, -13.382
1718298520.2688904, -0.527, -0.127, 0.83, -16.335, -3.517, -13.382
1718298520.2718377, -0.508, -0.149, 0.821, -16.594, -3.54, -12.917
1718298520.2747874, -0.508, -0.149, 0.821, -16.594, -3.54, -12.917
1718298520.2777352, -0.502, -0.159, 0.813, -16.647, -3.464, -12.733
1718298520.2806854, -0.502, -0.159, 0.813, -16.167, -3.273, -12.52
1718298520.2836351, -0.504, -0.169, 0.821, -16.167, -3.273, -12.52
1718298520.2865837, -0.513, -0.189, 0.849, -15.457, -3.265, -12.138
1718298520.2895305, -0.513, -0.189, 0.849, -15.457, -3.265, -12.138
1718298520.2924774, -0.511, -0.197, 0.875, -15.068, -3.54, -11.444
1718298520.2954445, -0.511, -0.197, 0.875, -14.992, -4.028, -10.139
1718298520.298393, -0.499, -0.182, 0.892, -14.992, -4.028, -10.139
1718298520.301374, -0.479, -0.143, 0.885, -14.847, -4.082, -7.919
1718298520.3044562, -0.479, -0.143, 0.885, -14.847, -4.082, -7.919
1718298520.3074057, -0.438, -0.089, 0.842, -14.351, -3.189, -4.509
1718298520.3103561, -0.438, -0.089, 0.842, -13.733, -1.961, -0.71
1718298520.3133063, -0.405, -0.034, 0.785, -13.733, -1.961, -0.71
1718298520.3162565, -0.405, -0.004, 0.796, -13.168, -1.541, 2.853
1718298520.3192043, -0.405, -0.004, 0.796, -13.168, -1.541, 2.853
1718298520.3221517, -0.441, 0.004, 0.824, -12.688, -1.053, 6.172
1718298520.3250964, -0.441, 0.004, 0.824, -12.52, -0.938, 9.392
1718298520.3280442, -0.489, 0.006, 0.87, -12.52, -0.938, 9.392
1718298520.330993, -0.513, 0.0, 0.907, -12.489, -0.961, 12.527
1718298520.3339396, -0.513, 0.0, 0.907, -12.489, -0.961, 12.527
1718298520.336884, -0.515, -0.006, 0.901, -12.81, -0.862, 15.358
1718298520.3398314, -0.515, -0.006, 0.901, -12.81, -0.862, 15.358
1718298520.3427794, -0.517, -0.023, 0.877, -13.527, -0.626, 17.426
1718298520.3457265, -0.517, -0.023, 0.877, -14.03, -0.244, 18.623
1718298520.3486714, -0.517, -0.032, 0.851, -14.03, -0.244, 18.623
1718298520.351617, -0.512, -0.048, 0.83, -14.42, 0.092, 19.142
1718298520.3545628, -0.512, -0.048, 0.83, -14.42, 0.092, 19.142
1718298520.3575075, -0.508, -0.062, 0.836, -14.42, 0.191, 18.806
1718298520.360454, -0.508, -0.062, 0.836, -14.0, 0.008, 17.792
1718298520.3633993, -0.506, -0.068, 0.839, -14.0, 0.008, 17.792
1718298520.3663454, -0.508, -0.052, 0.834, -13.649, -0.038, 16.296
1718298520.3692896, -0.508, -0.052, 0.834, -13.649, -0.038, 16.296
1718298520.3722358, -0.515, -0.022, 0.823, -13.382, -0.214, 14.633
1718298520.375183, -0.515, -0.022, 0.823, -13.298, -0.328, 13.58
1718298520.3781292, -0.517, 0.008, 0.825, -13.298, -0.328, 13.58
1718298520.3810737, -0.522, 0.049, 0.824, -13.168, -0.107, 12.802
1718298520.384019, -0.522, 0.049, 0.824, -13.168, -0.107, 12.802
1718298520.386965, -0.527, 0.093, 0.816, -13.107, 0.32, 12.23
1718298520.3899114, -0.527, 0.093, 0.816, -13.107, 0.32, 12.23
1718298520.392855, -0.52, 0.136, 0.797, -13.283, 0.61, 12.039
1718298520.3958015, -0.52, 0.136, 0.797, -13.58, 0.282, 12.108
1718298520.3987463, -0.505, 0.171, 0.816, -13.58, 0.282, 12.108
1718298520.4016926, -0.494, 0.187, 0.82, -14.046, -0.061, 12.299
1718298520.4046361, -0.494, 0.187, 0.82, -14.046, -0.061, 12.299
1718298520.4075823, -0.482, 0.202, 0.835, -14.633, -0.153, 12.36
1718298520.410606, -0.482, 0.202, 0.835, -15.129, 0.0, 12.291
1718298520.4136388, -0.474, 0.209, 0.854, -15.129, 0.0, 12.291
1718298520.4166553, -0.475, 0.199, 0.859, -15.465, 0.137, 12.352
1718298520.4196784, -0.475, 0.199, 0.859, -15.465, 0.137, 12.352
1718298520.4226918, -0.474, 0.179, 0.858, -15.9, 0.465, 12.657
1718298520.4257457, -0.474, 0.179, 0.858, -16.495, 0.626, 12.985
1718298520.4287572, -0.47, 0.156, 0.856, -16.495, 0.626, 12.985
1718298520.4317718, -0.473, 0.147, 0.846, -16.815, 0.847, 12.703
1718298520.4347844, -0.473, 0.147, 0.846, -16.815, 0.847, 12.703
1718298520.4377973, -0.502, 0.145, 0.831, -16.991, 1.129, 12.268
1718298520.4408095, -0.502, 0.145, 0.831, -17.166, 0.977, 11.703
1718298520.443824, -0.482, 0.18, 0.815, -17.166, 0.977, 11.703
1718298520.4468355, -0.488, 0.228, 0.719, -17.601, 1.755, 11.421
1718298520.4498494, -0.488, 0.228, 0.719, -17.601, 1.755, 11.421
1718298520.4528656, -0.507, 0.247, 0.739, -18.661, 1.328, 11.719
1718298520.4558802, -0.507, 0.247, 0.739, -19.196, 1.335, 12.016
1718298520.4588945, -0.559, 0.269, 0.73, -19.196, 1.335, 12.016
1718298520.4619088, -0.593, 0.277, 0.767, -19.386, 1.389, 12.512
1718298520.4649193, -0.593, 0.277, 0.767, -19.386, 1.389, 12.512
1718298520.4679325, -0.607, 0.278, 0.794, -19.44, 1.77, 12.642
1718298520.4709427, -0.607, 0.278, 0.794, -19.905, 2.136, 12.352
1718298520.4739552, -0.598, 0.282, 0.779, -19.905, 2.136, 12.352
1718298520.4769647, -0.578, 0.301, 0.783, -21.179, 1.236, 11.375
1718298520.4799786, -0.578, 0.301, 0.783, -21.179, 1.236, 11.375
1718298520.4829917, -0.559, 0.3, 0.803, -22.522, -0.153, 10.796
1718298520.4860063, -0.546, 0.285, 0.832, -23.14, -0.595, 10.971
1718298520.489017, -0.546, 0.285, 0.832, -23.14, -0.595, 10.971
1718298520.4920306, -0.532, 0.284, 0.841, -22.911, -0.671, 11.353
1718298520.4950411, -0.532, 0.284, 0.841, -22.911, -0.671, 11.353
1718298520.4980545, -0.531, 0.243, 0.842, -22.324, -0.046, 10.727
1718298520.501066, -0.538, 0.202, 0.851, -22.942, 0.351, 8.713
1718298520.5040796, -0.538, 0.202, 0.851, -22.942, 0.351, 8.713
1718298520.5070908, -0.54, 0.148, 0.845, -25.108, -0.038, 5.501
1718298520.5101023, -0.54, 0.148, 0.845, -25.108, -0.038, 5.501
1718298520.513112, -0.54, 0.071, 0.848, -27.611, -0.824, 1.663
1718298520.5161254, -0.531, 0.009, 0.823, -29.404, -1.213, -1.831
1718298520.5191367, -0.531, 0.009, 0.823, -29.404, -1.213, -1.831
1718298520.522148, -0.529, -0.044, 0.833, -29.77, -1.16, -4.982
1718298520.5251584, -0.529, -0.044, 0.833, -28.595, -1.19, -7.439
1718298520.5281708, -0.521, -0.057, 0.827, -28.595, -1.19, -7.439
1718298520.5311823, -0.514, -0.066, 0.834, -25.932, -1.122, -9.209
1718298520.5341969, -0.514, -0.066, 0.834, -25.932, -1.122, -9.209
1718298520.5372124, -0.517, -0.049, 0.826, -22.682, -0.351, -10.857
1718298520.5402267, -0.517, -0.049, 0.826, -20.149, 0.488, -12.444
1718298520.5432396, -0.525, -0.009, 0.823, -20.149, 0.488, -12.444
1718298520.5462518, -0.532, 0.03, 0.804, -19.524, 0.755, -14.656
1718298520.5492623, -0.532, 0.03, 0.804, -19.524, 0.755, -14.656
1718298520.5522752, -0.53, 0.064, 0.791, -21.126, 0.389, -16.922
1718298520.5552921, -0.53, 0.064, 0.791, -23.643, -0.473, -18.997
1718298520.558308, -0.53, 0.072, 0.786, -23.643, -0.473, -18.997
1718298520.5613184, -0.529, 0.061, 0.795, -25.536, -1.106, -20.432
1718298520.5643303, -0.529, 0.061, 0.795, -25.536, -1.106, -20.432
1718298520.5673413, -0.532, 0.053, 0.808, -25.787, -1.228, -21.034
1718298520.5703537, -0.532, 0.053, 0.808, -24.826, -1.076, -20.958
1718298520.5733666, -0.526, -0.016, 0.818, -24.826, -1.076, -20.958
1718298520.576379, -0.522, -0.066, 0.816, -24.399, -0.954, -21.263
1718298520.5794044, -0.522, -0.066, 0.816, -24.399, -0.954, -21.263
1718298520.5824192, -0.532, -0.086, 0.827, -24.956, -1.152, -21.828
1718298520.5854294, -0.532, -0.086, 0.827, -25.246, -1.488, -22.209
1718298520.588443, -0.508, -0.119, 0.794, -25.246, -1.488, -22.209
1718298520.5914564, -0.48, -0.129, 0.684, -25.391, -1.389, -22.102
1718298520.594468, -0.48, -0.129, 0.684, -25.391, -1.389, -22.102
1718298520.597478, -0.475, -0.058, 0.632, -25.108, -2.335, -20.599
1718298520.6004894, -0.475, -0.058, 0.632, -22.247, -3.387, -16.907
1718298520.6035156, -0.513, -0.13, 0.814, -22.247, -3.387, -16.907
1718298520.6065283, -0.515, -0.1, 0.885, -17.7, -3.616, -14.191
1718298520.6095386, -0.515, -0.1, 0.885, -17.7, -3.616, -14.191
1718298520.6125507, -0.565, -0.082, 0.755, -13.824, 0.153, -14.236
1718298520.6155639, -0.565, -0.082, 0.755, -14.549, 0.427, -15.182
1718298520.6185913, -0.547, -0.074, 0.813, -14.549, 0.427, -15.182
1718298520.621615, -0.559, -0.129, 0.801, -18.387, 0.008, -16.357
1718298520.624628, -0.559, -0.129, 0.801, -18.387, 0.008, -16.357
1718298520.62764, -0.573, -0.131, 0.756, -23.041, -1.915, -16.975
1718298520.630653, -0.573, -0.131, 0.756, -24.857, -2.831, -16.35
1718298520.633676, -0.566, -0.153, 0.748, -24.857, -2.831, -16.35
1718298520.6366878, -0.576, -0.228, 0.784, -23.666, -2.884, -15.793
1718298520.6397014, -0.576, -0.228, 0.784, -23.666, -2.884, -15.793
1718298520.6427126, -0.569, -0.254, 0.81, -21.5, -2.945, -15.984
1718298520.6457238, -0.569, -0.254, 0.81, -18.951, -2.968, -15.755
1718298520.6487331, -0.535, -0.247, 0.827, -18.951, -2.968, -15.755
1718298520.6517444, -0.509, -0.223, 0.868, -16.808, -3.319, -14.587
1718298520.6547563, -0.509, -0.223, 0.868, -16.808, -3.319, -14.587
1718298520.657769, -0.478, -0.213, 0.848, -15.625, -3.189, -13.0
1718298520.6607783, -0.478, -0.213, 0.848, -15.312, -2.327, -11.932
1718298520.6637912, -0.475, -0.167, 0.813, -15.312, -2.327, -11.932
1718298520.6668015, -0.477, -0.14, 0.807, -15.457, -1.648, -11.192
1718298520.6698132, -0.477, -0.14, 0.807, -15.457, -1.648, -11.192
1718298520.6728237, -0.484, -0.151, 0.815, -15.587, -1.587, -10.735
1718298520.6758354, -0.484, -0.151, 0.815, -15.587, -1.335, -10.635
1718298520.6789768, -0.526, -0.146, 0.805, -15.587, -1.335, -10.635
1718298520.6819897, -0.538, -0.132, 0.829, -15.579, -1.976, -10.277
1718298520.6850011, -0.538, -0.132, 0.829, -15.579, -1.976, -10.277
1718298520.6880145, -0.506, -0.077, 0.796, -15.503, -2.129, -9.727
1718298520.691026, -0.506, -0.077, 0.796, -15.297, -1.823, -8.583
1718298520.6940372, -0.505, -0.024, 0.754, -15.297, -1.823, -8.583
1718298520.697047, -0.529, -0.01, 0.773, -14.885, -1.358, -7.286
1718298520.7000587, -0.529, -0.01, 0.773, -14.885, -1.358, -7.286
1718298520.7030716, -0.556, 0.009, 0.801, -13.756, -0.778, -6.676
1718298520.7060845, -0.556, 0.009, 0.801, -13.374, -0.275, -6.607
1718298520.7090952, -0.573, 0.016, 0.803, -13.374, -0.275, -6.607
1718298520.7121089, -0.574, 0.042, 0.848, -14.046, -1.122, -6.935
1718298520.7151198, -0.574, 0.042, 0.848, -14.046, -1.122, -6.935
1718298520.7181308, -0.518, 0.02, 0.846, -15.556, -2.068, -7.172
1718298520.7211432, -0.512, -0.022, 0.836, -17.632, -2.655, -7.408
1718298520.724155, -0.512, -0.022, 0.836, -17.632, -2.655, -7.408
1718298520.7271652, -0.499, -0.054, 0.834, -18.639, -3.151, -7.355
1718298520.7301757, -0.499, -0.054, 0.834, -18.639, -3.151, -7.355
1718298520.7331853, -0.479, -0.065, 0.814, -17.662, -2.594, -7.423
1718298520.7361968, -0.49, -0.064, 0.808, -15.541, -1.656, -7.683
1718298520.7392087, -0.49, -0.064, 0.808, -15.541, -1.656, -7.683
1718298520.7422197, -0.499, -0.089, 0.835, -13.458, -1.289, -8.415
1718298520.745228, -0.499, -0.089, 0.835, -13.458, -1.289, -8.415
1718298520.7482398, -0.502, -0.069, 0.822, -13.153, -0.946, -9.918
1718298520.7512524, -0.497, -0.043, 0.833, -14.45, -1.549, -12.245
1718298520.7542634, -0.497, -0.043, 0.833, -14.45, -1.549, -12.245
1718298520.7572734, -0.504, -0.049, 0.805, -15.862, -2.022, -14.664
1718298520.7602856, -0.504, -0.049, 0.805, -16.663, -2.365, -17.044
1718298520.763296, -0.513, -0.065, 0.817, -16.663, -2.365, -17.044
1718298520.766307, -0.517, -0.065, 0.802, -16.09, -2.449, -19.081
1718298520.769316, -0.517, -0.065, 0.802, -16.09, -2.449, -19.081
1718298520.7723284, -0.523, -0.046, 0.799, -14.771, -2.319, -20.523
1718298520.7753406, -0.523, -0.046, 0.799, -13.344, -2.251, -21.484
1718298520.7783527, -0.536, -0.111, 0.804, -13.344, -2.251, -21.484
1718298520.7813652, -0.535, -0.127, 0.806, -13.046, -2.472, -23.109
1718298520.7843778, -0.535, -0.127, 0.806, -13.046, -2.472, -23.109
1718298520.7873898, -0.524, -0.097, 0.81, -13.252, -2.777, -24.979
1718298520.7904005, -0.524, -0.097, 0.81, -12.138, -2.846, -26.382
1718298520.793409, -0.508, -0.049, 0.798, -12.138, -2.846, -26.382
1718298520.796421, -0.513, 0.009, 0.785, -9.995, -2.228, -27.466
1718298520.7994328, -0.513, 0.009, 0.785, -9.995, -2.228, -27.466
1718298520.8024457, -0.538, 0.032, 0.817, -8.118, -1.671, -28.931
1718298520.8054564, -0.538, 0.032, 0.817, -7.568, -1.488, -30.846
1718298520.8084683, -0.609, 0.123, 0.883, -7.568, -1.488, -30.846
1718298520.8114965, -0.674, 0.122, 1.0, -8.224, -1.923, -31.654
1718298520.8145084, -0.674, 0.122, 1.0, -8.224, -1.923, -31.654
1718298520.817518, -0.823, -0.323, 1.299, -9.941, -2.167, -33.493
1718298520.8205302, -0.823, -0.323, 1.299, -15.709, 2.052, -43.259
