1718300407.126363, 108.73554944992065
1718300407.1330533, 104.83884811401367
1718300407.1395807, 102.06249952316284
1718300407.1464236, 107.48844146728516
1718300407.153165, 105.7220458984375
1718300407.1597378, 102.84756422042847
1718300407.166582, 107.49253034591675
1718300407.1734002, 107.00595378875732
1718300407.180048, 104.09876108169556
1718300407.1868925, 107.43937492370605
1718300407.1936889, 106.68702125549316
1718300407.2004359, 105.8201789855957
1718300407.2072773, 107.43528604507446
1718300407.2140503, 106.3190221786499
1718300407.220893, 107.5170636177063
1718300407.2276351, 105.7752013206482
1718300407.2344859, 107.58248567581177
1718300407.2414024, 108.72737169265747
1718300407.2481472, 105.80382347106934
1718300407.2550924, 109.25483703613281
1718300407.2620368, 109.1607928276062
1718300407.2687278, 104.89200353622437
1718300407.2757263, 110.1584792137146
1718300407.2826455, 108.84594917297363
1718300407.289382, 105.66071271896362
1718300407.2963545, 109.68416929244995
1718300407.3032987, 109.22212600708008
1718300407.3101652, 107.89732933044434
1718300407.3171098, 109.23030376434326
1718300407.324023, 108.67830514907837
1718300407.33094, 108.78052711486816
1718300407.3379354, 110.12985706329346
1718300407.3448958, 109.45519208908081
1718300407.35191, 110.4079008102417
1718300407.3588357, 108.94408226013184
1718300407.3658693, 110.73501110076904
1718300407.3728282, 109.463369846344
1718300407.3798397, 110.17483472824097
1718300407.386942, 111.82265281677246
1718300407.3938212, 108.08950662612915
1718300407.4009082, 111.6509199142456
1718300407.4079556, 110.86176633834839
1718300407.4148805, 108.88274908065796
1718300407.4221075, 114.05518054962158
1718300407.429065, 109.43474769592285
1718300407.4361112, 110.99261045455933
1718300407.443288, 113.20878267288208
1718300407.4502423, 109.36523675918579
1718300407.4573905, 112.71402835845947
1718300407.4644887, 111.8512749671936
1718300407.4715676, 111.54460906982422
1718300407.4786375, 111.36469841003418
1718300407.4857554, 112.18656301498413
1718300407.4928617, 111.97394132614136
1718300407.5000567, 113.4950041770935
1718300407.507098, 110.83723306655884
1718300407.5142477, 112.77536153793335
1718300407.5214934, 114.40273523330688
1718300407.5285294, 110.76363325119019
1718300407.5356781, 112.71811723709106
1718300407.5430002, 115.73570966720581
1718300407.5501077, 111.96985244750977
1718300407.5573041, 113.57678174972534
1718300407.5645475, 114.33731317520142
1718300407.5716496, 111.87989711761475
1718300407.578872, 113.9938473701477
1718300407.5855231, 104.13964986801147
1718300407.593285, 123.22653532028198
1718300407.6007347, 117.85783767700195
1718300407.6073067, 102.80258655548096
1718300407.6150951, 123.72128963470459
1718300407.6224535, 116.15686416625977
1718300407.6292589, 106.72791004180908
1718300407.6363368, 111.31154298782349
1718300407.6435707, 114.19011354446411
1718300407.6511147, 119.52201128005981
1718300407.6583536, 114.30051326751709
1718300407.6655095, 112.84487247467041
1718300407.6730287, 119.09676790237427
1718300407.6803658, 115.92379808425903
1718300407.6875176, 112.80807256698608
1718300407.695012, 118.6347246170044
1718300407.702368, 116.28361940383911
1718300407.7094963, 112.3501181602478
1718300407.717091, 120.40929794311523
1718300407.7238185, 105.48489093780518
1718300407.7316668, 124.75168704986572
1718300407.7392142, 119.56698894500732
1718300407.7459867, 106.30675554275513
1718300407.7539344, 126.39950513839722
1718300407.7614052, 118.24628114700317
1718300407.7685738, 113.02478313446045
1718300407.7761614, 120.01676559448242
1718300407.783618, 117.93961524963379
1718300407.7909584, 116.00557565689087
1718300407.7983987, 117.7842378616333
1718300407.8058984, 118.73694658279419
1718300407.8133087, 117.20361709594727
1718300407.8207521, 117.74743795394897
1718300407.8282259, 118.29943656921387
1718300407.8356318, 117.13001728057861
1718300407.842628, 110.07670164108276
1718300407.8500977, 118.24219226837158
1718300407.8575299, 117.57570505142212
1718300407.8650162, 118.49570274353027
1718300407.8725343, 119.12539005279541
1718300407.880013, 118.35668087005615
1718300407.8875186, 118.86370182037354
1718300407.8945456, 110.64505577087402
1718300407.901971, 117.50210523605347
1718300407.9095716, 120.4747200012207
1718300407.9171343, 119.80005502700806
1718300407.9246347, 118.70832443237305
1718300407.9322822, 121.25569581985474
1718300407.9399188, 121.11258506774902
1718300407.9474895, 119.9268102645874
1718300407.9544706, 109.89679098129272
1718300407.9621475, 121.46013975143433
1718300407.9697235, 120.04947662353516
1718300407.9772875, 119.81641054153442
1718300407.9843495, 111.27883195877075
1718300407.9920475, 122.1716046333313
1718300407.99958, 119.29303407669067
1718300408.007271, 122.00396060943604
1718300408.0149424, 121.64413928985596
1718300408.0225499, 120.5769419670105
1718300408.030209, 121.46422863006592
1718300408.0373719, 113.01660537719727
1718300408.0451005, 122.59684801101685
1718300408.0527773, 121.75862789154053
1718300408.0598953, 112.23154067993164
1718300408.0675397, 121.11667394638062
1718300408.0758889, 133.293354511261
1718300408.0824049, 101.89076662063599
1718300408.0900426, 121.15347385406494
1718300408.0984628, 134.51184034347534
1718300408.1050968, 103.92293930053711
1718300408.1131837, 128.7996768951416
1718300408.1210742, 125.39772987365723
1718300408.1283028, 114.10424709320068
1718300408.1358128, 118.9332127571106
1718300408.1437469, 126.17052793502808
1718300408.1510222, 114.88931179046631
1718300408.1585038, 118.39348077774048
1718300408.166607, 129.1022539138794
1718300408.1743288, 122.5682258605957
1718300408.1813805, 111.07438802719116
1718300408.1893797, 127.31950283050537
1718300408.1971438, 123.29195737838745
1718300408.2043433, 113.650381565094
1718300408.212362, 127.63843536376953
1718300408.2206059, 131.40020370483398
1718300408.2278433, 114.15740251541138
1718300408.2358835, 127.96145677566528
1718300408.2441525, 131.87042474746704
1718300408.2457535, 17.59035587310791
1718300408.2522857, 102.20561027526855
1718300408.253884, 17.54128932952881
1718300408.2555547, 18.837463855743408
1718300408.2632227, 121.68093919754028
1718300408.2697842, 102.61040925979614
1718300408.2763872, 103.36685180664062
1718300408.2780805, 19.062352180480957
1718300408.279722, 18.265020847320557
1718300408.2813883, 18.690264225006104
1718300408.2830045, 17.807066440582275
1718300408.2845693, 16.93204641342163
1718300408.2861543, 17.369556427001953
1718300408.2877665, 17.766177654266357
1718300408.2893257, 16.870713233947754
1718300408.290912, 17.33684539794922
1718300408.292521, 17.692577838897705
1718300408.294085, 16.866624355316162
1718300408.2956908, 17.631244659423828
1718300408.2973185, 18.0442214012146
1718300408.304199, 108.12630653381348
1718300408.310771, 102.85165309906006
1718300408.3170104, 97.1517562866211
1718300408.3242068, 113.53589296340942
1718300408.3308463, 103.99653911590576
1718300408.3408062, 160.95870733261108
1718300408.3424094, 17.58626699447632
1718300408.3439863, 17.15693473815918
1718300408.3455899, 17.582178115844727
1718300408.3471375, 16.694891452789307
1718300408.3487191, 17.120134830474854
1718300408.3502636, 16.63355827331543
1718300408.3517828, 16.187870502471924
1718300408.3532996, 16.15515947341919
1718300408.354918, 15.742182731628418
1718300408.356438, 16.097915172576904
1718300408.3579297, 15.652227401733398
1718300408.3593917, 15.17791748046875
1718300408.3608565, 15.231072902679443
1718300408.3622918, 14.72405195236206
1718300408.3637533, 15.157473087310791
1718300408.3651876, 14.691340923309326
1718300408.3666432, 15.104317665100098
1718300408.3680954, 15.051162242889404
1718300408.3695507, 15.06342887878418
1718300408.3709862, 14.621829986572266
1718300408.3724377, 15.01845121383667
1718300408.3738854, 14.92849588394165
1718300408.3753364, 14.985740184783936
1718300408.3767788, 14.875340461730957
1718300408.3782232, 14.88351821899414
1718300408.3796651, 14.846718311309814
1718300408.381105, 14.863073825836182
1718300408.3825715, 15.263783931732178
1718300408.3840094, 14.76902961730957
1718300408.3854704, 15.198361873626709
1718300408.3869057, 14.748585224151611
1718300408.388505, 15.198361873626709
1718300408.389989, 15.529561042785645
1718300408.391498, 16.01613759994507
1718300408.3929794, 15.54182767868042
1718300408.3944848, 15.918004512786865
1718300408.3959897, 15.897560119628906
1718300408.397492, 15.873026847839355
1718300408.3990185, 16.253292560577393
1718300408.4005167, 15.811693668365479
1718300408.4020135, 15.844404697418213
1718300408.4034846, 15.36191701889038
1718300408.4049654, 15.370094776153564
1718300408.4064631, 15.742182731628418
1718300408.407934, 15.31285047531128
1718300408.4093754, 14.822185039520264
1718300408.4108167, 14.826273918151855
1718300408.4122887, 15.284228324890137
1718300408.4137282, 14.756762981414795
1718300408.4151628, 14.801740646362305
1718300408.4165726, 14.343786239624023
1718300408.4179835, 14.372408390045166
1718300408.4193678, 13.88174295425415
1718300408.4207504, 13.877654075622559
1718300408.4221337, 13.824498653411865
1718300408.4235148, 13.816320896148682
1718300408.4248934, 13.820409774780273
1718300408.4262471, 13.33383321762085
1718300408.4276226, 13.74272108078003
1718300408.4289737, 13.329744338989258
1718300408.4303513, 13.754987716674805
1718300408.4317253, 13.689565658569336
1718300408.4330742, 13.28885555267334
1718300408.4344468, 13.636410236358643
1718300408.4357946, 13.247966766357422
1718300408.437165, 13.591432571411133
1718300408.4384806, 12.749123573303223
1718300408.4398203, 13.113033771514893
1718300408.4411392, 12.708234786987305
1718300408.4424796, 13.125300407409668
1718300408.4438188, 13.113033771514893
1718300408.4451325, 12.655079364776611
1718300408.4464698, 13.055789470672607
1718300408.447818, 13.072144985198975
1718300408.4491284, 12.597835063934326
1718300408.450465, 13.03943395614624
1718300408.451772, 12.511968612670898
1718300408.4530778, 12.53650188446045
1718300408.4544108, 12.986278533935547
1718300408.4557643, 13.370633125305176
1718300408.457067, 12.487435340881348
1718300408.4583912, 12.904500961303711
1718300408.4597137, 12.847256660461426
1718300408.4610379, 12.847256660461426
1718300408.462387, 13.284766674041748
1718300408.4637058, 12.769567966461182
1718300408.465028, 12.814545631408691
1718300408.4663987, 13.648676872253418
1718300408.4677403, 13.158011436462402
1718300408.4690824, 13.182544708251953
1718300408.4703944, 12.671434879302979
1718300408.4717338, 13.137567043304443
1718300408.4730988, 13.521921634674072
1718300408.4744635, 13.505566120147705
1718300408.475827, 13.51783275604248
1718300408.4771712, 13.0598783493042
1718300408.4785326, 13.464677333831787
1718300408.4799156, 13.865387439727783
1718300408.4812713, 13.40334415435791
1718300408.4826305, 13.436055183410645
1718300408.483989, 13.444232940673828
1718300408.4853694, 13.840854167938232
1718300408.4867008, 12.965834140777588
1718300408.4880548, 13.362455368041992
1718300408.489434, 13.816320896148682
1718300408.4907608, 12.875878810882568
1718300408.49211, 13.317477703094482
1718300408.493432, 12.839078903198242
1718300408.4947565, 12.892234325408936
1718300408.496056, 12.405657768249512
1718300408.497378, 12.76547908782959
1718300408.4986715, 12.364768981933594
1718300408.4999619, 12.28708028793335
1718300408.5012302, 11.910903453826904
1718300408.5024717, 11.440682411193848
1718300408.5037348, 11.816859245300293
1718300408.504996, 11.80868148803711
1718300408.506234, 11.35481595993042
1718300408.5074694, 11.407971382141113
1718300408.5087278, 11.7637038230896
1718300408.5099611, 11.273038387298584
1718300408.511193, 11.28530502319336
1718300408.5124235, 11.223971843719482
1718300408.5136526, 11.256682872772217
1718300408.5148818, 11.256682872772217
1718300408.5161102, 11.17490530014038
1718300408.5173376, 11.199438571929932
1718300408.5185628, 11.158549785614014
1718300408.5197864, 11.142194271087646
1718300408.5210075, 11.093127727508545
1718300408.5222013, 10.631084442138672
1718300408.52342, 11.03588342666626
1718300408.5246105, 10.594284534454346
1718300408.5258017, 10.577929019927979
1718300408.5269675, 10.14859676361084
1718300408.5281303, 10.119974613189697
1718300408.5293202, 10.545217990875244
1718300408.5304847, 10.074996948242188
1718300408.5316465, 10.05864143371582
1718300408.5328546, 10.888683795928955
1718300408.53404, 10.467529296875
1718300408.5351956, 9.960508346557617
1718300408.5363772, 10.389840602874756
1718300408.5375826, 10.790550708770752
1718300408.5387845, 10.753750801086426
1718300408.5399876, 10.725128650665283
1718300408.5411904, 10.721039772033691
1718300408.5424132, 11.113572120666504
1718300408.5436103, 10.614728927612305
1718300408.5448303, 11.072683334350586
1718300408.5460258, 10.635173320770264
1718300408.5472164, 10.553395748138428
1718300408.5484297, 10.99090576171875
1718300408.5496435, 10.925483703613281
1718300408.5508795, 11.37934923171997
1718300408.552112, 11.277127265930176
1718300408.5533714, 11.751437187194824
1718300408.554603, 11.24032735824585
1718300408.5558822, 12.08263635635376
1718300408.5572348, 13.301122188568115
1718300408.5590892, 21.72830104827881
1718300408.5609677, 22.043144702911377
1718300408.5695488, 137.2718334197998
1718300408.5708435, 12.307524681091309
1718300408.572114, 11.886370182037354
1718300408.5733554, 11.420238018035889
1718300408.5745943, 11.416149139404297
1718300408.5757835, 10.569751262664795
1718300408.5769606, 10.083174705505371
1718300408.5781476, 10.463440418243408
1718300408.5793083, 10.042285919189453
1718300408.5804684, 10.005486011505127
1718300408.5816026, 9.617042541503906
1718300408.5827348, 9.572064876556396
1718300408.5838916, 9.976863861083984
1718300408.5850434, 9.911441802978516
1718300408.586195, 9.9196195602417
1718300408.5873446, 9.862375259399414
1718300408.5884871, 9.441220760345459
1718300408.5896113, 9.424865245819092
1718300408.590732, 9.347176551818848
1718300408.5918245, 8.893311023712158
1718300408.5929196, 8.934199810028076
1718300408.5940511, 9.338998794555664
1718300408.5951674, 9.318554401397705
1718300408.596256, 8.85242223739624
1718300408.597346, 8.848333358764648
1718300408.5984595, 9.28584337234497
1718300408.5995464, 8.823800086975098
1718300408.6006572, 9.249043464660645
1718300408.6017413, 8.733844757080078
1718300408.6028287, 8.746111392974854
1718300408.6039584, 9.539353847503662
1718300408.6050656, 9.154999256134033
1718300408.606198, 9.531176090240479
1718300408.6073294, 9.551620483398438
1718300408.6084552, 9.514820575714111
1718300408.6095777, 9.400331974029541
1718300408.6107044, 9.408509731292725
1718300408.6118271, 9.392154216766357
1718300408.6129773, 8.950555324554443
1718300408.6140995, 9.392154216766357
1718300408.6152189, 9.35126543045044
1718300408.6163104, 8.836066722869873
1718300408.6174073, 8.868777751922607
1718300408.6185224, 9.224510192871094
1718300408.6196368, 9.277665615081787
1718300408.620778, 9.690642356872559
1718300408.6218913, 9.183621406555176
1718300408.6230276, 9.62522029876709
1718300408.6241357, 9.138643741607666
1718300408.625243, 9.142732620239258
1718300408.6263742, 9.58024263381958
1718300408.627503, 9.522998332977295
1718300408.62866, 9.956419467926025
1718300408.6298118, 9.911441802978516
1718300408.6309893, 10.37757396697998
1718300408.632168, 10.35304069519043
1718300408.6333425, 10.295796394348145
1718300408.634543, 10.712862014770508
1718300408.6356878, 9.85419750213623
1718300408.6368587, 10.267174243927002
1718300408.6380026, 9.788775444030762
1718300408.6391742, 10.201752185821533
1718300408.6403666, 10.565662384033203
1718300408.6415596, 10.594284534454346
1718300408.6427765, 10.99090576171875
1718300408.6439407, 10.10361909866333
1718300408.6451318, 10.541129112243652
1718300408.6463444, 10.933661460876465
1718300408.6475306, 10.504329204559326
1718300408.6487148, 10.475707054138184
1718300408.649957, 11.350727081298828
1718300408.651145, 10.483884811401367
1718300408.6523783, 11.326193809509277
1718300408.6535914, 10.92139482498169
1718300408.6547532, 10.07908582687378
1718300408.6559846, 11.33028268814087
1718300408.6571674, 10.434818267822266
1718300408.658349, 10.463440418243408
1718300408.6595562, 10.880506038665771
1718300408.6607141, 9.985041618347168
1718300408.6619036, 10.381662845611572
1718300408.663107, 10.798728466033936
1718300408.6642597, 9.935975074768066
1718300408.6655657, 10.381662845611572
1718300408.6667874, 10.7169508934021
1718300408.6679873, 10.712862014770508
1718300408.6691654, 10.271263122558594
1718300408.6703415, 10.26308536529541
1718300408.6715155, 10.316240787506104
1718300408.672714, 10.69650650024414
1718300408.6738646, 9.846019744873047
1718300408.6750395, 10.246729850769043
1718300408.676213, 10.214018821716309
1718300408.6773348, 9.392154216766357
1718300408.678478, 9.73970890045166
1718300408.6796222, 9.772419929504395
1718300408.6807141, 8.876955509185791
1718300408.6818082, 8.94237756729126
1718300408.6829233, 9.310376644134521
1718300408.6840396, 9.269487857818604
1718300408.6851082, 8.46397876739502
1718300408.6862006, 8.881044387817383
1718300408.6872933, 8.82788896560669
1718300408.6883817, 8.831977844238281
1718300408.6894736, 8.672511577606201
1718300408.6905882, 9.249043464660645
1718300408.6916523, 8.410823345184326
1718300408.6927645, 9.220421314239502
1718300408.6938512, 8.758378028869629
1718300408.694938, 8.803355693817139
1718300408.6960244, 8.791089057922363
1718300408.6971145, 8.787000179290771
1718300408.6982281, 9.224510192871094
1718300408.6992888, 8.324956893920898
1718300408.7003996, 9.228599071502686
1718300408.7014837, 8.754289150238037
1718300408.7025473, 8.34949016571045
1718300408.7036297, 8.725666999816895
1718300408.7047157, 8.754289150238037
1718300408.705803, 8.778822422027588
1718300408.7068672, 8.267712593078613
1718300408.7079742, 9.159088134765625
1718300408.709056, 8.709311485290527
1718300408.7101145, 8.288156986236572
1718300408.7111952, 8.725666999816895
1718300408.7123015, 9.130465984344482
1718300408.7133856, 8.71340036392212
1718300408.7144904, 9.122288227081299
1718300408.7155488, 8.23909044265747
1718300408.7166057, 8.243179321289062
1718300408.7176878, 8.64797830581665
1718300408.7187684, 8.643889427185059
1718300408.7198684, 9.020066261291504
1718300408.7209196, 8.198201656341553
1718300408.722013, 8.6234450340271
1718300408.7231178, 9.089577198028564
1718300408.7241967, 8.611178398132324
1718300408.725276, 8.627533912658691
1718300408.7263522, 8.574378490447998
1718300408.7274015, 8.157312870025635
1718300408.7285004, 9.020066261291504
1718300408.7295523, 8.185935020446777
1718300408.7306561, 9.01188850402832
1718300408.73173, 8.582556247711182
1718300408.7327998, 8.53348970413208
1718300408.7338734, 8.521223068237305
1718300408.7349699, 8.075535297393799
1718300408.7360218, 8.112335205078125
1718300408.7370734, 8.091890811920166
1718300408.738121, 8.104157447814941
1718300408.7392182, 8.934199810028076
1718300408.740289, 8.48851203918457
1718300408.741362, 8.480334281921387
1718300408.7424328, 8.513045310974121
1718300408.743501, 8.472156524658203
1718300408.74457, 8.484423160552979
1718300408.7456145, 8.059179782867432
1718300408.7466586, 8.051002025604248
1718300408.7477515, 8.930110931396484
1718300408.7488003, 8.01011323928833
1718300408.7498488, 8.018290996551514
1718300408.750897, 8.063268661499023
1718300408.751963, 8.484423160552979
1718300408.75298, 7.613492012023926
1718300408.7540224, 8.030557632446289
1718300408.7550645, 8.051002025604248
1718300408.7561078, 8.071446418762207
1718300408.757128, 7.605314254760742
1718300408.7581432, 7.548069953918457
1718300408.759161, 7.588958740234375
1718300408.7601795, 7.580780982971191
1718300408.7611964, 7.568514347076416
1718300408.7622135, 7.572603225708008
1718300408.7632287, 7.568514347076416
1718300408.7642434, 7.580780982971191
1718300408.7652617, 7.564425468444824
1718300408.766281, 7.60122537612915
1718300408.7672756, 7.204604148864746
1718300408.7682703, 7.159626483917236
1718300408.7692618, 7.163715362548828
1718300408.7702274, 6.697583198547363
1718300408.7712195, 7.159626483917236
1718300408.7722092, 7.163715362548828
1718300408.7732008, 7.118737697601318
1718300408.7741935, 7.184159755706787
1718300408.7751622, 6.7343831062316895
1718300408.776155, 7.139182090759277
1718300408.7771475, 7.180070877075195
1718300408.7781131, 6.68940544128418
1718300408.7791054, 7.1555376052856445
1718300408.7800963, 7.1350932121276855
1718300408.7810895, 7.1964263916015625
1718300408.782057, 6.709849834442139
1718300408.7830498, 7.159626483917236
1718300408.7840161, 6.730294227600098
1718300408.784986, 6.783449649810791
1718300408.7859538, 6.742560863494873
1718300408.786897, 6.296873092651367
1718300408.7878659, 6.7343831062316895
1718300408.788832, 6.685316562652588
1718300408.7898014, 6.779360771179199
1718300408.7907677, 6.730294227600098
1718300408.7917361, 6.783449649810791
1718300408.7927024, 6.697583198547363
1718300408.7936716, 6.763005256652832
1718300408.7946398, 6.6934943199157715
1718300408.7955813, 6.251895427703857
1718300408.7965508, 6.75891637802124
1718300408.797518, 6.697583198547363
1718300408.798537, 7.662558555603027
1718300408.799503, 6.701672077178955
1718300408.8005233, 7.6584696769714355
1718300408.80152, 7.159626483917236
1718300408.8024895, 6.795716285705566
1718300408.8034847, 7.163715362548828
1718300408.8044772, 7.12282657623291
1718300408.805445, 6.754827499389648
1718300408.8064134, 6.775271892547607
1718300408.8073788, 6.75891637802124
1718300408.808347, 6.738471984863281
1718300408.8093145, 6.7343831062316895
1718300408.8102832, 6.783449649810791
1718300408.8112779, 7.163715362548828
1718300408.8122473, 6.783449649810791
1718300408.813215, 6.775271892547607
1718300408.8142087, 7.1964263916015625
1718300408.8151755, 6.742560863494873
1718300408.8161707, 7.245492935180664
1718300408.817136, 6.75891637802124
1718300408.818131, 7.204604148864746
1718300408.819138, 7.2168707847595215
1718300408.820168, 7.666647434234619
1718300408.8211923, 7.629847526550293
1718300408.8221903, 7.220959663391113
1718300408.8231888, 7.2168707847595215
1718300408.8241837, 7.180070877075195
1718300408.825181, 7.245492935180664
1718300408.8261778, 7.253670692443848
1718300408.8271701, 7.233226299285889
1718300408.828165, 7.229137420654297
1718300408.8291633, 7.2373151779174805
1718300408.8301613, 7.192337512969971
1718300408.8311594, 7.225048542022705
1718300408.8321557, 7.208693027496338
1718300408.8331769, 7.666647434234619
1718300408.834199, 7.695269584655762
1718300408.8352456, 8.149135112762451
1718300408.8362935, 8.136868476867676
1718300408.8373168, 7.7198028564453125
1718300408.8383698, 8.149135112762451
1718300408.839395, 7.732069492340088
1718300408.8404198, 7.7402472496032715
1718300408.841444, 7.703447341918945
1718300408.8424666, 7.707536220550537
1718300408.8434916, 7.7198028564453125
1718300408.8445156, 7.723891735076904
1718300408.84557, 8.181846141815186
1718300408.8466215, 8.218646049499512
1718300408.8476732, 8.210468292236328
1718300408.848701, 7.785224914550781
1718300408.849729, 7.7811360359191895
1718300408.8507571, 7.797491550445557
1718300408.8518145, 8.23909044265747
1718300408.8528461, 7.826113700866699
1718300408.8539014, 8.271801471710205
1718300408.854932, 7.883358001708984
1718300408.8559687, 7.907891273498535
1718300408.857005, 7.867002487182617
1718300408.8580382, 7.85064697265625
1718300408.8590512, 7.494914531707764
1718300408.860063, 7.494914531707764
1718300408.861124, 8.341312408447266
1718300408.8621373, 7.48673677444458
1718300408.863176, 7.969224452972412
1718300408.8642116, 7.9406023025512695
1718300408.8652, 7.041049003601074
1718300408.866236, 7.9201579093933105
1718300408.8672476, 7.535803318023682
1718300408.8682578, 7.515358924865723
1718300408.8693001, 7.9814910888671875
1718300408.8702898, 7.139182090759277
1718300408.8713033, 7.560336589813232
1718300408.8723211, 7.5766921043396
1718300408.8733115, 7.0778489112854
1718300408.8743105, 7.139182090759277
1718300408.8753278, 7.593047618865967
1718300408.876345, 7.560336589813232
1718300408.877389, 8.059179782867432
1718300408.8784063, 7.572603225708008
1718300408.8794265, 7.597136497497559
1718300408.880444, 7.584869861602783
1718300408.8814642, 7.64620304107666
1718300408.882485, 7.625758647918701
1718300408.8835301, 8.1246018409729
1718300408.884575, 8.10006856918335
1718300408.8856182, 8.083713054656982
1718300408.8866928, 8.57846736907959
1718300408.8877661, 8.513045310974121
1718300408.8888135, 8.128690719604492
1718300408.8898633, 8.149135112762451
1718300408.8909128, 8.140957355499268
1718300408.8920987, 8.210468292236328
1718300408.893153, 8.181846141815186
1718300408.894232, 8.607089519500732
1718300408.8952894, 8.210468292236328
1718300408.8963668, 8.64797830581665
1718300408.8974223, 8.263623714447021
1718300408.8984816, 8.28406810760498
1718300408.8995383, 8.320868015289307
1718300408.900592, 8.251357078552246
1718300408.9016821, 8.729755878448486
1718300408.9026933, 7.449936866760254
1718300408.903753, 8.308601379394531
1718300408.9048388, 8.770644664764404
1718300408.905886, 7.924246788024902
1718300408.9069269, 8.01011323928833
1718300408.9079657, 7.997846603393555
1718300408.9090037, 7.973313331604004
1718300408.9100692, 8.410823345184326
1718300408.9111369, 8.500778675079346
1718300408.912205, 8.46397876739502
1718300408.9132478, 8.071446418762207
1718300408.9142904, 8.03464651107788
1718300408.9153602, 8.476245403289795
1718300408.9164288, 8.50895643234253
1718300408.9175253, 8.983266353607178
1718300408.9185991, 8.521223068237305
1718300408.9196727, 8.553934097290039
1718300408.920746, 8.553934097290039
1718300408.921846, 9.040510654449463
1718300408.9229207, 8.615267276763916
1718300408.9240246, 9.05686616897583
1718300408.9251275, 9.052777290344238
1718300408.9262347, 9.110021591186523
1718300408.9273412, 9.159088134765625
1718300408.92845, 9.134554862976074
1718300408.9295332, 8.717489242553711
1718300408.9306166, 8.742022514343262
1718300408.9317262, 9.167265892028809
1718300408.9328136, 8.787000179290771
1718300408.9339006, 8.803355693817139
1718300408.934963, 8.386290073394775
1718300408.9360514, 8.844244480133057
1718300408.9371428, 8.82788896560669
1718300408.93821, 8.44353437423706
1718300408.939276, 8.427178859710693
1718300408.9403687, 8.901488780975342
1718300408.9414635, 8.930110931396484
1718300408.9425833, 9.338998794555664
1718300408.9436798, 8.950555324554443
1718300408.9447749, 8.950555324554443
1718300408.9458976, 9.39624309539795
1718300408.9469984, 9.015977382659912
1718300408.9481254, 9.469842910766602
1718300408.94928, 9.964597225189209
1718300408.9503872, 9.154999256134033
1718300408.951489, 9.085488319396973
1718300408.9526236, 9.608864784240723
1718300408.9537098, 8.78291130065918
1718300408.9548225, 9.220421314239502
1718300408.955933, 9.232687950134277
1718300408.9570744, 9.674286842346191
1718300408.9581614, 8.80744457244873
1718300408.9592743, 9.273576736450195
1718300408.9604146, 9.719264507293701
1718300408.9615045, 8.840155601501465
1718300408.962622, 9.322643280029297
1718300408.963742, 9.35126543045044
1718300408.9648843, 9.743797779083252
1718300408.9660022, 9.347176551818848
1718300408.9671514, 9.85419750213623
1718300408.9682748, 9.424865245819092
1718300408.9694238, 9.862375259399414
1718300408.9706063, 10.336685180664062
1718300408.9717367, 9.498465061187744
1718300408.9729164, 10.37757396697998
1718300408.974062, 9.539353847503662
1718300408.975196, 9.551620483398438
1718300408.9763355, 9.657931327819824
1718300408.9774513, 9.257221221923828
1718300408.978562, 9.228599071502686
1718300408.9797254, 10.119974613189697
1718300408.980866, 9.678375720977783
1718300408.982036, 10.169041156768799
1718300408.9831789, 9.727442264556885
1718300408.984323, 9.735620021820068
1718300408.985492, 10.226285457611084
1718300408.9866354, 9.747886657714844
1718300408.9878075, 10.222196578979492
1718300408.989009, 10.712862014770508
1718300408.990186, 10.312151908874512
1718300408.9913871, 10.729217529296875
1718300408.992565, 10.361218452453613
1718300408.9937677, 10.778284072875977
1718300408.9949276, 10.01366376876831
1718300408.9960861, 10.005486011505127
1718300408.9972675, 10.438907146453857
1718300408.998449, 10.430729389190674
1718300408.9996355, 10.516595840454102
1718300409.00082, 10.483884811401367
1718300409.0020316, 10.917305946350098
1718300409.0032187, 10.545217990875244
1718300409.0044394, 11.056327819824219
1718300409.0056336, 10.62699556350708
1718300409.0068254, 10.594284534454346
1718300409.008046, 11.072683334350586
1718300409.0092392, 10.639262199401855
1718300409.0104606, 11.084949970245361
1718300409.0117095, 11.579704284667969
1718300409.0129488, 11.207616329193115
1718300409.0142245, 11.665570735931396
1718300409.0154552, 11.207616329193115
1718300409.0166886, 11.273038387298584
1718300409.0178964, 10.810995101928711
1718300409.0191555, 11.747348308563232
1718300409.020387, 11.301660537719727
1718300409.0216482, 11.641037464141846
1718300409.0228875, 11.37934923171997
1718300409.0241034, 10.999083518981934
1718300409.0253465, 11.416149139404297
1718300409.0265865, 11.395704746246338
1718300409.0278523, 11.870014667510986
1718300409.0290956, 11.481571197509766
1718300409.0303652, 11.927258968353271
1718300409.031612, 11.546993255615234
1718300409.032861, 11.58379316329956
1718300409.0341413, 12.017214298248291
1718300409.035394, 11.64921522140503
1718300409.036671, 12.098991870880127
1718300409.0379243, 11.636948585510254
1718300409.0391598, 11.252593994140625
1718300409.0404174, 11.686015129089355
1718300409.0416539, 11.342549324035645
1718300409.0429163, 11.80868148803711
1718300409.0441554, 11.37934923171997
1718300409.0454195, 11.85365915298462
1718300409.0466588, 11.407971382141113
1718300409.0479498, 12.295258045196533
1718300409.0492167, 11.898636817932129
1718300409.0505118, 12.33205795288086
1718300409.0517795, 11.894547939300537
1718300409.0530775, 12.393391132354736
1718300409.0543537, 11.988592147827148
